,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
2588,hold,,0,,,,,,,10.600000000093132,20,,,,,,2020-08-14 14:24:00,1259.5,,,,,2020-08-14 14:26:00,1257.3,,,1258.1333333333332,
2589,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-08-14 14:26:00,1257.3,,,,,2020-08-14 14:33:00,879.0,,,,
2590,reheat,,0,,,,,,,80.5,20,,,,2,,2020-08-14 14:33:00,879.0,,,,,2020-08-14 14:41:00,,,,,
2591,open,,0,,,,,,,8.900000000139698,20,,,,,,2020-08-14 14:42:00,1258.1,,,,,2020-08-14 14:47:00,774.7,,,,
2592,reheat,,0,,,,,,,123.89999999990687,20,,,,2,,2020-08-14 14:47:00,774.7,,,,,2020-08-14 14:58:00,,,,,
2593,hold,,0,,,,,,,17.699999999953434,20,,,,,,2020-08-14 14:58:00,1256.3,,,,,2020-08-14 15:02:00,856.0,,,1108.1399999999999,
2594,heat,165,0,483.3749999999999,,,increasing 0,386.69999999999993,0.8,490.30000000004657,20,1255.3,2020-08-14 15:25:00,1,8,"['200617-15007-004', '200617-15007-005', '200617-15007-005', '200717-19175-001']",2020-08-14 15:05:00,868.6,2020-08-14 15:05:00,868.6,2020-08-14 15:02:00,,2020-08-14 15:53:00,1255.3,,652.6,,
2595,open,,0,,,,,,,8.0,20,,,,,,2020-08-14 23:04:00,1252.3,,,,,2020-08-14 23:08:00,987.6,,,,
2596,reheat,,0,,,,,,,67.0,20,,,,2,,2020-08-14 23:08:00,987.6,,,,,2020-08-14 23:16:00,,,,,
2597,hold,,0,,,,,,,1084.5,20,,,,,,2020-08-14 23:16:00,1257.5,,,,,2020-08-15 04:48:00,1252.1,,,1248.4714714714714,
2598,open,,0,,,,,,,1.6000000000931323,20,,,,,,2020-08-15 04:48:00,1252.1,,,,,2020-08-15 04:52:00,824.6,,,,
2599,reheat,,0,,,,,,,79.69999999995343,20,,,,0,,2020-08-15 04:52:00,824.6,,,,,2020-08-15 05:00:00,,,,,
2600,heat,166,0,97.87044534412956,,,increasing 0,805.8,8.233333333333333,2643.3000000000466,20,1250.6,0,0,20,"['200415-70190-003', '200617-15007-020', '200617-15007-020', '200617-15007-020']",2020-08-16 09:50:00,444.8,2020-08-15 07:00:00,711.5,2020-08-15 05:01:00,,2020-08-16 18:04:00,1250.6,,0,,
2601,open,,0,,,,,,,1.5999999998603016,20,,,,,,2020-08-17 08:36:00,1253.0,,,,,2020-08-17 08:40:00,822.3,,,,
2602,reheat,,0,,,,,,,122.5,20,,,,3,,2020-08-17 08:40:00,822.3,,,,,2020-08-17 08:56:00,,,,,
2603,open,,0,,,,,,,24.100000000093132,20,,,,,,2020-08-17 08:56:00,1257.0,,,,,2020-08-17 09:06:00,815.2,,,,
2604,reheat,,0,,,,,,,177.80000000004657,20,,,,1,,2020-08-17 09:06:00,815.2,,,,,2020-08-17 09:24:00,,,,,
2605,hold,,0,,,,,,,1346.2999999998137,20,,,,,,2020-08-17 09:24:00,1258.1,,,,,2020-08-17 15:27:00,1251.8,,,1252.3148351648354,
2606,open,,0,,,,,,,7.100000000093132,20,,,,,,2020-08-17 15:27:00,1251.8,,,,,2020-08-17 15:32:00,805.8,,,,
2607,reheat,,0,,,,,,,101.69999999995343,20,,,,2,,2020-08-17 15:32:00,805.8,,,,,2020-08-17 15:42:00,,,,,
2608,open,,0,,,,,,,7.100000000093132,20,,,,,,2020-08-17 15:42:00,1259.5,,,,,2020-08-17 15:44:00,1007.9,,,,
2609,reheat,,0,,,,,,,65.0999999998603,20,,,,0,,2020-08-17 15:44:00,1007.9,,,,,2020-08-17 15:51:00,,,,,
2610,hold,,0,,,,,,,14.100000000093132,20,,,,,,2020-08-17 15:51:00,1259.1,,,,,2020-08-17 15:53:00,1256.8,,,1258.1000000000001,
2611,open,,0,,,,,,,23.100000000093132,20,,,,,,2020-08-17 15:53:00,1256.8,,,,,2020-08-17 16:01:00,921.8,,,,
2612,reheat,,0,,,,,,,22.699999999953434,20,,,,1,,2020-08-17 16:01:00,921.8,,,,,2020-08-17 16:04:00,,,,,
2613,heat,167,0,426.37837837837833,,,increasing 0,788.8,1.85,1178.0,20,1252.0,2020-08-17 23:17:00,0,2,"['200406-15129-003', '200406-15129-005', '200611-14730-018', '200212-14730-045']",2020-08-17 23:17:00,463.2,2020-08-17 23:17:00,463.2,2020-08-17 16:05:00,,2020-08-18 01:08:00,1252.0,,463.2,,
2614,open,,0,,,,,,,9.600000000093132,20,,,,,,2020-08-18 02:14:00,1252.6,,,,,2020-08-18 02:22:00,714.2,,,,
2615,reheat,,0,,,,,,,298.80000000004657,20,,,,1,,2020-08-18 02:22:00,714.2,,,,,2020-08-18 02:47:00,,,,,
2616,hold,,0,,,,,,,1420.0,20,,,,,,2020-08-18 02:47:00,1252.4,,,,,2020-08-18 08:47:00,1253.7,,,1251.6426592797782,
2617,open,,0,,,,,,,23.699999999953434,20,,,,,,2020-08-18 08:47:00,1253.7,,,,,2020-08-18 08:58:00,872.8,,,,
2618,reheat,,0,,,,,,,61.300000000046566,20,,,,2,,2020-08-18 08:58:00,872.8,,,,,2020-08-18 09:05:00,,,,,
2619,open,,0,,,,,,,1.8000000000465661,20,,,,,,2020-08-18 09:06:00,1226.5,,,,,2020-08-18 09:09:00,851.5,,,,
2620,reheat,,0,,,,,,,69.30000000004657,20,,,,1,,2020-08-18 09:09:00,851.5,,,,,2020-08-18 09:15:00,,,,,
2621,open,,0,,,,,,,7.0,20,,,,,,2020-08-18 09:15:00,1230.6,,,,,2020-08-18 09:18:00,886.4,,,,
2622,reheat,,0,,,,,,,147.19999999995343,20,,,,1,,2020-08-18 09:18:00,886.4,,,,,2020-08-18 09:32:00,,,,,
2623,hold,,0,,,,,,,1153.9000000001397,20,,,,,,2020-08-18 09:32:00,1256.2,,,,,2020-08-18 14:43:00,1252.2,,,1251.9884615384617,
2624,open,,0,,,,,,,5.2999999998137355,20,,,,,,2020-08-18 14:43:00,1252.2,,,,,2020-08-18 14:47:00,983.9,,,,
2625,reheat,,0,,,,,,,109.20000000018626,20,,,,2,,2020-08-18 14:47:00,983.9,,,,,2020-08-18 15:05:00,,,,,
2626,hold,,0,,,,,,,174.89999999990687,20,,,,,,2020-08-18 15:05:00,1251.8,,,,,2020-08-18 15:55:00,1252.4,,,1251.943137254902,
2627,open,,0,,,,,,,8.899999999906868,20,,,,,,2020-08-18 15:55:00,1252.4,,,,,2020-08-18 15:59:00,926.2,,,,
2628,reheat,,0,,,,,,,116.0,20,,,,1,,2020-08-18 15:59:00,926.2,,,,,2020-08-18 16:17:00,,,,,
2629,heat,168,0,1954.5000000000005,,,increasing 0,390.9000000000001,0.2,153.10000000009313,20,1257.2,0,0,1,"['200406-15129-005', '200406-15129-003']",2020-08-18 18:28:00,866.3,2020-08-18 18:25:00,832.6,2020-08-18 17:57:00,,2020-08-18 18:40:00,1257.2,,0,,
2630,open,,0,,,,,,,14.199999999953434,20,,,,,,2020-08-18 18:45:00,1255.6,,,,,2020-08-18 18:51:00,830.2,,,,
2631,reheat,,0,,,,,,,166.39999999990687,20,,,,1,,2020-08-18 18:51:00,830.2,,,,,2020-08-18 19:06:00,,,,,
2632,hold,,0,,,,,,,1857.2000000001863,20,,,,,,2020-08-18 19:06:00,1258.1,,,,,2020-08-19 04:26:00,1251.9,,,1252.0491978609625,
2633,open,,0,,,,,,,7.899999999906868,20,,,,,,2020-08-19 04:26:00,1251.9,,,,,2020-08-19 04:31:00,853.7,,,,
2634,reheat,,0,,,,,,,90.80000000004657,20,,,,3,,2020-08-19 04:31:00,853.7,,,,,2020-08-19 04:43:00,,,,,
2635,hold,,0,,,,,,,59.0,20,,,,,,2020-08-19 04:43:00,1257.4,,,,,2020-08-19 04:59:00,1260.7,,,1253.129411764706,
2636,open,,0,,,,,,,3.199999999953434,20,,,,,,2020-08-19 04:59:00,1260.7,,,,,2020-08-19 05:06:00,796.8,,,,
2637,reheat,,0,,,,,,,121.0,20,,,,2,,2020-08-19 05:06:00,796.8,,,,,2020-08-19 05:24:00,,,,,
2638,heat,169,0,254.94039735099338,,,increasing 0,641.6,2.5166666666666666,1856.7000000001863,20,1249.5,2020-08-19 06:30:00,1,10,"['200813-19226-007', '200813-19226-007', '200813-19226-007', '190410-15111-007', '200617-15007-016', '200617-15007-016']",2020-08-19 05:52:00,607.9,2020-08-19 05:52:00,607.9,2020-08-19 05:33:00,,2020-08-19 08:23:00,1249.5,,617.5,,
2639,open,,0,,,,,,,10.699999999953434,20,,,,,,2020-08-19 20:15:00,1251.9,,,,,2020-08-19 20:19:00,993.1,,,,
2640,reheat,,0,,,,,,,51.0,20,,,,1,,2020-08-19 20:19:00,993.1,,,,,2020-08-19 20:25:00,,,,,
2641,open,,0,,,,,,,23.0,20,,,,,,2020-08-19 20:26:00,1258.4,,,,,2020-08-19 20:33:00,884.4,,,,
2642,reheat,,0,,,,,,,81.79999999981374,20,,,,2,,2020-08-19 20:33:00,884.4,,,,,2020-08-19 20:41:00,,,,,
2643,open,,0,,,,,,,10.700000000186265,20,,,,,,2020-08-19 20:41:00,1249.9,,,,,2020-08-19 20:46:00,803.7,,,,
2644,reheat,,0,,,,,,,58.89999999990687,20,,,,2,,2020-08-19 20:46:00,803.7,,,,,2020-08-19 20:52:00,,,,,
2645,open,,0,,,,,,,19.300000000046566,20,,,,,,2020-08-19 20:52:00,1197.5,,,,,2020-08-19 20:56:00,856.9,,,,
2646,reheat,,0,,,,,,,204.80000000004657,20,,,,1,,2020-08-19 20:56:00,856.9,,,,,2020-08-19 21:15:00,,,,,
2647,hold,,0,,,,,,,955.8999999999069,20,,,,,,2020-08-19 21:15:00,1252.8,,,,,2020-08-20 01:59:00,1252.2,,,1252.6259649122806,
2648,open,,0,,,,,,,6.399999999906868,20,,,,,,2020-08-20 01:59:00,1252.2,,,,,2020-08-20 02:03:00,942.4,,,,
2649,reheat,,0,,,,,,,53.5,20,,,,1,,2020-08-20 02:03:00,942.4,,,,,2020-08-20 02:09:00,,,,,
2650,open,,0,,,,,,,3.199999999953434,20,,,,,,2020-08-20 02:10:00,1251.8,,,,,2020-08-20 02:15:00,901.5,,,,
2651,reheat,,0,,,,,,,62.89999999990687,20,,,,0,,2020-08-20 02:15:00,901.5,,,,,2020-08-20 02:21:00,,,,,
2652,hold,,0,,,,,,,319.30000000004657,20,,,,,,2020-08-20 02:21:00,1242.4,,,,,2020-08-20 03:55:00,1251.8,,,1240.1589473684212,
2653,open,,0,,,,,,,6.400000000139698,20,,,,,,2020-08-20 03:55:00,1251.8,,,,,2020-08-20 04:00:00,866.5,,,,
2654,reheat,,0,,,,,,,88.5,20,,,,1,,2020-08-20 04:00:00,866.5,,,,,2020-08-20 04:10:00,,,,,
2655,heat,170,0,1608.2499999999998,,,increasing 0,643.3,0.4,238.20000000018626,20,1253.1,0,0,1,"['190410-15111-007', '200625-79743-001', '200625-79743-001', '200625-79743-001']",2020-08-20 04:46:00,609.8,2020-08-20 04:46:00,609.8,2020-08-20 04:24:00,,2020-08-20 05:10:00,1253.1,,0,,
2656,open,,0,,,,,,,9.5,20,,,,,,2020-08-20 08:23:00,1252.7,,,,,2020-08-20 08:27:00,978.1,,,,
2657,reheat,,0,,,,,,,51.199999999953434,20,,,,1,,2020-08-20 08:27:00,978.1,,,,,2020-08-20 08:33:00,,,,,
2658,hold,,0,,,,,,,29.5,20,,,,,,2020-08-20 08:33:00,1255.6,,,,,2020-08-20 08:39:00,1256.4,,,1256.3571428571427,
2659,open,,0,,,,,,,6.300000000046566,20,,,,,,2020-08-20 08:39:00,1256.4,,,,,2020-08-20 08:44:00,834.3,,,,
2660,reheat,,0,,,,,,,81.19999999995343,20,,,,1,,2020-08-20 08:44:00,834.3,,,,,2020-08-20 08:52:00,,,,,
2661,hold,,0,,,,,,,125.9000000001397,20,,,,,,2020-08-20 08:52:00,1260.8,,,,,2020-08-20 09:07:00,1256.7,,,1121.4812500000003,
2662,open,,0,,,,,,,5.099999999860302,20,,,,,,2020-08-20 09:07:00,1256.7,,,,,2020-08-20 09:11:00,835.9,,,,
2663,reheat,,0,,,,,,,162.10000000009313,20,,,,1,,2020-08-20 09:11:00,835.9,,,,,2020-08-20 09:26:00,,,,,
2664,hold,,0,,,,,,,388.0,20,,,,,,2020-08-20 09:26:00,1256.2,,,,,2020-08-20 11:03:00,1253.1,,,1252.6316326530614,
2665,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-08-20 11:03:00,1253.1,,,,,2020-08-20 11:09:00,697.0,,,,
2666,reheat,,0,,,,,,,167.0,20,,,,2,,2020-08-20 11:09:00,697.0,,,,,2020-08-20 11:25:00,,,,,
2667,hold,,0,,,,,,,350.0,20,,,,,,2020-08-20 11:25:00,1257.2,,,,,2020-08-20 12:58:00,1252.6,,,1252.7904255319147,
2668,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-08-20 12:58:00,1252.6,,,,,2020-08-20 13:03:00,811.3,,,,
2669,reheat,,0,,,,,,,118.0,20,,,,0,,2020-08-20 13:03:00,811.3,,,,,2020-08-20 13:15:00,,,,,
2670,hold,,0,,,,,,,657.1999999999534,20,,,,,,2020-08-20 13:15:00,1249.7,,,,,2020-08-20 16:19:00,1251.9,,,1252.5281081081082,
2671,open,,0,,,,,,,5.300000000046566,20,,,,,,2020-08-20 16:19:00,1251.9,,,,,2020-08-20 16:23:00,927.4,,,,
2672,reheat,,0,,,,,,,84.5,20,,,,1,,2020-08-20 16:23:00,927.4,,,,,2020-08-20 16:32:00,,,,,
2673,hold,,0,,,,,,,67.39999999990687,20,,,,,,2020-08-20 16:32:00,1257.6,,,,,2020-08-20 16:52:00,1252.3,,,1253.0333333333333,
2674,open,,0,,,,,,,3.5,20,,,,,,2020-08-20 16:52:00,1252.3,,,,,2020-08-20 16:57:00,824.6,,,,
2675,reheat,,0,,,,,,,143.39999999990687,20,,,,1,,2020-08-20 16:57:00,824.6,,,,,2020-08-20 17:17:00,,,,,
2676,hold,,0,,,,,,,131.30000000004657,20,,,,,,2020-08-20 17:17:00,1251.6,,,,,2020-08-20 17:56:00,1252.4,,,1252.165,
2677,open,,0,,,,,,,3.5,20,,,,,,2020-08-20 17:56:00,1252.4,,,,,2020-08-20 18:00:00,841.3,,,,
2678,reheat,,0,,,,,,,101.80000000004657,20,,,,1,,2020-08-20 18:00:00,841.3,,,,,2020-08-20 18:11:00,,,,,
2679,heat,171,0,832.8461538461538,,,increasing 0,721.8,0.8666666666666667,650.9000000001397,20,1255.5,0,0,2,"['200721-17035-001', '200721-17035-002', '200729-19503-001', '200617-15007-020']",2020-08-20 19:01:00,533.7,2020-08-20 19:01:00,533.7,2020-08-20 18:24:00,,2020-08-20 19:53:00,1255.5,,0,,
2680,open,,0,,,,,,,8.0,20,,,,,,2020-08-21 01:46:00,1253.3,,,,,2020-08-21 01:55:00,656.3,,,,
2681,reheat,,0,,,,,,,639.6999999999534,20,,,,4,,2020-08-21 01:55:00,656.3,,,,,2020-08-21 02:49:00,,,,,
2682,heat,172,0,927.9130434782609,,,increasing 0,355.70000000000005,0.38333333333333336,171.30000000004657,20,1251.7,0,0,1,"['200721-17035-001', '200721-17035-002']",2020-08-21 13:47:00,896.0,2020-08-21 13:42:00,1121.5,2020-08-21 13:33:00,,2020-08-21 14:10:00,1251.7,,0,,
2683,open,,0,,,,,,,8.699999999953434,20,,,,,,2020-08-21 17:56:00,1251.6,,,,,2020-08-21 18:00:00,941.2,,,,
2684,reheat,,0,,,,,,,90.80000000004657,20,,,,1,,2020-08-21 18:00:00,941.2,,,,,2020-08-21 18:13:00,,,,,
2685,hold,,0,,,,,,,360.80000000004657,20,,,,,,2020-08-21 18:13:00,1252.8,,,,,2020-08-21 20:15:00,1252.5,,,1252.110569105691,
2686,open,,0,,,,,,,4.899999999906868,20,,,,,,2020-08-21 20:15:00,1252.5,,,,,2020-08-21 20:20:00,787.3,,,,
2687,reheat,,0,,,,,,,131.9000000001397,20,,,,1,,2020-08-21 20:20:00,787.3,,,,,2020-08-21 20:40:00,,,,,
2688,hold,,0,,,,,,,19.300000000046566,20,,,,,,2020-08-21 20:40:00,1252.1,,,,,2020-08-21 20:46:00,1252.4,,,1252.0285714285715,
2689,open,,0,,,,,,,3.199999999953434,20,,,,,,2020-08-21 20:46:00,1252.4,,,,,2020-08-21 20:51:00,820.5,,,,
2690,reheat,,0,,,,,,,0.0,20,,,,20,,2020-08-21 20:51:00,820.5,,,,,2020-08-21 21:11:00,,,,,
2691,hold,,0,,,,,,,75.5,20,,,,,,2020-08-21 21:11:00,1065.1,,,,,2020-08-21 22:00:00,1240.1,,,1070.392,
2692,open,,0,,,,,,,4.800000000046566,20,,,,,,2020-08-21 22:00:00,1240.1,,,,,2020-08-21 22:04:00,945.3,,,,
2693,reheat,,0,,,,,,,43.0999999998603,20,,,,2,,2020-08-21 22:04:00,945.3,,,,,2020-08-21 22:10:00,,,,,
2694,open,,0,,,,,,,1.5999999998603016,20,,,,,,2020-08-21 22:11:00,1204.3,,,,,2020-08-21 22:14:00,921.7,,,,
2695,reheat,,0,,,,,,,112.9000000001397,20,,,,2,,2020-08-21 22:14:00,921.7,,,,,2020-08-21 22:27:00,,,,,
2696,hold,,0,,,,,,,155.5,20,,,,,,2020-08-21 22:27:00,1257.0,,,,,2020-08-21 23:02:00,1253.8,,,1253.5861111111112,
2697,open,,0,,,,,,,6.399999999906868,20,,,,,,2020-08-21 23:02:00,1253.8,,,,,2020-08-21 23:07:00,833.3,,,,
2698,reheat,,0,,,,,,,125.4000000001397,20,,,,1,,2020-08-21 23:07:00,833.3,,,,,2020-08-21 23:20:00,,,,,
2699,hold,,0,,,,,,,970.7999999998137,20,,,,,,2020-08-21 23:20:00,1256.3,,,,,2020-08-22 03:48:00,1251.2,,,1252.4308550185872,
2700,open,,0,,,,,,,6.5,20,,,,,,2020-08-22 03:48:00,1251.2,,,,,2020-08-22 03:52:00,952.0,,,,
2701,reheat,,0,,,,,,,94.60000000009313,20,,,,1,,2020-08-22 03:52:00,952.0,,,,,2020-08-22 04:09:00,,,,,
2702,heat,173,0,96.34468085106383,,,increasing 0,754.6999999999999,7.833333333333333,2881.9000000001397,20,1254.8,0,0,12,"['200812-19133-001', '200720-14072-007', '200720-14072-005', '200610-12005-005', '200710-19334-001', '200710-19334-001']",2020-08-23 00:44:00,500.1,2020-08-22 07:00:00,546.1,2020-08-22 04:22:00,,2020-08-23 08:34:00,1254.8,,0,,
2703,open,,0,,,,,,,8.0,20,,,,,,2020-08-24 08:47:00,1252.8,,,,,2020-08-24 08:51:00,982.2,,,,
2704,reheat,,0,,,,,,,19.0,20,,,,1,,2020-08-24 08:51:00,982.2,,,,,2020-08-24 08:54:00,,,,,
2705,open,,0,,,,,,,4.800000000046566,20,,,,,,2020-08-24 08:54:00,1172.9,,,,,2020-08-24 08:57:00,879.3,,,,
2706,reheat,,0,,,,,,,80.5999999998603,20,,,,2,,2020-08-24 08:57:00,879.3,,,,,2020-08-24 09:06:00,,,,,
2707,open,,0,,,,,,,3.199999999953434,20,,,,,,2020-08-24 09:07:00,1250.0,,,,,2020-08-24 09:10:00,924.3,,,,
2708,reheat,,0,,,,,,,82.39999999990687,20,,,,1,,2020-08-24 09:10:00,924.3,,,,,2020-08-24 09:20:00,,,,,
2709,open,,0,,,,,,,14.400000000139698,20,,,,,,2020-08-24 09:20:00,1256.1,,,,,2020-08-24 09:33:00,779.2,,,,
2710,reheat,,0,,,,,,,112.19999999995343,20,,,,2,,2020-08-24 09:33:00,779.2,,,,,2020-08-24 09:45:00,,,,,
2711,open,,0,,,,,,,1.6000000000931323,20,,,,,,2020-08-24 09:46:00,1250.5,,,,,2020-08-24 09:51:00,817.6,,,,
2712,reheat,,0,,,,,,,100.79999999981374,20,,,,1,,2020-08-24 09:51:00,817.6,,,,,2020-08-24 10:01:00,,,,,
2713,open,,0,,,,,,,1.6000000000931323,20,,,,,,2020-08-24 10:02:00,1243.1,,,,,2020-08-24 10:07:00,804.7,,,,
2714,reheat,,0,,,,,,,160.79999999981374,20,,,,1,,2020-08-24 10:07:00,804.7,,,,,2020-08-24 10:24:00,,,,,
2715,heat,174,0,1028.9999999999995,,,increasing 0,274.39999999999986,0.26666666666666666,157.19999999995343,20,1252.1,0,0,1,"['200720-14072-007', '200213-14730-027', '200406-15129-009', '200721-17035-002']",2020-08-24 14:56:00,977.7,2020-08-24 14:56:00,977.7,2020-08-24 14:46:00,,2020-08-24 15:12:00,1252.1,,0,,
2716,open,,0,,,,,,,3.5,20,,,,,,2020-08-24 15:32:00,1252.7,,,,,2020-08-24 15:35:00,1017.3,,,,
2717,reheat,,0,,,,,,,84.9000000001397,20,,,,0,,2020-08-24 15:35:00,1017.3,,,,,2020-08-24 15:49:00,,,,,
2718,hold,,0,,,,,,,142.5,20,,,,,,2020-08-24 15:49:00,1251.7,,,,,2020-08-24 16:30:00,1252.4,,,1252.157142857143,
2719,open,,0,,,,,,,5.099999999860302,20,,,,,,2020-08-24 16:30:00,1252.4,,,,,2020-08-24 16:36:00,809.9,,,,
2720,reheat,,0,,,,,,,133.30000000004657,20,,,,1,,2020-08-24 16:36:00,809.9,,,,,2020-08-24 16:52:00,,,,,
2721,hold,,0,,,,,,,385.0,20,,,,,,2020-08-24 16:52:00,1256.2,,,,,2020-08-24 18:59:00,1252.0,,,1252.2578125,
2722,open,,0,,,,,,,4.800000000046566,20,,,,,,2020-08-24 18:59:00,1252.0,,,,,2020-08-24 19:05:00,717.7,,,,
2723,reheat,,0,,,,,,,393.30000000004657,20,,,,2,,2020-08-24 19:05:00,717.7,,,,,2020-08-24 19:47:00,,,,,
2724,hold,,0,,,,,,,2022.8999999999069,20,,,,,,2020-08-24 19:47:00,1250.4,,,,,2020-08-25 05:52:00,1251.7,,,1251.3622112211222,
2725,open,,0,,,,,,,4.900000000139698,20,,,,,,2020-08-25 05:52:00,1251.7,,,,,2020-08-25 05:57:00,822.1,,,,
2726,reheat,,0,,,,,,,127.5999999998603,20,,,,2,,2020-08-25 05:57:00,822.1,,,,,2020-08-25 06:13:00,,,,,
2727,hold,,0,,,,,,,460.30000000004657,20,,,,,,2020-08-25 06:13:00,1251.6,,,,,2020-08-25 08:49:00,1252.6,,,1252.2095541401272,
2728,open,,0,,,,,,,7.899999999906868,20,,,,,,2020-08-25 08:49:00,1252.6,,,,,2020-08-25 08:56:00,766.0,,,,
2729,reheat,,0,,,,,,,114.30000000004657,20,,,,2,,2020-08-25 08:56:00,766.0,,,,,2020-08-25 09:09:00,,,,,
2730,hold,,0,,,,,,,181.30000000004657,20,,,,,,2020-08-25 09:09:00,1257.7,,,,,2020-08-25 10:07:00,1251.9,,,1252.2779661016948,
2731,open,,0,,,,,,,7.100000000093132,20,,,,,,2020-08-25 10:07:00,1251.9,,,,,2020-08-25 10:11:00,883.5,,,,
2732,reheat,,0,,,,,,,114.79999999981374,20,,,,1,,2020-08-25 10:11:00,883.5,,,,,2020-08-25 10:26:00,,,,,
2733,hold,,0,,,,,,,210.60000000009313,20,,,,,,2020-08-25 10:26:00,1252.7,,,,,2020-08-25 11:33:00,1252.2,,,1252.220588235294,
2734,open,,0,,,,,,,8.899999999906868,20,,,,,,2020-08-25 11:33:00,1252.2,,,,,2020-08-25 11:38:00,847.9,,,,
2735,reheat,,0,,,,,,,41.800000000046566,20,,,,1,,2020-08-25 11:38:00,847.9,,,,,2020-08-25 11:42:00,,,,,
2736,open,,0,,,,,,,1.8000000000465661,20,,,,,,2020-08-25 11:42:00,1155.3,,,,,2020-08-25 11:45:00,830.1,,,,
2737,reheat,,0,,,,,,,141.80000000004657,20,,,,1,,2020-08-25 11:45:00,830.1,,,,,2020-08-25 11:58:00,,,,,
2738,hold,,0,,,,,,,233.69999999995343,20,,,,,,2020-08-25 11:58:00,1260.8,,,,,2020-08-25 12:59:00,1252.6,,,1252.632258064516,
2739,open,,0,,,,,,,5.399999999906868,20,,,,,,2020-08-25 12:59:00,1252.6,,,,,2020-08-25 13:03:00,925.7,,,,
2740,reheat,,0,,,,,,,100.20000000018626,20,,,,3,,2020-08-25 13:03:00,925.7,,,,,2020-08-25 13:16:00,,,,,
2741,hold,,0,,,,,,,534.3999999999069,20,,,,,,2020-08-25 13:16:00,1252.5,,,,,2020-08-25 15:48:00,1251.9,,,1252.3705882352942,
2742,open,,0,,,,,,,8.800000000046566,20,,,,,,2020-08-25 15:48:00,1251.9,,,,,2020-08-25 15:53:00,900.0,,,,
2743,reheat,,0,,,,,,,121.69999999995343,20,,,,1,,2020-08-25 15:53:00,900.0,,,,,2020-08-25 16:04:00,,,,,
2744,hold,,0,,,,,,,40.39999999990687,20,,,,,,2020-08-25 16:04:00,1257.6,,,,,2020-08-25 16:11:00,1256.1,,,1255.1125,
2745,open,,0,,,,,,,14.100000000093132,20,,,,,,2020-08-25 16:11:00,1256.1,,,,,2020-08-25 16:19:00,838.6,,,,
2746,reheat,,0,,,,,,,171.10000000009313,20,,,,2,,2020-08-25 16:19:00,838.6,,,,,2020-08-25 16:35:00,,,,,
2747,hold,,0,,,,,,,7.099999999860302,20,,,,,,2020-08-25 16:35:00,1256.8,,,,,2020-08-25 16:36:00,1256.5,,,1256.65,
2748,open,,0,,,,,,,38.699999999953434,20,,,,,,2020-08-25 16:36:00,1256.5,,,,,2020-08-25 16:48:00,782.7,,,,
2749,reheat,,0,,,,,,,163.10000000009313,20,,,,2,,2020-08-25 16:48:00,782.7,,,,,2020-08-25 17:04:00,,,,,
2750,heat,175,0,1362.818181818182,,,increasing 0,499.70000000000005,0.36666666666666664,264.30000000004657,20,1254.0,0,0,1,"['200618-14173-007', '200406-15129-009', '200406-15129-007', '200406-15129-013']",2020-08-25 18:14:00,754.3,2020-08-25 18:02:00,1099.5,2020-08-25 17:58:00,,2020-08-25 18:36:00,1254.0,,0,,
2751,open,,0,,,,,,,8.899999999906868,20,,,,,,2020-08-25 22:12:00,1252.5,,,,,2020-08-25 22:16:00,983.8,,,,
2752,reheat,,0,,,,,,,77.10000000009313,20,,,,1,,2020-08-25 22:16:00,983.8,,,,,2020-08-25 22:25:00,,,,,
2753,hold,,0,,,,,,,493.30000000004657,20,,,,,,2020-08-25 22:25:00,1257.0,,,,,2020-08-26 00:55:00,1251.8,,,1252.2112582781458,
2754,open,,0,,,,,,,5.2999999998137355,20,,,,,,2020-08-26 00:55:00,1251.8,,,,,2020-08-26 01:00:00,836.9,,,,
2755,reheat,,0,,,,,,,141.20000000018626,20,,,,1,,2020-08-26 01:00:00,836.9,,,,,2020-08-26 01:19:00,,,,,
2756,heat,176,0,292.7586206896551,,,increasing 0,707.4999999999999,2.4166666666666665,2063.1999999999534,20,1251.1,0,0,2,"['200729-19162-001', '200820-19226-005', '200820-19226-005', '200820-19226-005', '200820-19226-005', '200729-19162-003']",2020-08-26 01:59:00,543.6,2020-08-26 01:59:00,543.6,2020-08-26 01:35:00,,2020-08-26 04:24:00,1251.1,,0,,
2757,open,,0,,,,,,,3.5,20,,,,,,2020-08-26 21:29:00,1251.7,,,,,2020-08-26 21:32:00,980.0,,,,
2758,reheat,,0,,,,,,,59.300000000046566,20,,,,1,,2020-08-26 21:32:00,980.0,,,,,2020-08-26 21:38:00,,,,,
2759,open,,0,,,,,,,19.5,20,,,,,,2020-08-26 21:39:00,1259.5,,,,,2020-08-26 21:45:00,961.7,,,,
2760,reheat,,0,,,,,,,59.5,20,,,,1,,2020-08-26 21:45:00,961.7,,,,,2020-08-26 21:51:00,,,,,
