,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
90,hold,111.0,0.0,,,,,,,63.5,1,,,,,"['200811-19151-003', '200811-19151-003', '200811-19151-004', '200811-19151-004', '200826-13134-004', '200826-13134-005', '200826-13134-007', '200826-13134-006']",2020-09-11 09:45:00,1273.0,,,,2020-09-11,2020-09-11 10:34:00,1274.3,주간,,1273.7220000000002,
91,hold,112.0,0.0,,,,,,,475.3000000007452,1,,,,,"['200821-19968-002', '200821-19968-002', '200821-19968-002', '200821-19968-012', '200730-19302-052', '200730-19302-052', '200730-19302-052', '200730-19302-052']",2020-09-14 22:33:00,1274.1,,,,2020-09-14,2020-09-15 05:25:00,1273.1,야간,,1272.8133171912837,
92,hold,113.0,0.0,,,,,,,58.600000000558786,1,,,,,"['200909-01502-012', '200909-01502-012', '200909-01502-012', '200909-01502-012', '200909-01502-012', '200909-01502-024', '200909-01502-024', '200909-01502-024']",2020-09-16 14:55:00,1273.6,,,,2020-09-16,2020-09-16 15:43:00,1273.9,주간,,1273.530612244898,
93,hold,116.0,0.0,,,,,,,95.59999999962747,1,,,,,"['200623-99010-001', '200917-19226-002', '200917-19226-002', '200917-19226-002']",2020-09-21 21:35:00,1273.1,,,,2020-09-21,2020-09-21 22:28:00,1273.1,야간,,1273.2981481481486,
94,hold,4.0,0.0,,,,,,,416.9000000003725,2,,,,,"['191209-99010-001', '191208-99010-001', '191001-19800-025', '191001-19800-029', '191001-19800-031', '191213-99010-001', '191001-19800-027']",2020-01-08 07:36:00,1257.5,,,,2020-01-08,2020-01-08 09:54:00,1255.1,야간,,1254.2021582733814,
95,hold,5.0,0.0,,,,,,,827.1999999992549,2,,,,,"['191126-15224-009', '191126-15224-002', '191030-12321-001', '191129-15231-001', '200109-051', '200109-052']",2020-01-09 14:45:00,1272.6,,,,2020-01-09,2020-01-09 20:41:00,1272.1,야간,,1255.682913165266,
96,hold,6.0,0.0,,,,,,,736.8000000007451,2,,,,,"['191209-19151-024', '191228-19365-003', '191228-19365-003', '191228-19365-003', '191228-19365-003', '191228-19365-003', '191228-19365-003', '191228-19365-001', '191228-19365-001', '191228-19365-001', '191228-19365-001']",2020-01-10 10:08:00,1252.5,,,,2020-01-10,2020-01-10 15:28:00,1256.6,야간,,1252.865109034268,
97,hold,8.0,0.0,,,,,,,233.9000000003726,2,,,,,"['191030-12321-001', '191217-14036-002', '191217-14036-002']",2020-01-14 09:36:00,1272.3,,,,2020-01-14,2020-01-14 11:09:00,1273.8,주간,,1272.5787234042552,
98,hold,9.0,0.0,,,,,,,374.1999999992548,2,,,,,"['200204-19180-396', '200204-19180-395', '200204-19180-394', '200204-19180-393', '200204-19180-392', '200204-19180-391', '200204-19180-390']",2020-01-15 04:28:00,1272.0,,,,2020-01-15,2020-01-15 06:56:00,1254.8,주간,,1253.871812080537,
99,hold,10.0,0.0,,,,,,,536.0,2,,,,,"['191014-12321-003', '200204-19180-409', '200204-19180-408', '200204-19180-407', '200204-19180-406', '200204-19180-405', '200204-19180-404']",2020-01-16 11:44:00,1270.0,,,,2020-01-16,2020-01-16 15:21:00,1273.5,주간,,1266.9169724770645,
100,hold,12.0,0.0,,,,,,,1431.9000000003725,2,,,,,"['181001-17035-004', '191202-19581-001', '200107-13134-022', '200107-13134-022', '200107-13134-022', '200107-13134-022', '191108-19004-002', '가열로다이', '가열로다이']",2020-01-20 10:51:00,1262.9,,,,2020-01-20,2020-01-20 20:10:00,1254.3,야간,,1252.0271428571427,
101,hold,13.0,0.0,,,,,,,93.5,2,,,,,"['191217-19581-001', '200204-19180-414', '200204-19180-416', '200204-19180-415', '200204-19180-420', '200204-19180-419', '200204-19180-418', '200204-19180-417']",2020-01-21 20:45:00,1271.2,,,,2020-01-21,2020-01-21 21:20:00,1274.4,야간,,1272.6166666666666,
102,hold,14.0,0.0,,,,,,,151.0,2,,,,,"['200204-19180-433', '200204-19180-432', '200122-051', '200204-19180-431', '200204-19180-429', '200204-19180-428', '200204-19180-430', '가열로다이', '가열로다이']",2020-01-22 23:47:00,1265.6,,,,2020-01-22,2020-01-23 00:53:00,1254.3,야간,,1253.631343283582,
103,hold,16.0,0.0,,,,,,,727.5,2,,,,,"['200114-19998-024', '200204-19180-439', '200204-19180-438', '200204-19180-437', '200204-19180-436', '200204-19180-435', '200204-19180-434', '200114-19998-025']",2020-01-29 11:24:00,1285.5,,,,2020-01-29,2020-01-29 14:47:00,1274.1,주간,,1272.6338235294118,
104,hold,17.0,0.0,,,,,,,536.6999999992548,2,,,,,"['200204-19180-387', '200204-19180-386', '200204-19180-384']",2020-01-30 11:37:00,1293.4,,,,2020-01-30,2020-01-30 14:24:00,1274.3,주간,,1273.669642857143,
105,hold,20.0,0.0,,,,,,,2372.7000000011176,2,,,,,"['200115-12500-005', '200115-12500-012', '200115-19234-008', '200115-19234-008', '200104-14072-002', '191126-99010-017']",2020-02-03 22:49:00,1254.6,,,,2020-02-04,2020-02-04 13:39:00,1255.8,주간,,1251.9632996632995,
106,hold,22.0,0.0,,,,,,,829.1999999992549,2,,,,,"['200204-19180-473', '200204-19180-475', '200204-19180-476', '200204-19180-477', '200204-19180-474', '200206-051', '200204-19180-478']",2020-02-06 09:02:00,1268.1,,,,2020-02-06,2020-02-06 15:18:00,1255.1,주간,,1253.0965517241375,
107,hold,23.0,0.0,,,,,,,177.80000000074506,2,,,,,"['200102-19157-021', '200102-19157-024', '190905-19234-082', '190905-19234-082', '190905-19234-083', '190905-19234-083', '200115-19234-008', '200115-19234-008', '200115-19234-008', '200115-19234-008', '200115-19234-008']",2020-02-07 11:39:00,1263.9,,,,2020-02-07,2020-02-07 12:54:00,1254.5,주간,,1253.4894736842105,
108,hold,24.0,0.0,,,,,,,1077.8999999985099,2,,,,,"['200105-19180-333', '200105-19180-334', '200105-19180-335', '200105-19180-336', '200105-19180-337', '200105-19180-338', '200105-19180-339', '200105-19180-340']",2020-02-10 10:07:00,1285.6,,,,2020-02-10,2020-02-10 14:49:00,1274.9,주간,,1273.356183745583,
109,hold,25.0,0.0,,,,,,,3408.5,2,,,,,"['200106-15008-012', '가열로다이', '가열로다이', '200114-19998-014', '200120-19234-010', '200120-19234-010', '200130-19226-004']",2020-02-10 19:55:00,1250.0,,,,2020-02-11,2020-02-11 14:56:00,1273.8,주간,,1253.3120840630475,
110,hold,26.0,0.0,,,,,,,2918.800000000745,2,,,,,"['가열로다이', '가열로다이', '200204-19180-509', '200204-19180-510', '200204-19180-505', '200204-19180-506', '200204-19180-507', '200204-19180-508']",2020-02-12 04:33:00,1255.1,,,,2020-02-12,2020-02-12 20:13:00,1255.0,야간,,1252.8583421891606,
111,hold,27.0,0.0,,,,,,,127.5,2,,,,,"['200115-15224-008', '200123-15224-001', '200123-15224-007', '200113-19558-001', '200213-051', '200115-15224-001']",2020-02-13 21:00:00,1293.4,,,,2020-02-13,2020-02-13 21:48:00,1274.7,야간,,1276.2448979591834,
112,hold,28.0,0.0,,,,,,,186.0999999996274,2,,,,,"['200201-15200-058', '200201-15200-057', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006', '200207-19226-006']",2020-02-14 21:24:00,1271.6,,,,2020-02-14,2020-02-14 22:47:00,1273.8,야간,,1272.727380952381,
113,hold,29.0,0.0,,,,,,,380.79999999888236,2,,,,,"['200201-15200-066', '200201-15200-051', '200201-15200-052', '200201-15200-053', '200201-15200-054', '200201-15200-055', '200201-15200-056', '200201-15200-064', '200201-15200-065', '200201-15200-067', '200201-15200-068', '200201-15200-063']",2020-02-18 03:58:00,1291.1,,,,2020-02-17,2020-02-18 06:17:00,1273.4,야간,,1273.1542857142854,
114,hold,30.0,0.0,,,,,,,791.2000000011176,2,,,,,"['200204-19411-011', '200204-19411-011', '200114-19230-010', '200114-19230-011', '200114-19230-012', '200104-94594-001', '200201-14002-001', '200201-14002-001']",2020-02-18 20:55:00,1288.3,,,,2020-02-18,2020-02-19 02:22:00,1273.0,야간,,1271.9670731707315,
115,hold,32.0,0.0,,,,,,,437.59999999962747,2,,,,,"['200204-19180-525', '200204-19180-527', '200129-15622-001', '200204-19180-526', '200204-19180-529', '200204-19180-530', '200204-19180-528']",2020-02-20 17:21:00,1272.6,,,,2020-02-20,2020-02-20 20:18:00,1253.8,야간,,1253.1842696629212,
116,hold,33.0,0.0,,,,,,,567.0999999996276,2,,,,,"['191106-12005-009', '200206-19226-001', '200206-19226-001', '200206-19226-001', '200206-19226-001', '200206-19226-001', '200204-01502-001', '200130-15007-063', '200130-15007-063', '200130-15007-063']",2020-02-21 23:57:00,1272.7,,,,2020-02-21,2020-02-22 03:40:00,1272.3,야간,,1272.4017857142858,
117,hold,34.0,0.0,,,,,,,152.59999999962747,2,,,,,"['200107-12005-001', '191127-19929-001', '200130-15007-063', '200109-15133-016', '200109-15133-016', '190820-19448-035', '190820-19448-035', '190820-19448-034', '190820-19448-034']",2020-02-24 12:03:00,1265.3,,,,2020-02-24,2020-02-24 13:07:00,1255.3,주간,,1254.7215384615386,
118,hold,35.0,0.0,,,,,,,221.7999999988824,2,,,,,"['200204-19411-022', '200204-19411-022', '200204-19411-022', '200204-19411-022', '200107-12005-001']",2020-02-25 00:09:00,1256.3,,,,2020-02-25,2020-02-25 01:18:00,1253.6,주간,,1254.4557142857145,
119,hold,36.0,0.0,,,,,,,1282.0,2,,,,,"['200123-15224-008', '200115-15224-009', '200204-19180-558', '200204-19180-557', '200204-19180-556', '200204-19180-555', '200204-19180-554', '200204-19180-559']",2020-02-26 04:10:00,1268.1,,,,2020-02-26,2020-02-26 08:36:00,1253.7,야간,,1253.5273408239702,
120,hold,39.0,0.0,,,,,,,132.2999999988824,2,,,,,"['200212-15045-001', '200115-12321-001', '200115-12321-001', '200221-19226-011', '200221-19226-011', '200212-15045-007']",2020-03-02 10:15:00,1282.3,,,,2020-03-02,2020-03-02 10:55:00,1274.4,주간,,1274.7439024390244,
121,hold,40.0,0.0,,,,,,,255.5999999996274,2,,,,,"['200204-19180-567', '200204-19180-568', '200204-19180-570', '200204-19180-569', '200204-19180-571', '200204-19180-572', '200204-19180-573']",2020-03-03 23:23:00,1291.9,,,,2020-03-03,2020-03-04 00:58:00,1275.1,야간,,1275.103125,
122,hold,42.0,0.0,,,,,,,2684.4000000003725,2,,,,,"['200204-19180-580', '200204-19180-581', '200204-19180-582', '200204-19180-583', '200204-19180-584', '200204-19180-585', '200212-19042-008', '200212-19042-008']",2020-03-05 07:09:00,1271.2,,,,2020-03-05,2020-03-05 22:39:00,1274.0,야간,,1256.1940923737916,
123,hold,44.0,0.0,,,,,,,639.6999999992547,2,,,,,"['200221-19234-008', '200221-19234-008', '200221-19234-008', '200221-19234-008', '200221-19234-008', '200217-17035-002', '200204-19411-035', '200204-19411-035', '200204-19411-035', '200204-19411-035', '가열로다이']",2020-03-09 08:49:00,1276.5,,,,2020-03-09,2020-03-09 13:02:00,1273.5,주간,,1272.3322834645676,
124,hold,45.0,0.0,,,,,,,365.59999999962747,2,,,,,"['200307-99010-001', '200307-99010-001', '200307-99010-001', '191206-19162-005']",2020-03-10 00:31:00,1272.1,,,,2020-03-10,2020-03-10 02:35:00,1251.9,주간,,1254.4616,
125,hold,46.0,0.0,,,,,,,95.09999999962747,2,,,,,"['200204-19180-592', '200204-19180-591', '200204-19180-590', '200204-19180-589', '200204-19180-587', '200204-19180-586', '200204-19180-588']",2020-03-11 17:16:00,1281.5,,,,2020-03-11,2020-03-11 17:57:00,1274.8,주간,,1273.9738095238095,
126,hold,47.0,0.0,,,,,,,80.09999999962747,2,,,,,"['200204-19180-603', '200122-12321-001', '200204-19180-604', '200204-19180-602', '200204-19180-601', '200204-19180-600', '200204-19180-605']",2020-03-12 17:20:00,1252.7,,,,2020-03-12,2020-03-12 17:55:00,1255.4,주간,,1252.8111111111114,
127,hold,48.0,0.0,,,,,,,1111.5999999996277,2,,,,,"['200205-19922-001', '200205-19922-001', '200205-19922-001', '200221-19234-018', '200221-19234-018', '200221-19234-018', '200221-19234-018', '200221-19234-018']",2020-03-13 09:46:00,1283.6,,,,2020-03-13,2020-03-13 17:56:00,1275.3,주간,,1273.486761710794,
128,hold,49.0,0.0,,,,,,,2892.0999999996275,2,,,,,"['200204-19180-625', '200204-19180-624', '200204-19180-623', '200204-19180-622', '200204-19180-621', '200204-19180-620', '200204-19180-619']",2020-03-18 07:05:00,1263.2,,,,2020-03-18,2020-03-18 21:07:00,1253.0,야간,,1252.9041518386716,
129,hold,50.0,0.0,,,,,,,2589.0999999996275,2,,,,,"['200204-19180-632', '200204-19180-633', '191003-12321-007', '200204-19180-637', '200204-19180-636', '200204-19180-634', '200204-19180-635']",2020-03-19 06:40:00,1255.7,,,,2020-03-19,2020-03-19 21:46:00,1275.4,야간,,1255.7950385887543,
130,hold,51.0,0.0,,,,,,,846.1999999992549,2,,,,,"['200320-051', '200320-051', '200320-051', '200320-051', '200320-052', '200320-052']",2020-03-20 09:48:00,1220.6,,,,2020-03-20,2020-03-20 15:34:00,1205.9,야간,,1200.9397694524496,
131,hold,54.0,0.0,,,,,,,223.30000000074506,2,,,,,"['200105-19180-430', '200105-19180-431', '200105-19180-432', '200105-19180-433', '200105-19180-434', '200105-19180-435', '200105-19180-436', '200105-19180-437']",2020-03-26 11:56:00,1284.8,,,,2020-03-26,2020-03-26 13:06:00,1276.0,주간,,1275.13661971831,
132,hold,55.0,0.0,,,,,,,582.6999999992547,2,,,,,"['200229-14072-011', '200229-14072-017', '191212-12005-009', '200313-19095-004', '200313-19095-005', '200229-14072-014', '200217-15226-055', '200205-19922-002']",2020-03-26 18:29:00,1250.7,,,,2020-03-27,2020-03-26 21:22:00,1253.4,주간,,1253.5097701149425,
133,hold,56.0,0.0,,,,,,,234.80000000074506,2,,,,,"['200217-15226-070', '191202-19581-002', '191202-19581-002', '200313-01055-001', '200217-15226-072', '200212-15226-011', '200212-15226-011']",2020-03-30 09:12:00,1262.2,,,,2020-03-30,2020-03-30 10:25:00,1253.2,야간,,1254.3202702702702,
134,hold,57.0,0.0,,,,,,,1642.3000000007446,2,,,,,"['200204-19180-671', '200204-19180-672', '200204-19180-673', '200204-19180-674', '200204-19180-675', '200204-19180-676', '200204-19180-677']",2020-03-31 10:01:00,1253.8,,,,2020-03-31,2020-03-31 20:34:00,1272.3,야간,,1254.4184542586752,
135,hold,58.0,0.0,,,,,,,1931.2000000011176,2,,,,,"['200212-19157-001', '200401-052', '200401-052', '200401-051', '200401-051', '200401-054', '200401-053', '200401-053']",2020-04-01 07:18:00,1262.8,,,,2020-04-01,2020-04-01 20:09:00,1274.7,야간,,1252.7910621761655,
136,hold,59.0,0.0,,,,,,,191.0999999996274,2,,,,,"['191025-19581-003', '200212-14730-061', '200212-14730-053', '200212-14730-036', '200229-14072-021', '200229-14072-020', '200229-14072-020', '200229-14072-013']",2020-04-02 23:53:00,1281.3,,,,2020-04-02,2020-04-03 01:12:00,1274.2,야간,,1273.46625,
137,hold,62.0,0.0,,,,,,,2907.699999999255,2,,,,,"['200204-19180-687', '200204-19180-691', '200204-19180-690', '200204-19180-689', '200204-19180-688', '200204-19180-686', '200204-19180-685']",2020-04-07 04:53:00,1255.8,,,,2020-04-07,2020-04-07 20:18:00,1255.7,야간,,1253.3126349892011,
138,hold,63.0,0.0,,,,,,,1987.8000000007446,2,,,,,"['191212-12005-021', '190807-12321-016', '190807-12321-021', '200217-12333-001', '200217-12333-001']",2020-04-08 07:10:00,1265.9,,,,2020-04-08,2020-04-08 20:13:00,1254.9,야간,,1253.116198979592,
139,hold,64.0,0.0,,,,,,,383.0,2,,,,,"['가열로다이', '가열로다이', '200212-15045-001', '200212-15045-001']",2020-04-09 15:55:00,1283.6,,,,2020-04-09,2020-04-09 18:31:00,1274.0,야간,,1273.896815286624,
140,hold,65.0,0.0,,,,,,,309.5,2,,,,,"['200212-15045-001', '200305-15133-005', '200305-15133-005', '200401-19234-008', '200401-19234-008', '200401-19234-009', '200401-19234-009']",2020-04-13 15:06:00,1268.9,,,,2020-04-13,2020-04-13 16:38:00,1255.7,야간,,1234.090322580645,
141,hold,67.0,0.0,,,,,,,2528.3999999985103,2,,,,,"['200204-19180-705', '200204-19180-703', '200204-19180-702', '200204-19180-701', '200204-19180-700', '200204-19180-699', '200204-19180-704']",2020-04-15 07:36:00,1267.6,,,,2020-04-15,2020-04-15 20:11:00,1274.7,야간,,1254.1642195767195,
142,hold,68.0,0.0,,,,,,,106.5,2,,,,,"['200205-19922-002', '200401-99010-001', '190515-15088-001', '190515-15088-001', '200205-15088-001', '200205-15088-001', '200217-15226-052']",2020-04-16 20:59:00,1290.8,,,,2020-04-16,2020-04-16 21:38:00,1275.1,야간,,1277.2975,
143,hold,69.0,0.0,,,,,,,610.5999999996276,2,,,,,"['200314-19581-001', '200314-19581-001', '200310-19004-001', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200402-19226-001', '200402-19226-001', '가열로다이']",2020-04-17 13:55:00,1263.2,,,,2020-04-17,2020-04-17 15:53:00,1254.5,야간,,1254.1243697478992,
144,hold,70.0,0.0,,,,,,,268.0,2,,,,,"['200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029']",2020-04-20 23:50:00,1288.9,,,,2020-04-20,2020-04-21 01:21:00,1275.1,야간,,1273.0293478260871,
145,hold,71.0,0.0,,,,,,,209.4000000003726,2,,,,,"['191127-19929-001', '200323-19581-002', '200323-19581-002', '200116-19476-001', '200116-19476-001', '200116-19476-001', '200116-19476-001', '200116-19476-001', '200116-19476-001', '200116-19476-001']",2020-04-21 20:53:00,1292.6,,,,2020-04-21,2020-04-21 22:01:00,1275.0,야간,,1275.8173913043474,
146,hold,72.0,0.0,,,,,,,186.7999999988824,2,,,,,"['200312-99914-036', '200312-99914-036', '200312-99914-036', '200312-99914-036', '200326-19234-001', '200326-19234-001', '200326-19234-001', '200326-19234-001', '200326-19234-001', '200326-19234-001', '200326-19234-001']",2020-04-22 23:36:00,1282.1,,,,2020-04-22,2020-04-23 00:57:00,1274.9,야간,,1273.491463414634,
147,hold,73.0,0.0,,,,,,,552.6000000014901,2,,,,,"['200129-19968-001', '200129-19968-006']",2020-04-24 20:43:00,1188.7,,,,2020-04-24,2020-04-24 23:37:00,1174.2,야간,,1173.3182857142858,
148,hold,74.0,0.0,,,,,,,376.5,2,,,,,"['200129-19968-006', '200129-19968-001']",2020-04-25 07:55:00,1185.6,,,,2020-04-25,2020-04-25 10:01:00,1177.3,주간,,1173.6724409448814,
149,hold,76.0,0.0,,,,,,,246.80000000074506,2,,,,,"['200311-19133-001', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200323-19998-012', '200311-19133-003']",2020-04-27 07:41:00,1268.9,,,,2020-04-27,2020-04-27 09:09:00,1253.7,주간,,1242.0898876404494,
150,hold,77.0,0.0,,,,,,,658.6999999992547,2,,,,,"['200323-19476-002', '200323-19476-002', '200212-15045-001', '200212-15045-001', '200326-19313-001', '200326-19313-001']",2020-04-28 11:31:00,1287.0,,,,2020-04-28,2020-04-28 14:46:00,1275.4,주간,,1274.17806122449,
151,hold,78.0,0.0,,,,,,,794.5,2,,,,,"['200212-14730-059', '200212-14730-060', '200212-14730-066', '200212-14730-067']",2020-04-28 21:37:00,1270.6,,,,2020-04-29,2020-04-29 02:28:00,1257.9,주간,,1254.3162671232876,
152,hold,79.0,0.0,,,,,,,163.69999999925494,2,,,,,"['200307-13134-001', '200307-13134-001', '200307-13134-001', '200307-13134-001', '200307-13134-001', '200307-13134-001', '200307-13134-001', '200307-13134-001']",2020-04-30 11:52:00,1290.2,,,,2020-04-30,2020-04-30 12:59:00,1274.2,주간,,1276.375,
153,hold,80.0,0.0,,,,,,,140.5,2,,,,,"['200304-15200-071', '200304-15200-060', '200304-15200-061', '200304-15200-069', '200304-15200-070', '200304-15200-072', '200304-15200-073']",2020-05-06 12:10:00,1286.7,,,,2020-05-06,2020-05-06 13:02:00,1274.7,주간,,1274.9716981132076,
154,hold,81.0,0.0,,,,,,,148.59999999962747,2,,,,,"['200212-15045-010', '200212-15045-010', '200212-15045-010', '200212-15045-010']",2020-05-07 09:53:00,1289.7,,,,2020-05-07,2020-05-07 10:24:00,1279.8,주간,,1279.1875,
155,hold,82.0,0.0,,,,,,,232.80000000074506,2,,,,,"['200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008', '200324-01502-008']",2020-05-08 23:38:00,1273.4,,,,2020-05-08,2020-05-09 01:01:00,1276.3,야간,,1273.5654761904766,
156,hold,83.0,0.0,,,,,,,216.2000000011176,2,,,,,"['200415-15008-006', '200205-19922-003', '200205-19922-003', '200205-19922-003', '200407-19001-011', '200407-19001-012', '200407-19001-010']",2020-05-11 19:43:00,1281.4,,,,2020-05-11,2020-05-11 21:04:00,1275.1,야간,,1275.0597560975611,
157,hold,85.0,0.0,,,,,,,224.6999999992549,2,,,,,"['200407-19001-016', '200205-19922-004', '200205-19922-004', '200205-19922-004', '200407-19001-015', '200407-19001-014', '200407-19001-013']",2020-05-13 23:35:00,1277.5,,,,2020-05-13,2020-05-14 01:02:00,1276.9,야간,,1275.2818181818182,
158,hold,86.0,0.0,,,,,,,452.59999999962747,2,,,,,"['200409-19001-007', '200409-19001-009', '200409-19001-008', '200409-19001-010', '191217-14072-004', '191217-14072-004', '191217-14072-004']",2020-05-14 10:40:00,1260.5,,,,2020-05-14,2020-05-14 13:15:00,1255.3,야간,,1254.8653846153845,
159,hold,87.0,0.0,,,,,,,735.3000000007451,2,,,,,"['200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011', '200212-15045-011']",2020-05-15 07:50:00,1268.0,,,,2020-05-15,2020-05-15 10:31:00,1272.8,야간,,1256.7540123456795,
