,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
157,open,,0,,,,,,,3.6000000005587935,1,,,,,,2020-01-29 14:38:00,1254.9,,,,,2020-01-29 14:40:00,1181.0,,,,
158,reheat,,0,,,,,,,29.799999999813735,1,,,,1,,2020-01-29 14:40:00,1181.0,,,,,2020-01-29 14:49:00,,,,,
159,heat,7,0,239.8,,,increasing 0,599.5,2.5,803.8000000007451,1,1256.0,0,0,4,"['191228-19365-002', '191228-19365-002', '191228-19365-002', '191228-19365-002', '191228-19365-002', '191228-19365-002']",2020-01-29 19:14:00,656.5,2020-01-29 19:15:00,725.0,2020-01-29 19:00:00,,2020-01-29 21:44:00,1256.0,,0,,
160,open,,0,,,,,,,5.2999999998137355,1,,,,,,2020-01-30 11:21:00,1279.5,,,,,2020-01-30 11:24:00,1191.6,,,,
161,reheat,,0,,,,,,,12.200000000186265,1,,,,1,,2020-01-30 11:24:00,1191.6,,,,,2020-01-30 11:30:00,,,,,
162,hold,,0,,,,,,,3.5,1,,,,,,2020-01-30 11:30:00,1271.3,,,,,2020-01-30 11:33:00,1282.8,,,1277.275,
163,open,,0,,,,,,,12.299999999813735,1,,,,,,2020-01-30 11:33:00,1282.8,,,,,2020-01-30 11:39:00,1208.8,,,,
164,reheat,,0,,,,,,,19.300000000745058,1,,,,1,,2020-01-30 11:39:00,1208.8,,,,,2020-01-30 11:48:00,,,,,
165,hold,,0,,,,,,,8.699999999254942,1,,,,,,2020-01-30 11:48:00,1276.7,,,,,2020-01-30 11:53:00,1278.0,,,1276.6666666666667,
166,open,,0,,,,,,,5.300000000745058,1,,,,,,2020-01-30 11:53:00,1278.0,,,,,2020-01-30 11:56:00,1204.7,,,,
167,reheat,,0,,,,,,,26.299999999813735,1,,,,0,,2020-01-30 11:56:00,1204.7,,,,,2020-01-30 12:07:00,,,,,
168,hold,,0,,,,,,,96.8999999994412,1,,,,,,2020-01-30 12:07:00,1277.8,,,,,2020-01-30 13:01:00,1284.5,,,1276.4327272727273,
169,open,,0,,,,,,,1.800000000745058,1,,,,,,2020-01-30 13:01:00,1284.5,,,,,2020-01-30 13:03:00,1177.4,,,,
170,reheat,,0,,,,,,,15.799999999813735,1,,,,1,,2020-01-30 13:03:00,1177.4,,,,,2020-01-30 13:09:00,,,,,
171,hold,,0,,,,,,,7.0,1,,,,,,2020-01-30 13:09:00,1282.9,,,,,2020-01-30 13:13:00,1284.5,,,1278.08,
172,open,,0,,,,,,,10.599999999627471,1,,,,,,2020-01-30 13:13:00,1284.5,,,,,2020-01-30 13:20:00,1148.9,,,,
173,reheat,,0,,,,,,,14.0,1,,,,1,,2020-01-30 13:20:00,1148.9,,,,,2020-01-30 13:26:00,,,,,
174,hold,,0,,,,,,,14.0,1,,,,,,2020-01-30 13:26:00,1271.0,,,,,2020-01-30 13:33:00,1284.6,,,1276.8374999999999,
175,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-01-30 13:33:00,1284.6,,,,,2020-01-30 13:35:00,1126.3,,,,
176,reheat,,0,,,,,,,15.800000000745058,1,,,,0,,2020-01-30 13:35:00,1126.3,,,,,2020-01-30 13:41:00,,,,,
177,hold,,0,,,,,,,28.0,1,,,,,,2020-01-30 13:41:00,1281.6,,,,,2020-01-30 13:55:00,1284.6,,,1276.5266666666664,
178,open,,0,,,,,,,10.599999999627471,1,,,,,,2020-01-30 13:55:00,1284.6,,,,,2020-01-30 14:02:00,1154.1,,,,
179,reheat,,0,,,,,,,8.700000000186265,1,,,,0,,2020-01-30 14:02:00,1154.1,,,,,2020-01-30 14:05:00,,,,,
180,open,,0,,,,,,,12.299999999813735,1,,,,,,2020-01-30 14:06:00,1278.0,,,,,2020-01-30 14:15:00,1105.5,,,,
181,reheat,,0,,,,,,,24.59999999962747,1,,,,1,,2020-01-30 14:15:00,1105.5,,,,,2020-01-30 14:25:00,,,,,
182,hold,,0,,,,,,,12.300000000745058,1,,,,,,2020-01-30 14:25:00,1274.1,,,,,2020-01-30 14:31:00,1279.1,,,1276.2857142857142,
183,open,,0,,,,,,,5.2999999998137355,1,,,,,,2020-01-30 14:31:00,1279.1,,,,,2020-01-30 14:38:00,788.1,,,,
184,reheat,,0,,,,,,,35.0,1,,,,1,,2020-01-30 14:38:00,788.1,,,,,2020-01-30 14:48:00,,,,,
185,hold,,0,,,,,,,14.0,1,,,,,,2020-01-30 14:48:00,1267.6,,,,,2020-01-30 14:53:00,1284.9,,,1275.9499999999998,
186,open,,0,,,,,,,17.5,1,,,,,,2020-01-30 14:53:00,1284.9,,,,,2020-01-30 15:02:00,1234.3,,,,
187,reheat,,0,,,,,,,12.200000000186265,1,,,,1,,2020-01-30 15:02:00,1234.3,,,,,2020-01-30 15:07:00,,,,,
188,open,,0,,,,,,,10.5,1,,,,,,2020-01-30 15:09:00,1285.5,,,,,2020-01-30 15:15:00,1145.2,,,,
189,reheat,,0,,,,,,,15.699999999254942,1,,,,1,,2020-01-30 15:15:00,1145.2,,,,,2020-01-30 15:22:00,,,,,
190,hold,,0,,,,,,,42.0,1,,,,,,2020-01-30 15:22:00,1272.0,,,,,2020-01-30 15:47:00,1284.9,,,1278.7307692307693,
191,open,,0,,,,,,,7.1000000005587935,1,,,,,,2020-01-30 15:47:00,1284.9,,,,,2020-01-30 15:53:00,1147.2,,,,
192,reheat,,0,,,,,,,15.700000000186265,1,,,,1,,2020-01-30 15:53:00,1147.2,,,,,2020-01-30 15:59:00,,,,,
193,hold,,0,,,,,,,70.3999999994412,1,,,,,,2020-01-30 15:59:00,1282.7,,,,,2020-01-30 16:39:00,1285.2,,,1277.5731707317073,
194,open,,0,,,,,,,3.5,1,,,,,,2020-01-30 16:39:00,1285.2,,,,,2020-01-30 16:42:00,1171.8,,,,
195,reheat,,0,,,,,,,5.2999999998137355,1,,,,0,,2020-01-30 16:42:00,1171.8,,,,,2020-01-30 16:43:00,,,,,
196,open,,0,,,,,,,0.0,1,,,,,,2020-01-30 16:44:00,1231.6,,,,,2020-01-30 16:45:00,1091.7,,,,
197,reheat,,0,,,,,,,17.59999999962747,1,,,,0,,2020-01-30 16:45:00,1091.7,,,,,2020-01-30 16:51:00,,,,,
198,heat,8,0,603.157894736842,,,increasing 0,381.9999999999999,0.6333333333333333,201.59999999962747,1,1255.6,0,0,3,"['191225-19090-007', '191108-12005-006']",2020-01-30 18:13:00,873.6,2020-01-30 18:15:00,1030.5,2020-01-30 17:55:00,,2020-01-30 18:51:00,1255.6,,0,,
199,open,,0,,,,,,,9.0,1,,,,,,2020-01-31 08:19:00,1278.0,,,,,2020-01-31 08:24:00,1182.5,,,,
200,reheat,,0,,,,,,,23.399999999441206,1,,,,2,,2020-01-31 08:24:00,1182.5,,,,,2020-01-31 08:34:00,,,,,
201,hold,,0,,,,,,,14.5,1,,,,,,2020-01-31 08:34:00,1280.8,,,,,2020-01-31 08:42:00,1282.8,,,1277.122222222222,
202,open,,0,,,,,,,8.900000000372529,1,,,,,,2020-01-31 08:42:00,1282.8,,,,,2020-01-31 08:49:00,1116.8,,,,
203,reheat,,0,,,,,,,16.200000000186265,1,,,,0,,2020-01-31 08:49:00,1116.8,,,,,2020-01-31 08:54:00,,,,,
204,open,,0,,,,,,,3.599999999627471,1,,,,,,2020-01-31 08:56:00,1282.2,,,,,2020-01-31 08:59:00,1036.8,,,,
205,reheat,,0,,,,,,,30.40000000037253,1,,,,0,,2020-01-31 08:59:00,1036.8,,,,,2020-01-31 09:07:00,,,,,
206,hold,,0,,,,,,,182.29999999981374,1,,,,,,2020-01-31 09:07:00,1272.5,,,,,2020-01-31 14:52:00,1283.0,,,1273.92225433526,
207,open,,0,,,,,,,0.0,1,,,,,,2020-01-31 14:52:00,1283.0,,,,,2020-01-31 14:54:00,1201.3,,,,
208,reheat,,0,,,,,,,0.0,1,,,,6,,2020-01-31 14:54:00,1201.3,,,,,2020-01-31 15:00:00,,,,,
209,open,,0,,,,,,,10.900000000372529,1,,,,,,2020-02-03 20:58:00,1278.7,,,,,2020-02-03 21:05:00,1175.3,,,,
210,reheat,,0,,,,,,,14.299999999813735,1,,,,0,,2020-02-03 21:05:00,1175.3,,,,,2020-02-03 21:09:00,,,,,
211,hold,,0,,,,,,,9.0,1,,,,,,2020-02-03 21:09:00,1278.7,,,,,2020-02-03 21:14:00,1278.8,,,1274.216666666667,
212,open,,0,,,,,,,5.400000000372529,1,,,,,,2020-02-03 21:14:00,1278.8,,,,,2020-02-03 21:18:00,1144.6,,,,
213,reheat,,0,,,,,,,16.200000000186265,1,,,,0,,2020-02-03 21:18:00,1144.6,,,,,2020-02-03 21:24:00,,,,,
214,open,,0,,,,,,,5.3999999994412065,1,,,,,,2020-02-03 21:28:00,1284.4,,,,,2020-02-03 21:32:00,1142.7,,,,
215,reheat,,0,,,,,,,44.90000000037253,1,,,,6,,2020-02-03 21:32:00,1142.7,,,,,2020-02-03 21:53:00,,,,,
216,hold,,0,,,,,,,7.2000000001862645,1,,,,,,2020-02-03 21:53:00,1275.7,,,,,2020-02-03 21:56:00,1285.1,,,1278.875,
217,open,,0,,,,,,,16.09999999962747,1,,,,,,2020-02-03 21:56:00,1285.1,,,,,2020-02-03 22:05:00,1186.8,,,,
218,reheat,,0,,,,,,,14.400000000372529,1,,,,0,,2020-02-03 22:05:00,1186.8,,,,,2020-02-03 22:11:00,,,,,
219,hold,,0,,,,,,,21.59999999962747,1,,,,,,2020-02-03 22:11:00,1270.6,,,,,2020-02-03 22:22:00,1284.9,,,1276.4333333333334,
220,open,,0,,,,,,,7.2000000001862645,1,,,,,,2020-02-03 22:22:00,1284.9,,,,,2020-02-03 22:27:00,1164.7,,,,
221,reheat,,0,,,,,,,16.09999999962747,1,,,,1,,2020-02-03 22:27:00,1164.7,,,,,2020-02-03 22:33:00,,,,,
222,hold,,0,,,,,,,10.799999999813735,1,,,,,,2020-02-03 22:33:00,1268.0,,,,,2020-02-03 22:38:00,1283.9,,,1275.7666666666667,
223,open,,0,,,,,,,7.1000000005587935,1,,,,,,2020-02-03 22:38:00,1283.9,,,,,2020-02-03 22:42:00,1117.3,,,,
224,reheat,,0,,,,,,,7.2000000001862645,1,,,,0,,2020-02-03 22:42:00,1117.3,,,,,2020-02-03 22:44:00,,,,,
225,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-02-03 22:46:00,1276.2,,,,,2020-02-03 22:48:00,953.6,,,,
226,reheat,,0,,,,,,,44.700000000186265,1,,,,0,,2020-02-03 22:48:00,953.6,,,,,2020-02-03 22:58:00,,,,,
227,hold,,0,,,,,,,102.5,1,,,,,,2020-02-03 22:58:00,1284.8,,,,,2020-02-03 23:36:00,1284.2,,,1276.8307692307692,
228,open,,0,,,,,,,12.600000000558794,1,,,,,,2020-02-03 23:36:00,1284.2,,,,,2020-02-03 23:44:00,911.6,,,,
229,reheat,,0,,,,,,,41.299999999813735,1,,,,1,,2020-02-03 23:44:00,911.6,,,,,2020-02-03 23:56:00,,,,,
230,hold,,0,,,,,,,252.8999999994412,1,,,,,,2020-02-03 23:56:00,1280.3,,,,,2020-02-04 02:24:00,1278.4,,,1273.1328859060402,
231,open,,0,,,,,,,9.100000000558794,1,,,,,,2020-02-04 02:24:00,1278.4,,,,,2020-02-04 02:31:00,1225.0,,,,
232,reheat,,0,,,,,,,3.7000000001862645,1,,,,0,,2020-02-04 02:31:00,1225.0,,,,,2020-02-04 02:32:00,,,,,
233,open,,0,,,,,,,40.200000000186265,1,,,,,,2020-02-04 02:38:00,1279.3,,,,,2020-02-04 02:59:00,1150.3,,,,
234,reheat,,0,,,,,,,16.399999999441206,1,,,,0,,2020-02-04 02:59:00,1150.3,,,,,2020-02-04 03:05:00,,,,,
235,hold,,0,,,,,,,20.100000000558794,1,,,,,,2020-02-04 03:05:00,1271.5,,,,,2020-02-04 03:16:00,1283.9,,,1276.5999999999997,
236,open,,0,,,,,,,5.5,1,,,,,,2020-02-04 03:16:00,1283.9,,,,,2020-02-04 03:19:00,1190.2,,,,
237,reheat,,0,,,,,,,5.3999999994412065,1,,,,0,,2020-02-04 03:19:00,1190.2,,,,,2020-02-04 03:20:00,,,,,
238,open,,0,,,,,,,0.0,1,,,,,,2020-02-04 03:21:00,1268.6,,,,,2020-02-04 03:22:00,1090.6,,,,
239,reheat,,0,,,,,,,27.299999999813735,1,,,,1,,2020-02-04 03:22:00,1090.6,,,,,2020-02-04 03:32:00,,,,,
240,heat,10,0,234.1898734177215,,,increasing 0,616.6999999999999,2.6333333333333333,902.2000000001863,1,1256.3,0,0,2,"['200115-19234-008', '200115-19234-008', '200115-19234-008', '200113-19949-003', '가열로다이', '200113-19949-001']",2020-02-04 06:17:00,639.6,2020-02-04 06:17:00,639.6,2020-02-04 06:00:00,,2020-02-04 08:55:00,1256.3,,0,,
241,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-02-04 20:15:00,1278.8,,,,,2020-02-04 20:17:00,1134.2,,,,
242,reheat,,0,,,,,,,14.5,1,,,,0,,2020-02-04 20:17:00,1134.2,,,,,2020-02-04 20:23:00,,,,,
243,hold,,0,,,,,,,3.599999999627471,1,,,,,,2020-02-04 20:23:00,1283.0,,,,,2020-02-04 20:25:00,1282.7,,,1276.0333333333335,
244,open,,0,,,,,,,18.100000000558794,1,,,,,,2020-02-04 20:25:00,1282.7,,,,,2020-02-04 20:36:00,1077.7,,,,
245,reheat,,0,,,,,,,18.0,1,,,,0,,2020-02-04 20:36:00,1077.7,,,,,2020-02-04 20:41:00,,,,,
246,open,,0,,,,,,,12.600000000558794,1,,,,,,2020-02-04 20:43:00,1282.7,,,,,2020-02-04 20:49:00,1103.3,,,,
247,reheat,,0,,,,,,,25.299999999813735,1,,,,0,,2020-02-04 20:49:00,1103.3,,,,,2020-02-04 20:56:00,,,,,
248,hold,,0,,,,,,,481.8999999994412,1,,,,,,2020-02-04 20:56:00,1270.6,,,,,2020-02-05 02:01:00,1278.8,,,1271.9032679738564,
249,open,,0,,,,,,,9.100000000558794,1,,,,,,2020-02-05 02:01:00,1278.8,,,,,2020-02-05 02:08:00,1181.3,,,,
250,reheat,,0,,,,,,,12.700000000186265,1,,,,3,,2020-02-05 02:08:00,1181.3,,,,,2020-02-05 02:14:00,,,,,
251,hold,,0,,,,,,,34.59999999962747,1,,,,,,2020-02-05 02:14:00,1265.8,,,,,2020-02-05 02:37:00,1278.2,,,1272.4125000000001,
252,open,,0,,,,,,,0.0,1,,,,,,2020-02-05 02:37:00,1278.2,,,,,2020-02-05 02:41:00,1179.4,,,,
253,reheat,,0,,,,,,,16.299999999813735,1,,,,2,,2020-02-05 02:41:00,1179.4,,,,,2020-02-05 02:46:00,,,,,
254,hold,,0,,,,,,,45.40000000037253,1,,,,,,2020-02-05 02:46:00,1266.0,,,,,2020-02-05 03:15:00,1277.5,,,1272.3533333333332,
255,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-02-05 03:15:00,1277.5,,,,,2020-02-05 03:17:00,1195.0,,,,
256,reheat,,0,,,,,,,12.700000000186265,1,,,,2,,2020-02-05 03:17:00,1195.0,,,,,2020-02-05 03:23:00,,,,,
257,hold,,0,,,,,,,3.599999999627471,1,,,,,,2020-02-05 03:23:00,1282.9,,,,,2020-02-05 03:25:00,1282.3,,,1277.1000000000001,
258,open,,0,,,,,,,10.900000000372529,1,,,,,,2020-02-05 03:25:00,1282.3,,,,,2020-02-05 03:33:00,1168.6,,,,
259,reheat,,0,,,,,,,14.5,1,,,,2,,2020-02-05 03:33:00,1168.6,,,,,2020-02-05 03:39:00,,,,,
260,open,,0,,,,,,,9.099999999627471,1,,,,,,2020-02-05 03:39:00,1282.4,,,,,2020-02-05 03:47:00,1164.8,,,,
261,reheat,,0,,,,,,,16.299999999813735,1,,,,1,,2020-02-05 03:47:00,1164.8,,,,,2020-02-05 03:54:00,,,,,
262,heat,11,0,145.85714285714286,,,increasing 0,714.7,4.9,1136.9000000003725,1,1174.7,2020-02-06 06:06:00,3,81,"['190627-12321-017', '190627-12321-021', '190905-19234-076', '190905-19234-076', '190905-19234-077', '190905-19234-077']",2020-02-06 01:28:00,460.0,2020-02-06 01:30:00,587.8,2020-02-05 15:23:00,,2020-02-06 06:22:00,1174.7,,1087.6,,
263,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-02-06 06:23:00,1180.2,,,,,2020-02-06 06:24:00,1115.6,,,,
264,reheat,,0,,,,,,,158.0,1,,,,0,,2020-02-06 06:24:00,1115.6,,,,,2020-02-06 06:51:00,,,,,
265,open,,0,,,,,,,0.0,1,,,,,,2020-02-06 06:59:00,1235.4,,,,,2020-02-06 07:00:00,1165.0,,,,
266,reheat,,0,,,,,,,18.300000000745058,1,,,,1,,2020-02-06 07:00:00,1165.0,,,,,2020-02-06 07:03:00,,,,,
267,hold,,0,,,,,,,34.799999999813735,1,,,,,,2020-02-06 07:03:00,1224.0,,,,,2020-02-06 07:09:00,1245.8,,,1231.7142857142858,
268,open,,0,,,,,,,11.0,1,,,,,,2020-02-06 07:09:00,1245.8,,,,,2020-02-06 07:12:00,1179.5,,,,
269,reheat,,0,,,,,,,42.200000000186265,1,,,,0,,2020-02-06 07:12:00,1179.5,,,,,2020-02-06 07:19:00,,,,,
270,open,,0,,,,,,,22.0,1,,,,,,2020-02-06 07:25:00,1258.2,,,,,2020-02-06 07:30:00,1186.5,,,,
271,reheat,,0,,,,,,,38.5,1,,,,0,,2020-02-06 07:30:00,1186.5,,,,,2020-02-06 07:37:00,,,,,
272,hold,,0,,,,,,,77.29999999981374,1,,,,,,2020-02-06 07:37:00,1259.2,,,,,2020-02-06 07:53:00,1257.6,,,1253.7588235294115,
273,open,,0,,,,,,,1.800000000745058,1,,,,,,2020-02-06 07:53:00,1257.6,,,,,2020-02-06 07:54:00,1202.3,,,,
274,reheat,,0,,,,,,,38.69999999925494,1,,,,1,,2020-02-06 07:54:00,1202.3,,,,,2020-02-06 08:03:00,,,,,
275,hold,,0,,,,,,,158.1000000005588,1,,,,,,2020-02-06 08:03:00,1253.7,,,,,2020-02-06 08:39:00,1253.0,,,1252.1027027027026,
276,open,,0,,,,,,,16.59999999962747,1,,,,,,2020-02-06 08:39:00,1253.0,,,,,2020-02-06 08:44:00,1205.3,,,,
277,reheat,,0,,,,,,,31.100000000558794,1,,,,0,,2020-02-06 08:44:00,1205.3,,,,,2020-02-06 08:51:00,,,,,
278,hold,,0,,,,,,,201.69999999925494,1,,,,,,2020-02-06 08:51:00,1252.1,,,,,2020-02-06 09:50:00,1266.0,,,1251.82,
279,open,,0,,,,,,,9.200000000186265,1,,,,,,2020-02-06 09:50:00,1266.0,,,,,2020-02-06 09:54:00,1223.0,,,,
280,reheat,,0,,,,,,,23.90000000037253,1,,,,1,,2020-02-06 09:54:00,1223.0,,,,,2020-02-06 10:02:00,,,,,
281,open,,0,,,,,,,20.09999999962747,1,,,,,,2020-02-06 10:02:00,1263.9,,,,,2020-02-06 10:10:00,1222.8,,,,
282,reheat,,0,,,,,,,3.7000000001862645,1,,,,0,,2020-02-06 10:10:00,1222.8,,,,,2020-02-06 10:11:00,,,,,
283,open,,0,,,,,,,9.200000000186265,1,,,,,,2020-02-06 10:12:00,1263.1,,,,,2020-02-06 10:16:00,1221.3,,,,
284,reheat,,0,,,,,,,36.59999999962747,1,,,,2,,2020-02-06 10:16:00,1221.3,,,,,2020-02-06 10:29:00,,,,,
285,hold,,0,,,,,,,69.5,1,,,,,,2020-02-06 10:29:00,1259.5,,,,,2020-02-06 10:55:00,1261.3,,,1251.662962962963,
286,open,,0,,,,,,,21.90000000037253,1,,,,,,2020-02-06 10:55:00,1261.3,,,,,2020-02-06 11:04:00,1220.9,,,,
287,reheat,,0,,,,,,,18.299999999813735,1,,,,1,,2020-02-06 11:04:00,1220.9,,,,,2020-02-06 11:09:00,,,,,
288,hold,,0,,,,,,,1032.7999999998137,1,,,,,,2020-02-06 11:09:00,1260.9,,,,,2020-02-06 20:16:00,1282.5,,,1258.5693430656934,
289,open,,0,,,,,,,3.6000000005587935,1,,,,,,2020-02-06 20:16:00,1282.5,,,,,2020-02-06 20:18:00,1185.5,,,,
290,reheat,,0,,,,,,,16.5,1,,,,2,,2020-02-06 20:18:00,1185.5,,,,,2020-02-06 20:26:00,,,,,
291,hold,,0,,,,,,,3.599999999627471,1,,,,,,2020-02-06 20:26:00,1274.3,,,,,2020-02-06 20:27:00,1287.3,,,1280.8,
292,open,,0,,,,,,,16.40000000037253,1,,,,,,2020-02-06 20:27:00,1287.3,,,,,2020-02-06 20:36:00,1128.2,,,,
293,reheat,,0,,,,,,,21.799999999813735,1,,,,0,,2020-02-06 20:36:00,1128.2,,,,,2020-02-06 20:45:00,,,,,
294,hold,,0,,,,,,,12.799999999813735,1,,,,,,2020-02-06 20:45:00,1273.1,,,,,2020-02-06 20:51:00,1281.1,,,1272.8,
295,open,,0,,,,,,,5.400000000372529,1,,,,,,2020-02-06 20:51:00,1281.1,,,,,2020-02-06 20:54:00,1080.2,,,,
296,reheat,,0,,,,,,,23.59999999962747,1,,,,2,,2020-02-06 20:54:00,1080.2,,,,,2020-02-06 21:03:00,,,,,
297,hold,,0,,,,,,,21.799999999813735,1,,,,,,2020-02-06 21:03:00,1275.7,,,,,2020-02-06 21:14:00,1284.6,,,1279.2250000000001,
298,open,,0,,,,,,,1.800000000745058,1,,,,,,2020-02-06 21:14:00,1284.6,,,,,2020-02-06 21:16:00,1139.2,,,,
299,reheat,,0,,,,,,,25.299999999813735,1,,,,0,,2020-02-06 21:16:00,1139.2,,,,,2020-02-06 21:26:00,,,,,
300,open,,0,,,,,,,14.5,1,,,,,,2020-02-06 21:26:00,1284.3,,,,,2020-02-06 21:35:00,1072.2,,,,
301,reheat,,0,,,,,,,27.200000000186265,1,,,,0,,2020-02-06 21:35:00,1072.2,,,,,2020-02-06 21:45:00,,,,,
302,hold,,0,,,,,,,16.299999999813735,1,,,,,,2020-02-06 21:45:00,1273.2,,,,,2020-02-06 21:53:00,1286.7,,,1277.677777777778,
303,open,,0,,,,,,,3.7000000001862645,1,,,,,,2020-02-06 21:53:00,1286.7,,,,,2020-02-06 22:04:00,657.3,,,,
304,reheat,,0,,,,,,,52.299999999813735,1,,,,3,,2020-02-06 22:04:00,657.3,,,,,2020-02-06 22:16:00,,,,,
305,open,,0,,,,,,,0.0,1,,,,,,2020-02-06 22:16:00,1226.5,,,,,2020-02-06 22:17:00,1161.0,,,,
306,reheat,,0,,,,,,,39.59999999962747,1,,,,2,,2020-02-06 22:17:00,1161.0,,,,,2020-02-06 22:25:00,,,,,
307,open,,0,,,,,,,7.2999999998137355,1,,,,,,2020-02-06 22:31:00,1282.0,,,,,2020-02-06 22:34:00,1151.9,,,,
308,reheat,,0,,,,,,,34.299999999813735,1,,,,1,,2020-02-06 22:34:00,1151.9,,,,,2020-02-06 22:42:00,,,,,
309,open,,0,,,,,,,7.2000000001862645,1,,,,,,2020-02-06 22:42:00,1280.4,,,,,2020-02-06 22:45:00,1239.1,,,,
310,reheat,,0,,,,,,,41.59999999962747,1,,,,2,,2020-02-06 22:45:00,1239.1,,,,,2020-02-06 22:56:00,,,,,
311,hold,,0,,,,,,,29.0,1,,,,,,2020-02-06 22:56:00,1273.2,,,,,2020-02-06 23:05:00,1277.1,,,1270.3799999999999,
312,open,,0,,,,,,,10.900000000372529,1,,,,,,2020-02-06 23:05:00,1277.1,,,,,2020-02-06 23:09:00,1236.5,,,,
313,reheat,,0,,,,,,,25.399999999441206,1,,,,0,,2020-02-06 23:09:00,1236.5,,,,,2020-02-06 23:17:00,,,,,
314,hold,,0,,,,,,,227.6000000005588,1,,,,,,2020-02-06 23:17:00,1272.8,,,,,2020-02-07 00:59:00,1286.0,,,1275.6058252427183,
315,open,,0,,,,,,,11.0,1,,,,,,2020-02-07 00:59:00,1286.0,,,,,2020-02-07 01:05:00,1207.2,,,,
316,reheat,,0,,,,,,,14.599999999627471,1,,,,0,,2020-02-07 01:05:00,1207.2,,,,,2020-02-07 01:11:00,,,,,
317,hold,,0,,,,,,,96.90000000037253,1,,,,,,2020-02-07 01:11:00,1284.1,,,,,2020-02-07 02:03:00,1283.8,,,1279.722641509434,
318,open,,0,,,,,,,16.5,1,,,,,,2020-02-07 02:03:00,1283.8,,,,,2020-02-07 02:12:00,1189.5,,,,
319,reheat,,0,,,,,,,16.399999999441206,1,,,,0,,2020-02-07 02:12:00,1189.5,,,,,2020-02-07 02:20:00,,,,,
320,heat,12,0,69.02479338842974,,,increasing 0,139.2,2.0166666666666666,109.29999999981374,1,357.5,0,0,645,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-08 07:33:00,218.3,2020-02-08 07:30:00,214.8,2020-02-07 05:53:00,,2020-02-08 09:34:00,357.5,,0,,
321,heat,12,0,0.46934460887949114,,,holding 0,3.6999999999999886,7.883333333333334,289.09999999962747,1,361.2,0,0,645,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-08 09:34:00,357.5,2020-02-08 07:30:00,214.8,0,,2020-02-08 17:27:00,361.2,,0,,
322,heat,12,0,35.96326530612245,,,increasing 1,293.7,8.166666666666666,753.1000000005588,1,654.9,0,0,645,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-08 17:27:00,361.2,2020-02-08 07:30:00,214.8,2020-02-08 09:34:00,,2020-02-09 01:37:00,654.9,,0,,
323,heat,12,0,0.6153846153846242,,,holding 1,4.800000000000068,7.8,646.0999999996275,1,659.7,0,0,645,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-09 01:37:00,654.9,2020-02-08 07:30:00,214.8,0,,2020-02-09 09:25:00,659.7,,0,,
324,heat,12,0,72.39183673469388,,,increasing 2,591.2,8.166666666666666,1799.5,1,1250.9,0,0,645,"['200204-19411-004', '200204-19411-004', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016', '200115-19234-016']",2020-02-09 09:25:00,659.7,2020-02-08 07:30:00,214.8,2020-02-09 01:37:00,,2020-02-09 17:35:00,1250.9,,0,,
325,open,,0,,,,,,,5.5,1,,,,,,2020-02-10 08:26:00,1278.4,,,,,2020-02-10 08:29:00,1183.4,,,,
326,reheat,,0,,,,,,,32.799999999813735,1,,,,0,,2020-02-10 08:29:00,1183.4,,,,,2020-02-10 08:38:00,,,,,
327,hold,,0,,,,,,,72.90000000037253,1,,,,,,2020-02-10 08:38:00,1269.5,,,,,2020-02-10 09:06:00,1282.6,,,1271.0344827586207,
328,open,,0,,,,,,,1.7999999998137355,1,,,,,,2020-02-10 09:06:00,1282.6,,,,,2020-02-10 09:08:00,1086.8,,,,
329,reheat,,0,,,,,,,21.799999999813735,1,,,,0,,2020-02-10 09:08:00,1086.8,,,,,2020-02-10 09:16:00,,,,,
330,hold,,0,,,,,,,21.800000000745058,1,,,,,,2020-02-10 09:16:00,1279.6,,,,,2020-02-10 09:28:00,1280.7,,,1274.3076923076924,
331,open,,0,,,,,,,10.899999999441206,1,,,,,,2020-02-10 09:28:00,1280.7,,,,,2020-02-10 09:35:00,1225.7,,,,
