,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
40,253.05803585337188,182.06336975097656,139.7000000011176,Holding Phase,113.35803585225429,42.363372802734375,3480.0,1273.1,5,47050.0,9410
41,347.826571135988,360.9656982421875,290.90000000037253,Holding Phase,56.92657113561546,70.06570434570312,7020.0,1250.4,7,103950.0,14850
42,404.6664185317436,329.36956787109375,226.5,Holding Phase,178.1664185317436,102.86956787109375,4260.0,1251.0,6,80200.0,19615
43,620.1634130838297,724.2638549804688,718.7000000011176,Holding Phase,98.53658691728788,5.5638427734375,16440.0,1249.7,8,64680.0,10800
44,2040.9743383549985,1821.7330322265625,1913.0999999996275,Holding Phase,127.87433835537104,91.366943359375,41520.0,1252.3,9,95250.0,13480
45,339.2591177050019,479.4875793457031,552.6000000014901,Holding Phase,213.3408822964882,73.11239624023438,10440.0,1188.7,2,32700.0,16350
46,302.3756758773003,178.00091552734375,524.0999999996276,Holding Phase,221.7243241223273,346.09906005859375,3480.0,1241.1,7,103950.0,14850
47,2006.6985819191839,1803.279296875,1470.9000000003725,Holding Phase,535.7985819188114,332.3792724609375,33840.0,1268.1,7,94360.0,13480
48,318.168911697372,420.7860107421875,573.7999999988824,Holding Phase,255.63108830151043,153.01397705078125,7680.0,1251.6,4,38800.0,10800
49,268.0114193510689,280.03302001953125,268.0,Holding Phase,0.011419351068923334,12.03302001953125,5460.0,1288.9,12,65160.0,5430
50,219.1915388814841,511.3604736328125,574.8000000007453,Holding Phase,355.60846111926116,63.43951416015625,9420.0,1247.1,7,0.0,19100
51,2184.006134084298,3039.07958984375,3148.0999999996275,Holding Phase,964.0938659153294,109.0205078125,70680.0,1258.5,2,32700.0,16350
52,681.539930816386,822.3606567382812,1153.7999999988824,Holding Phase,472.2600691824964,331.43939208984375,19380.0,1252.3,9,72890.0,10300
53,2319.538555714362,2371.66064453125,3283.7000000001867,Holding Phase,964.1614442858249,912.039306640625,49860.0,1246.7,5,66690.0,17970
54,194.36837385312694,273.0668029785156,296.79999999888236,Holding Phase,102.43162614575542,23.733184814453125,5820.0,1272.0,7,103950.0,14850
55,323.23665655349583,332.88104248046875,424.79999999981385,Holding Phase,101.56334344631802,91.9189453125,6300.0,1249.3,10,123410.0,16085
56,523.0942993659175,1072.946533203125,1105.8999999999069,Holding Phase,582.8057006339893,32.9534912109375,18480.0,1250.9,7,97400.0,24100
57,329.1387495288869,55.04205322265625,110.0,Holding Phase,219.13874952888688,54.95794677734375,1980.0,1274.4,9,112790.0,13480
58,238.07964513585983,120.67371368408203,118.40000000037253,Holding Phase,119.6796451354873,2.273712158203125,2400.0,1274.7,7,85500.0,15660
59,158.78052956697087,205.7299041748047,228.5999999996274,Holding Phase,69.81947043265654,22.870101928710938,4920.0,1276.8,8,76432.0,9554
60,404.20784865159,197.4923095703125,139.7000000011176,Holding Phase,264.5078486504724,57.79231262207031,3480.0,1273.1,5,47050.0,9410
61,471.898353980315,364.42022705078125,668.0,Holding Period,196.101646019685,303.57977294921875,13440.0,846.9,5,43840.0,8880
62,687.8774313295309,880.58544921875,985.9000000001396,Holding Phase,298.02256867060873,105.3145751953125,15180.0,1250.5,5,76170.0,25950
63,436.9054664797752,633.2294921875,573.4000000003724,Holding Phase,136.4945335205972,59.8294677734375,14100.0,1277.7,10,90060.0,13350
64,293.6624834690426,197.48660278320312,115.89999999850988,Holding Phase,177.76248347053274,81.58660125732422,2340.0,1279.5,3,25830.0,8610
65,511.06685354568833,559.02099609375,517.9000000003724,Holding Phase,6.833146454684083,41.1209716796875,12060.0,1253.7,8,102600.0,13480
66,734.0928268988844,703.526123046875,718.7000000011176,Holding Phase,15.392826897766781,15.17388916015625,16440.0,1249.7,8,64680.0,10800
67,960.711094783859,1108.5819091796875,995.2000000011176,Holding Phase,34.48890521725855,113.38189697265625,24840.0,1275.1,9,64350.0,8070
68,235.31856373380214,280.3555908203125,292.69999999995343,Holding Phase,57.3814362661513,12.34442138671875,4320.0,1250.1,5,62125.0,12425
69,253.6538980801748,256.8990783691406,242.5,Holding Phase,11.153898080174798,14.399078369140625,5160.0,1274.2,6,89100.0,14850
70,218.04199064075965,283.4831237792969,246.0999999996274,Holding Phase,28.058009358867764,37.38311767578125,6720.0,1277.5,8,76432.0,9554
71,464.1442904980201,410.72076416015625,376.5,Holding Phase,87.6442904980201,34.22076416015625,7560.0,1185.6,2,32700.0,16350
72,279.65388867742604,442.26800537109375,658.6999999992547,Holding Phase,379.0461113218287,216.4320068359375,11700.0,1287.0,6,59320.0,13850
73,2093.192901184751,1840.751220703125,2302.3000000000466,Holding Phase,209.10709881529556,461.548828125,42240.0,1250.3,6,54120.0,11400
74,445.0547569345519,599.35791015625,585.3999999985099,Holding Phase,140.34524306395798,13.9578857421875,13860.0,1249.0,7,56540.0,10700
75,824.7255035775165,1093.7393798828125,1090.2,Holding Period,265.4744964224835,3.5394287109375,45840.0,593.4,7,94360.0,13480
76,370.2565367964822,372.0014953613281,354.0999999996275,Holding Phase,16.156536796854652,17.9014892578125,8520.0,1259.8,8,63360.0,8030
77,333.2620262749454,336.1955261230469,592.5,Holding Phase,259.2379737250546,256.3044738769531,8340.0,1251.8,5,38170.0,13930
78,329.728801325007,232.66297912597656,524.0999999996276,Holding Phase,194.3711986746206,291.43701171875,3480.0,1241.1,7,103950.0,14850
79,199.77380636376392,72.08550262451172,81.0,Holding Phase,118.77380636376392,8.914497375488281,1860.0,1276.5,7,94360.0,13480
80,202.3567247218022,249.46087646484375,209.5,Holding Phase,7.143275278197791,39.96087646484375,5340.0,1275.0,8,88800.0,11100
81,346.5457742290668,157.5482177734375,148.59999999962747,Holding Phase,197.94577422943934,8.948211669921875,1860.0,1289.7,4,34400.0,8600
82,356.21709644459304,181.57073974609375,168.0,Holding Phase,188.21709644459304,13.57073974609375,4020.0,1274.4,10,75880.0,7960
83,379.31925726775415,142.12298583984375,209.4000000003726,Holding Phase,169.91925726738157,67.27700805664062,4080.0,1292.6,10,62920.0,7800
84,2821.0858737602375,2835.736328125,4105.699999999255,Holding Phase,1284.6141262390174,1269.9638671875,59160.0,1249.2,7,103950.0,14850
85,272.1250424006205,645.4935302734375,512.0,Holding Phase,239.8749575993795,133.4935302734375,11940.0,1270.2,14,126640.0,9410
86,3061.3892840183703,4020.90771484375,3846.799999998881,Holding Phase,785.4107159805108,174.107666015625,91560.0,1273.6,7,43200.0,11920
87,198.4687502546088,391.41741943359375,574.8000000007453,Holding Phase,376.33124974613645,183.382568359375,9420.0,1247.1,7,0.0,19100
88,529.578807738614,458.23199462890625,307.69999999995343,Holding Phase,221.8788077386606,150.531982421875,6180.0,1252.0,5,79990.0,19615
89,213.30320037524965,266.2158203125,292.79999999888236,Holding Phase,79.49679962363271,26.58416748046875,6660.0,1279.2,6,80880.0,13480
90,328.81843987531715,141.55177307128906,206.5,Holding Phase,122.31843987531715,64.94822692871094,3720.0,1274.9,9,110420.0,13480
91,223.38430701277807,277.03173828125,299.59999999962747,Holding Phase,76.2156929868494,22.568267822265625,6360.0,1276.0,7,67260.0,10800
92,2574.5252939791226,2393.97607421875,2892.0999999996275,Holding Phase,317.5747060205049,498.1240234375,50520.0,1263.2,7,94360.0,13480
93,1012.2374104417613,887.689208984375,843.0,Holding Phase,169.2374104417613,44.689208984375,19320.0,1244.5,6,80880.0,13480
94,341.6606295362785,298.8638610839844,514.7999999998137,Holding Phase,173.13937046353522,215.93612670898438,3900.0,1247.9,5,44585.0,23762
95,578.3774333307351,650.2997436523438,583.4000000003724,Holding Phase,5.0225666696372855,66.89971923828125,13620.0,1271.0,2,45860.0,22930
96,314.64685091772805,238.3900604248047,256.5,Holding Phase,58.146850917728045,18.109939575195312,3780.0,1255.1,3,44900.0,18500
97,2364.998499695144,2133.896240234375,2083.0999999996275,Holding Phase,281.8984996955164,50.796142578125,43620.0,1256.7,7,104860.0,15760
98,203.20522696869557,268.9399719238281,299.0,Holding Phase,95.79477303130443,30.060028076171875,6060.0,1252.0,8,76432.0,9554
99,1760.4445225096356,2051.38037109375,1619.1999999992554,Holding Phase,141.2445225103802,432.180419921875,38700.0,1252.3,3,59560.0,22930
100,309.31023019953153,111.95128631591797,113.69999999925491,Holding Phase,195.61023020027662,1.7487106323242188,2280.0,1268.5,7,98200.0,14100
101,264.9902947744977,94.49040985107422,80.09999999962747,Holding Phase,184.89029477487026,14.390411376953125,2100.0,1252.7,7,100480.0,19600
102,1894.4804782739411,2171.38134765625,3850.2000000001854,Holding Phase,1955.7195217262442,1678.818603515625,39960.0,1232.1,5,92683.0,27500
103,324.2881149931687,387.24383544921875,290.90000000037253,Holding Phase,33.38811499279615,96.34384155273438,7020.0,1250.4,7,103950.0,14850
104,230.63216385759426,330.4624328613281,566.7000000011176,Holding Phase,336.0678361435233,236.23757934570312,7560.0,1258.5,8,76432.0,9554
105,434.6983138788744,292.01678466796875,284.39999999990687,Holding Phase,150.29831387896752,7.616790771484375,4560.0,1251.8,6,98420.0,24100
106,388.94331972884873,480.0606994628906,441.1999999992548,Holding Phase,52.25668027040609,38.860687255859375,11040.0,1281.3,7,94360.0,13480
107,2229.320432403048,1840.059814453125,1642.3000000007446,Holding Phase,587.0204324023034,197.759765625,37980.0,1253.8,7,103950.0,14850
108,214.091692157024,280.80706787109375,255.30000000004657,Holding Phase,41.20830784302257,25.507064819335938,5640.0,1251.3,7,55005.0,9840
109,2472.930909756323,2331.187744140625,3283.7000000001867,Holding Phase,810.7690902438635,952.51220703125,49860.0,1246.7,5,66690.0,17970
110,182.72357291280625,245.7006378173828,232.80000000074506,Holding Phase,50.07642708793881,12.900634765625,4980.0,1273.4,9,84690.0,9410
111,322.52766145160297,238.01303100585938,181.6999999992549,Holding Phase,140.82766145234805,56.31303405761719,3060.0,1262.8,6,70070.0,19350
112,1433.0659263337063,2269.6484375,2956.3000000000466,Holding Phase,1523.2340736663402,686.651611328125,41880.0,1212.9,5,78760.0,32900
113,285.27904297101315,166.94876098632812,106.80000000074509,Holding Phase,178.47904297026807,60.14875793457031,2700.0,1270.8,11,86380.0,8070
114,300.04579575595994,467.5430603027344,500.3000000007452,Holding Phase,200.25420424478523,32.756927490234375,11640.0,1255.6,8,72640.0,10120
115,2724.7291357875106,2422.080810546875,2892.0999999996275,Holding Phase,167.37086421211689,470.019287109375,50520.0,1263.2,7,94360.0,13480
116,342.4405712829836,370.699462890625,490.30000000004657,Holding Phase,147.85942871706294,119.60052490234375,8520.0,1246.8,5,48430.0,10270
117,305.2146284991526,537.3777465820312,486.9000000003725,Holding Phase,181.6853715012199,50.477752685546875,10800.0,1276.3,8,28220.0,3550
118,352.09771510239534,261.6883239746094,155.30000000074506,Holding Phase,196.79771510165028,106.38832092285156,3300.0,1267.8,10,101610.0,15760
119,684.143025379346,741.3394775390625,1009.7000000011176,Holding Phase,325.5569746217716,268.36053466796875,14160.0,1257.3,5,83500.0,20350
120,266.88750513034364,267.34722900390625,268.0,Holding Phase,1.1124948696563592,0.65277099609375,5460.0,1288.9,12,65160.0,5430
121,307.7742362849944,499.89996337890625,512.0,Holding Phase,204.2257637150056,12.10003662109375,11940.0,1270.2,14,126640.0,9410
122,338.13879219939366,234.18765258789062,186.7999999988824,Holding Phase,151.33879220051125,47.38764953613281,4860.0,1282.1,11,59450.0,5430
123,723.8252353589817,646.0818481445312,718.7000000011176,Holding Phase,5.125235357864085,72.6181640625,16440.0,1249.7,8,64680.0,10800
124,256.86483493559206,261.13531494140625,292.69999999995343,Holding Phase,35.83516506436138,31.564697265625,4320.0,1250.1,5,62125.0,12425
125,3049.981821327472,2632.99609375,2528.800000000745,Holding Phase,521.181821326727,104.196044921875,54240.0,1255.6,7,103950.0,14850
126,1075.8328822848562,1037.5780029296875,1130.5,Holding Phase,54.66711771514383,92.9219970703125,23700.0,1261.0,7,100480.0,19600
127,3078.4488022248133,2669.569580078125,2684.4000000003725,Holding Phase,394.0488022244408,14.830322265625,55800.0,1271.2,8,96460.0,13480
128,212.6383044450305,126.43856048583984,319.20000000111764,Holding Phase,106.56169555608713,192.76144409179688,2040.0,1252.8,11,98700.0,10350
129,1757.1161894184959,1849.70263671875,1794.5,Holding Phase,37.38381058150412,55.20263671875,41220.0,1252.6,3,29810.0,14070
130,214.59031933872802,239.43679809570312,216.2000000011176,Holding Phase,1.6096806623895645,23.236801147460938,4860.0,1281.4,7,73400.0,15660
131,262.4119713108996,274.2670593261719,223.6000000014901,Holding Phase,38.81197130940953,50.66705322265625,6120.0,1278.3,6,80880.0,13480
132,353.28311819770045,579.552734375,574.8000000007453,Holding Phase,221.51688180304484,4.75274658203125,9420.0,1247.1,7,0.0,19100
133,190.73277781370203,260.9031677246094,224.6999999992549,Holding Phase,33.967222185552885,36.20317077636719,5220.0,1277.5,7,80790.0,15660
134,298.66574982925925,103.4323959350586,148.59999999962747,Holding Phase,150.06574982963178,45.16761016845703,1860.0,1289.7,4,34400.0,8600
135,272.02626253247945,311.79412841796875,226.5,Holding Phase,45.52626253247945,85.29412841796875,4260.0,1251.0,6,80200.0,19615
136,348.68350259388006,146.97393798828125,209.0999999996274,Holding Phase,139.58350259425265,62.126068115234375,3420.0,1282.2,5,55880.0,20100
137,431.4178358749252,286.90447998046875,166.69999999995343,Holding Phase,264.71783587497174,120.20448303222656,2400.0,1250.2,6,109140.0,26970
138,3007.409256991942,2277.533935546875,2641.2000000011176,Holding Phase,366.20925699082454,363.666015625,47280.0,1254.1,9,108400.0,19600
139,1035.5818026570466,1234.0582275390625,1532.6999999992554,Holding Phase,497.11819734220876,298.6417236328125,27600.0,1270.7,2,45860.0,22930
140,818.2922822350397,922.4608764648438,936.5999999996277,Holding Phase,118.307717764588,14.13909912109375,20880.0,1250.7,9,80510.0,9530
141,296.6461575373564,259.3460388183594,299.0,Holding Phase,2.3538424626436267,39.653961181640625,6060.0,1252.0,8,76432.0,9554
142,320.91987037920404,434.82391357421875,645.9000000000233,Holding Phase,324.98012962081924,211.07611083984375,9660.0,1254.8,6,94540.0,16085
143,196.2456232201802,185.55706787109375,187.6999999992549,Holding Phase,8.545623220925279,2.1429290771484375,4200.0,1290.4,7,53360.0,8510
144,676.3500419662014,205.5596160888672,176.6,Holding Period,499.75004196620137,28.959609985351562,6180.0,653.1,6,57324.0,9554
145,707.5643731802505,636.4881591796875,652.5,Holding Period,55.06437318025053,16.0118408203125,8340.0,648.2,7,106310.0,26000
146,325.2532412279651,427.2129821777344,441.1999999992548,Holding Phase,115.94675877128975,13.987030029296875,11040.0,1281.3,7,94360.0,13480
147,547.8917110924763,273.0889892578125,266.5,Holding Phase,281.39171109247627,6.5889892578125,5640.0,1285.1,8,115580.0,17350
148,2155.0740473929,2071.114990234375,2956.3000000000466,Holding Phase,801.2259526071466,885.18505859375,41880.0,1212.9,5,78760.0,32900
149,198.36367654019705,176.2662811279297,223.30000000074506,Holding Phase,24.93632346054801,47.033721923828125,4200.0,1284.8,8,88800.0,11100
150,199.8235810136419,219.10536193847656,214.5,Holding Phase,14.676418986358101,4.6053619384765625,4500.0,1274.8,7,50710.0,7810
151,3042.89769164611,2668.47216796875,2589.0999999996275,Holding Phase,453.7976916464827,79.3720703125,54360.0,1255.7,7,102980.0,22100
152,2294.145814536038,2313.849853515625,3283.7000000001867,Holding Phase,989.5541854641488,969.85009765625,49860.0,1246.7,5,66690.0,17970
153,295.001957087025,170.76011657714844,115.89999999850988,Holding Phase,179.10195708851512,54.86011505126953,2340.0,1279.5,3,25830.0,8610
154,326.64490382505005,532.0872802734375,552.6000000014901,Holding Phase,225.95509617644007,20.5126953125,10440.0,1188.7,2,32700.0,16350
155,160.84428720028905,105.17546844482422,95.09999999962747,Holding Phase,65.74428720066157,10.075469970703125,2460.0,1281.5,7,94360.0,13480
156,485.4981572734209,530.8416748046875,476.6999999992548,Holding Phase,8.798157274166044,54.14166259765625,11280.0,1276.2,10,94000.0,19350
157,572.6441180004983,441.6618347167969,333.5,Holding Phase,239.14411800049834,108.16183471679688,4800.0,1250.0,3,79400.0,27500
158,283.48116370294065,196.41050720214844,168.0,Holding Phase,115.48116370294065,28.410507202148438,4020.0,1274.4,10,75880.0,7960
159,1720.5394782182464,1550.366943359375,1598.6999999992554,Holding Phase,121.83947821899096,48.3330078125,33300.0,1269.1,8,89904.0,19100
160,177.48217098192322,251.47715759277344,206.0,Holding Phase,28.51782901807678,45.47715759277344,5040.0,1253.9,8,84240.0,10530
161,275.39944152638,400.1831359863281,452.59999999962747,Holding Phase,177.2005584732475,52.4168701171875,9300.0,1260.5,7,86770.0,15760
162,940.1790995013904,752.759033203125,447.30000000004657,Holding Phase,492.87909950134383,305.45904541015625,7980.0,1253.9,4,98200.0,36200
163,2148.078560501245,1766.7645263671875,1642.3000000007446,Holding Phase,505.7785605005006,124.4644775390625,37980.0,1253.8,7,103950.0,14850
164,660.2634331048819,827.0020751953125,1215.5,Holding Phase,555.2365668951181,388.4979248046875,18900.0,1250.3,8,128755.0,19615
165,299.0214888111518,126.43392944335938,110.0,Holding Phase,189.0214888111518,16.433929443359375,1980.0,1274.4,9,112790.0,13480
166,301.27780459005095,223.60813903808594,255.5999999996274,Holding Phase,45.677804590423534,31.991867065429688,5700.0,1291.9,7,103950.0,14850
167,459.50298063978767,558.7159423828125,585.3999999985099,Holding Phase,125.89701935872222,26.68408203125,13860.0,1249.0,7,56540.0,10700
168,283.42235903952695,208.22256469726562,227.0999999996274,Holding Phase,56.32235903989954,18.87744140625,4140.0,1251.7,7,106950.0,19350
169,2265.748750847221,1940.0531005859375,1913.0999999996275,Holding Phase,352.6487508475934,26.953125,41520.0,1252.3,9,95250.0,13480
170,229.9523181342493,62.98954772949219,98.39999999850988,Holding Phase,131.55231813573943,35.41045379638672,2160.0,1274.1,6,87600.0,18100
171,2171.9561502887054,2475.701416015625,2956.3000000000466,Holding Phase,784.3438497113411,480.5986328125,41880.0,1212.9,5,78760.0,32900
172,205.41052600252664,253.3738555908203,201.0999999996274,Holding Phase,4.310526002899223,52.27384948730469,5040.0,1254.8,8,88800.0,11100
173,2588.3424552593324,2143.512939453125,1883.1999999992554,Holding Phase,705.142455260077,260.31298828125,47460.0,1266.7,7,58490.0,11190
174,704.9024394844225,1147.478515625,1215.5,Holding Phase,510.59756051557747,68.021484375,18900.0,1250.3,8,128755.0,19615
175,145.07031431873864,150.97146606445312,213.8999999999069,Holding Phase,68.82968568116826,62.92852783203125,3240.0,1250.6,7,88180.0,17500
176,740.1205842558153,872.0322265625,936.5999999996277,Holding Phase,196.4794157438124,64.5677490234375,20880.0,1250.7,9,80510.0,9530
177,364.5559550805141,369.316650390625,395.40000000002334,Holding Phase,30.84404491950926,26.083343505859375,5760.0,1251.8,5,71530.0,19630
178,672.7997515852268,998.70263671875,1009.7000000011176,Holding Phase,336.9002484158908,10.99737548828125,14160.0,1257.3,5,83500.0,20350
179,914.0724817893905,1019.1444091796875,1084.5,Holding Phase,170.4275182106095,65.3555908203125,19380.0,1249.5,2,66200.0,36200
180,275.26895384934494,233.31271362304688,186.7999999988824,Holding Phase,88.46895385046253,46.51271057128906,4860.0,1282.1,11,59450.0,5430
181,257.11603093394194,244.4309539794922,205.80000000074506,Holding Phase,51.316030933196885,38.630950927734375,4200.0,1277.2,6,77680.0,15760
182,287.1702561785195,298.3316955566406,278.59999999962747,Holding Phase,8.57025617889201,19.731689453125,5640.0,1282.1,9,113820.0,14850
183,2465.608003688544,2407.41162109375,3283.7000000001867,Holding Phase,818.0919963116426,876.288330078125,49860.0,1246.7,5,66690.0,17970
184,239.2323348327246,188.63331604003906,202.69999999995343,Holding Phase,36.53233483277117,14.066680908203125,2880.0,1252.1,7,82880.0,14800
185,505.15203720577523,247.0888214111328,514.7999999998137,Holding Phase,9.647962794038506,267.711181640625,3900.0,1247.9,5,44585.0,23762
186,558.4898521211694,126.82115936279297,108.0,Holding Phase,450.4898521211694,18.82115936279297,1980.0,1278.0,4,62940.0,22930
187,370.7910464598659,408.46746826171875,339.1000000014901,Holding Phase,31.69104645837581,69.36746215820312,7860.0,1268.8,9,69130.0,9970
188,3082.6563178260667,2570.019287109375,2684.4000000003725,Holding Phase,398.25631782569417,114.380615234375,55800.0,1271.2,8,96460.0,13480
189,1054.8431397227885,1344.295166015625,1532.6999999992554,Holding Phase,477.85686027646693,188.40478515625,27600.0,1270.7,2,45860.0,22930
190,2724.4225649613877,2347.627197265625,2641.2000000011176,Holding Phase,83.22256496027012,293.57275390625,47280.0,1254.1,9,108400.0,19600
191,614.5358194613772,993.4755249023438,808.0,Holding Phase,193.46418053862283,185.47552490234375,20100.0,1252.9,7,98620.0,15760
192,755.9060577457507,831.5806274414062,1153.7999999988824,Holding Phase,397.89394225313174,322.21942138671875,19380.0,1252.3,9,72890.0,10300
193,199.05629931673258,250.83023071289062,206.0,Holding Phase,6.943700683267423,44.830230712890625,5040.0,1253.9,8,84240.0,10530
194,1027.8859430032564,1361.8675537109375,1111.5999999996277,Holding Phase,83.71405699637126,250.267578125,29400.0,1283.6,8,59400.0,8250
195,364.27084851736066,190.0605010986328,209.0999999996274,Holding Phase,155.17084851773325,19.039505004882812,3420.0,1282.2,5,55880.0,20100
196,396.975738158303,216.2982940673828,162.39999999850988,Holding Phase,234.5757381597931,53.89830017089844,3300.0,1255.9,4,35540.0,11920
197,298.75145917855605,351.617431640625,330.40000000037253,Holding Phase,31.648540821816482,21.217437744140625,6900.0,1277.7,9,113190.0,14850
198,309.0970736000528,233.97238159179688,155.30000000074506,Holding Phase,153.79707359930774,78.67237854003906,3300.0,1267.8,10,101610.0,15760
199,183.9215633812045,219.4241943359375,232.80000000074506,Holding Phase,48.878436619540565,13.375808715820312,4980.0,1273.4,9,84690.0,9410
200,335.623766905973,402.7098693847656,452.59999999962747,Holding Phase,116.97623309365446,49.89013671875,9300.0,1260.5,7,86770.0,15760
201,2152.1953878603413,1860.308837890625,1642.3000000007446,Holding Phase,509.89538785959667,218.0087890625,37980.0,1253.8,7,103950.0,14850
202,3218.2891897051422,2621.7998046875,2528.800000000745,Holding Phase,689.4891897043972,92.999755859375,54240.0,1255.6,7,103950.0,14850
203,306.5440842912045,352.62237548828125,318.40000000037253,Holding Phase,11.855915709168016,34.222381591796875,7380.0,1249.3,7,102200.0,14600
204,216.47749989932703,134.7585906982422,103.0,Holding Phase,113.47749989932703,31.758590698242188,2640.0,1270.3,8,67610.0,9990
205,221.2578201048065,126.75212097167969,164.69999999925494,Holding Phase,56.55782010555157,37.9478759765625,3420.0,1249.0,8,76432.0,9554
206,3372.360746488487,3320.169677734375,2713.5,Holding Phase,658.8607464884872,606.669677734375,60360.0,1259.4,7,117100.0,28000
207,438.2079852045933,642.0366821289062,573.4000000003724,Holding Phase,135.19201479577913,68.63665771484375,14100.0,1277.7,10,90060.0,13350
208,325.2515325352502,427.38006591796875,307.69999999995343,Holding Phase,17.551532535296758,119.6800537109375,6180.0,1252.0,5,79990.0,19615
209,2859.8955596124583,2816.09765625,2589.0999999996275,Holding Phase,270.79555961283086,226.99755859375,54360.0,1255.7,7,102980.0,22100
210,244.13676013687234,123.766845703125,105.30000000074509,Holding Phase,138.83676013612725,18.466842651367188,2460.0,1276.1,6,80880.0,13480
211,470.35332164203834,375.5361328125,394.5999999998603,Holding Phase,75.75332164217804,19.063873291015625,6960.0,1253.1,7,102580.0,20740
212,3340.198368970848,2680.744384765625,2907.699999999255,Holding Phase,432.4983689715932,226.95556640625,55500.0,1255.8,7,103950.0,14850
213,404.93903356317685,115.42027282714844,97.5,Holding Phase,307.43903356317685,17.920272827148438,1980.0,1277.0,3,33450.0,14550
214,195.76646019961248,213.46609497070312,224.6999999992549,Holding Phase,28.933539799642432,11.233901977539062,5220.0,1277.5,7,80790.0,15660
215,200.94993341385336,234.21258544921875,309.5,Holding Phase,108.55006658614664,75.28741455078125,5520.0,1268.9,7,56660.0,9310
216,331.86196822632564,215.57049560546875,244.7000000011176,Holding Phase,87.16196822520806,29.129501342773438,3840.0,1263.9,4,32480.0,9840
217,452.4876111197468,340.50439453125,354.0999999996275,Holding Phase,98.38761112011929,13.595611572265625,8520.0,1259.8,8,63360.0,8030
218,172.79509355807213,198.12750244140625,214.5,Holding Phase,41.704906441927875,16.37249755859375,4500.0,1274.8,7,50710.0,7810
219,277.672529833836,269.5224914550781,223.6000000014901,Holding Phase,54.07252983234591,45.9224853515625,6120.0,1278.3,6,80880.0,13480
220,1864.26706187575,1506.6903076171875,2319.6000000014897,Holding Phase,455.3329381257397,812.9097900390625,31500.0,1259.0,7,81200.0,14600
221,2533.1376537663377,1846.0438232421875,2302.3000000000466,Holding Phase,230.83765376629117,456.2562255859375,42240.0,1250.3,6,54120.0,11400
222,309.84523780843386,195.4081268310547,139.7000000011176,Holding Phase,170.14523780731628,55.7081298828125,3480.0,1273.1,5,47050.0,9410
223,2193.982249090005,1869.5946044921875,1913.0999999996275,Holding Phase,280.8822490903776,43.50537109375,41520.0,1252.3,9,95250.0,13480
224,451.2719137549493,203.7239990234375,256.5,Holding Phase,194.7719137549493,52.7760009765625,3780.0,1255.1,3,44900.0,18500
225,644.9885353828141,402.1781311035156,333.5,Holding Phase,311.4885353828141,68.67813110351562,4800.0,1250.0,3,79400.0,27500
226,235.01761533294356,363.76849365234375,534.0999999996276,Holding Phase,299.082384666684,170.33148193359375,8520.0,1271.9,11,79310.0,7210
227,520.914188455631,710.6810913085938,534.5,Holding Phase,13.585811544368994,176.18109130859375,14580.0,1279.0,10,112810.0,20850
228,278.74078495984617,202.87994384765625,150.2000000011176,Holding Phase,128.54078495872858,52.67994689941406,3960.0,1251.2,8,76432.0,9554
229,2343.070536898731,2271.51220703125,2641.2000000011176,Holding Phase,298.1294631023866,369.687744140625,47280.0,1254.1,9,108400.0,19600
230,932.1323906496815,1077.6265869140625,995.2000000011176,Holding Phase,63.06760935143609,82.42657470703125,24840.0,1275.1,9,64350.0,8070
231,1062.2702132337088,1229.2730712890625,1532.6999999992554,Holding Phase,470.4297867655466,303.4268798828125,27600.0,1270.7,2,45860.0,22930
232,208.88289840758404,245.52218627929688,255.5999999996274,Holding Phase,46.71710159204338,10.07781982421875,5700.0,1291.9,7,103950.0,14850
233,196.65794778733297,216.33251953125,214.5,Holding Phase,17.842052212667028,1.83251953125,4500.0,1274.8,7,50710.0,7810
234,361.3481147953333,496.69366455078125,552.6000000014901,Holding Phase,191.25188520615683,55.90631103515625,10440.0,1188.7,2,32700.0,16350
235,519.8961108658428,441.42242431640625,652.5,Holding Period,132.60388913415716,211.07757568359375,8340.0,648.2,7,106310.0,26000
236,286.10993442768,294.4731140136719,238.0,Holding Phase,48.10993442768,56.473114013671875,4980.0,1270.5,12,61080.0,5090
237,2251.8536891022436,1809.7525634765625,2302.3000000000466,Holding Phase,50.44631089780296,492.5474853515625,42240.0,1250.3,6,54120.0,11400
238,365.9597383353396,268.9635314941406,514.7999999998137,Holding Phase,148.84026166447416,245.83645629882812,3900.0,1247.9,5,44585.0,23762
239,3045.5904326216264,2559.944580078125,2528.800000000745,Holding Phase,516.7904326208813,31.14453125,54240.0,1255.6,7,103950.0,14850
240,364.23120010224346,499.8954772949219,431.3000000007452,Holding Phase,67.06879989850171,68.59548950195312,10020.0,1262.4,4,40853.0,13263
241,2016.8188494849014,1880.0335693359375,1642.3000000007446,Holding Phase,374.5188494841568,237.7335205078125,37980.0,1253.8,7,103950.0,14850
242,401.54947933417094,373.536865234375,339.1000000014901,Holding Phase,62.44947933268082,34.436859130859375,7860.0,1268.8,9,69130.0,9970
243,222.0830173669868,228.7877655029297,201.0999999996274,Holding Phase,20.983017367359395,27.687759399414062,5040.0,1254.8,8,88800.0,11100
244,866.8168501027957,1170.1207275390625,1738.6999999999537,Holding Phase,871.883149897158,568.5792236328125,20820.0,1252.6,6,100680.0,19920
