,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
407,936.184043255567,1230.0721435546875,1103.0,Holding Period,166.81595674443304,127.0721435546875,22440.0,658.1,7,139410.0,27610
408,884.007865236984,921.4104614257812,700.1999999999533,Holding Phase,183.80786523703068,221.21044921875,14880.0,1277.1,5,123300.0,31500
409,401.29659735392437,315.5516052246094,483.19999999995343,Holding Phase,81.90340264602906,167.64840698242188,5820.0,1262.7,6,103940.0,19800
410,278.12874695290253,237.08006286621094,274.30000000004657,Holding Phase,3.8287469528559654,37.21992492675781,3540.0,1247.7,2,85540.0,45270
411,366.36140791243344,153.75772094726562,133.5,Holding Phase,232.86140791243344,20.257720947265625,2700.0,1252.4,4,124900.0,36500
412,270.10216293636597,186.447509765625,134.4000000001397,Holding Phase,135.70216293622627,52.047515869140625,3000.0,1261.0,4,97840.0,27600
413,352.38374508581364,240.8856964111328,183.6000000000932,Holding Phase,168.78374508572045,57.28569030761719,2700.0,1250.6,2,70850.0,41500
414,1447.7279243581593,1242.314697265625,768.0999999998602,Holding Phase,679.6279243582991,474.2147216796875,19260.0,1249.3,4,143375.0,91370
415,596.0839009088361,300.75665283203125,337.4000000001397,Holding Phase,258.6839009086964,36.643341064453125,4200.0,1259.9,2,131700.0,88000
416,281.6932056011475,202.09950256347656,263.5,Holding Phase,18.193205601147497,61.40049743652344,4140.0,1255.5,8,113275.0,22600
417,773.2501629851047,622.8215942382812,969.7000000001863,Holding Phase,196.44983701508158,346.87841796875,11400.0,1251.7,5,132370.0,41000
418,464.40421829658885,731.5923461914062,929.1000000000932,Holding Phase,464.6957817035044,197.50762939453125,13620.0,1248.4,3,95850.0,35500
419,452.0725216196084,256.5859375,422.19999999995343,Holding Phase,29.872521619654947,165.61407470703125,4440.0,1256.2,8,162100.0,25950
420,454.0351714661161,-15.263022422790527,194.8999999999069,Holding Phase,259.13517146620916,210.1630096435547,2280.0,1175.1,6,143555.0,64600
421,2123.0635178415846,2320.062744140625,2841.7999999999292,Holding Phase,718.7364821583446,521.7373046875,46500.0,1249.4,3,125200.0,43600
422,833.6432763021212,293.1183776855469,417.5,Holding Phase,416.1432763021212,124.38162231445312,3480.0,1254.4,5,163320.0,86615
423,1013.2153469693002,1390.283447265625,1374.3999999999066,Holding Phase,361.18465303060646,15.8834228515625,27780.0,1258.8,3,147300.0,49100
424,324.6199162934574,286.9342956542969,279.0,Holding Phase,45.61991629345738,7.934295654296875,5040.0,1251.2,3,93700.0,39500
425,311.2619948821303,392.688232421875,421.7999999999302,Holding Phase,110.53800511779991,29.11175537109375,7260.0,1253.5,8,127750.0,32200
426,793.0693859126744,670.7562866210938,1326.6999999999534,Holding Phase,533.630614087279,655.9436645507812,14100.0,1238.3,4,113680.0,36200
427,393.4345686069367,188.08233642578125,143.4000000001397,Holding Phase,250.034568606797,44.682342529296875,2940.0,1260.1,4,129550.0,44000
428,1056.3658671656756,1244.1634521484375,1321.4000000001395,Holding Phase,265.0341328344639,77.236572265625,26580.0,1255.3,2,30200.0,15100
429,999.8383146216175,521.0951538085938,83.9,Holding Period,915.9383146216176,437.1951599121094,3120.0,373.3,7,139410.0,27610
430,504.3331098238101,544.3275756835938,478.10000000009313,Holding Phase,26.233109823716973,66.22756958007812,10680.0,1248.4,3,121300.0,52100
431,638.5511012290608,578.7808227539062,748.8000000000467,Holding Phase,110.24889877098587,170.0191650390625,6840.0,1253.3,4,192459.0,96259
432,370.77901017724713,185.34425354003906,278.5,Holding Phase,92.27901017724713,93.15574645996094,3720.0,1229.1,6,89800.0,16300
433,283.3025982544738,216.02255249023438,235.3999999999069,Holding Phase,47.902598254566925,19.37744140625,3780.0,1249.8,2,97700.0,60700
434,374.5309445227919,389.1638488769531,286.80000000004657,Holding Phase,87.73094452274535,102.36386108398438,5880.0,1249.6,3,168579.0,110879
435,271.7610718083572,382.1091003417969,231.0,Holding Phase,40.7610718083572,151.10910034179688,4860.0,1238.2,1,9130.0,9130
436,214.27540856473792,262.5325622558594,202.20000000018624,Holding Phase,12.07540856455168,60.33256530761719,4260.0,1267.7,2,108200.0,54100
437,270.8076698599944,468.32745361328125,368.5,Holding Phase,97.6923301400056,99.82745361328125,6720.0,1260.3,2,36800.0,18400
438,310.3317130537405,213.86412048339844,161.0999999998603,Holding Phase,149.23171305388018,52.76411437988281,3720.0,1252.8,3,96100.0,35500
439,421.71653925709376,421.1084289550781,278.60000000009313,Holding Phase,143.11653925700062,142.5084228515625,4980.0,1249.6,3,141315.0,86615
