,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
1245,20,241.5,2020-04-02 06:59:00,2020-04-02 07:53:00,3240.0,1186.5,1200.4,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1246,20,223.3999999999069,2020-04-02 09:06:00,2020-04-02 10:40:00,5640.0,1246.2,1252.8,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1247,20,163.69999999995343,2020-04-02 10:56:00,2020-04-02 11:48:00,3120.0,1249.3,1252.2,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1248,20,463.89999999990687,2020-04-02 12:05:00,2020-04-02 14:10:00,7500.0,1257.1,1257.7,3,180800.0,61600,ALLOY,1,0,0,20.0,2,120700.0,61600,1,60100.0,60100,이상없음,0
1249,20,137.29999999981374,2020-04-06 14:09:00,2020-04-06 14:46:00,2220.0,1250.2,1249.8,5,125150.0,50000,ALLOY,1,0,0,24.0,2,29650.0,19700,3,95500.0,50000,이상없음,0
1250,20,314.0,2020-04-06 19:56:00,2020-04-06 20:50:00,3240.0,1252.3,1250.0,5,158160.0,38600,CARBON,0,1,0,25.0,3,112300.0,38600,2,45860.0,22930,이상없음,0
1251,20,1056.2999999998137,2020-04-07 09:38:00,2020-04-07 15:54:00,22560.0,1250.3,1249.5,5,158160.0,38600,CARBON,0,1,0,25.0,3,112300.0,38600,2,45860.0,22930,이상없음,0
1252,20,224.70000000018624,2020-04-07 19:14:00,2020-04-07 20:11:00,3420.0,1249.1,1251.1,3,112300.0,38600,CARBON,0,1,0,26.0,3,112300.0,38600,0,0.0,0,이상없음,0
1253,20,244.5,2020-04-07 20:28:00,2020-04-07 21:34:00,3960.0,1249.3,1252.8,3,112300.0,38600,CARBON,0,1,0,26.0,3,112300.0,38600,0,0.0,0,이상없음,0
1254,20,873.0999999998602,2020-04-07 21:48:00,2020-04-08 02:54:00,18360.0,1250.3,1252.7,3,112300.0,38600,CARBON,0,1,0,26.0,3,112300.0,38600,0,0.0,0,이상없음,0
1255,20,3012.1000000000927,2020-04-08 11:06:00,2020-04-09 01:32:00,51960.0,1251.8,1248.8,5,153200.0,57100,ALLOY,1,0,0,27.0,2,69700.0,34850,3,83500.0,57100,이상없음,0
1256,20,438.30000000004657,2020-04-09 07:07:00,2020-04-09 08:59:00,6720.0,1249.1,1249.1,3,126800.0,57100,CARBON,0,1,0,28.0,2,69700.0,34850,1,57100.0,57100,이상없음,0
1257,20,349.29999999981385,2020-04-09 09:20:00,2020-04-09 11:12:00,6720.0,1250.4,1249.2,3,126800.0,57100,CARBON,0,1,0,28.0,2,69700.0,34850,1,57100.0,57100,이상없음,0
1258,20,288.0999999998603,2020-04-09 11:32:00,2020-04-09 13:02:00,5400.0,1250.7,1249.2,3,126800.0,57100,CARBON,0,1,0,28.0,2,69700.0,34850,1,57100.0,57100,이상없음,0
1259,20,339.69999999995343,2020-04-09 13:18:00,2020-04-09 15:07:00,6540.0,1250.9,1249.4,3,126800.0,57100,CARBON,0,1,0,28.0,2,69700.0,34850,1,57100.0,57100,이상없음,0
1260,20,247.80000000004657,2020-04-09 15:48:00,2020-04-09 16:44:00,3360.0,1249.0,1249.2,3,126800.0,57100,CARBON,0,1,0,28.0,2,69700.0,34850,1,57100.0,57100,이상없음,0
1261,20,4702.799999999814,2020-04-09 23:43:00,2020-04-10 18:02:00,65940.0,1248.1,1249.4,3,178579.0,110879,CARBON,0,1,0,29.0,0,0.0,0,3,178579.0,110879,이상없음,0
1262,20,189.6000000000932,2020-04-13 20:39:00,2020-04-13 21:29:00,3000.0,1248.1,1249.5,4,112550.0,31500,CARBON,0,1,0,32.0,2,51700.0,27900,2,60850.0,31500,이상없음,0
1263,20,409.39999999990687,2020-04-13 21:45:00,2020-04-13 23:21:00,5760.0,1250.3,1249.0,4,112550.0,31500,CARBON,0,1,0,32.0,2,51700.0,27900,2,60850.0,31500,이상없음,0
1264,20,290.80000000004657,2020-04-13 23:43:00,2020-04-14 00:58:00,4500.0,1250.5,1249.0,4,112550.0,31500,CARBON,0,1,0,32.0,2,51700.0,27900,2,60850.0,31500,이상없음,0
1265,20,417.5,2020-04-14 05:32:00,2020-04-14 06:30:00,3480.0,1254.4,1260.7,5,163320.0,86615,CARBON,0,1,0,33.0,0,0.0,0,5,163320.0,86615,이상없음,0
1266,20,3070.1000000000927,2020-04-14 07:39:00,2020-04-14 20:16:00,45420.0,1249.8,1249.3,5,163320.0,86615,CARBON,0,1,0,33.0,0,0.0,0,5,163320.0,86615,이상없음,0
1267,20,278.60000000009313,2020-04-15 21:11:00,2020-04-15 22:34:00,4980.0,1249.6,1250.7,3,141315.0,86615,CARBON,0,1,0,34.0,0,0.0,0,3,141315.0,86615,이상없음,0
1268,20,183.6000000000932,2020-04-20 08:40:00,2020-04-20 09:25:00,2700.0,1250.6,1249.4,2,70850.0,41500,CARBON,0,1,0,35.0,0,0.0,0,2,70850.0,41500,이상없음,0
1269,20,1442.2000000001865,2020-04-20 10:03:00,2020-04-20 16:15:00,22320.0,1252.7,1252.2,2,70850.0,41500,CARBON,0,1,0,35.0,0,0.0,0,2,70850.0,41500,이상없음,0
1270,20,2745.599999999861,2020-04-20 22:08:00,2020-04-21 10:30:00,44520.0,1247.1,1249.4,5,89420.0,30480,CARBON,0,1,0,36.0,0,0.0,0,5,89420.0,30480,이상없음,0
1271,20,868.5999999998602,2020-04-21 11:09:00,2020-04-21 16:08:00,17940.0,1250.6,1251.1,5,89420.0,30480,CARBON,0,1,0,36.0,0,0.0,0,5,89420.0,30480,이상없음,0
1272,20,2587.8000000000466,2020-04-21 21:21:00,2020-04-22 05:58:00,31020.0,1243.6,1249.0,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
1273,20,174.19999999995343,2020-04-22 06:13:00,2020-04-22 06:48:00,2100.0,1251.2,1249.1,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
1274,20,813.1000000000931,2020-04-22 07:06:00,2020-04-22 10:27:00,12060.0,1248.5,1248.8,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
1275,20,516.9000000001397,2020-04-22 10:40:00,2020-04-22 13:22:00,9720.0,1250.8,1249.2,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
1276,20,1005.0,2020-04-23 09:32:00,2020-04-23 15:07:00,20100.0,1250.6,1251.8,3,170679.0,110879,CARBON,0,1,0,37.0,0,0.0,0,3,170679.0,110879,이상없음,0
1277,20,1301.7000000001865,2020-04-23 23:01:00,2020-04-24 05:35:00,23640.0,1249.9,1253.1,2,75600.0,51600,ALLOY,1,0,0,38.0,2,75600.0,51600,0,0.0,0,이상없음,0
1278,20,1016.3999999999068,2020-04-24 06:22:00,2020-04-24 10:46:00,15840.0,1249.8,1252.4,2,75600.0,51600,ALLOY,1,0,0,38.0,2,75600.0,51600,0,0.0,0,이상없음,0
1279,20,4549.40000000014,2020-04-24 16:38:00,2020-04-25 13:32:00,75240.0,1250.3,1249.3,3,116450.0,58600,CARBON,0,1,0,39.0,1,24000.0,24000,2,92450.0,58600,이상없음,0
1280,20,4138.0,2020-04-27 20:35:00,2020-04-28 10:28:00,49980.0,1235.3,1219.0,6,130260.0,22930,ALLOY,1,0,0,40.0,4,84400.0,21100,2,45860.0,22930,이상없음,0
1281,20,193.80000000004657,2020-04-28 12:08:00,2020-04-28 12:59:00,3060.0,1218.1,1219.5,6,130260.0,22930,ALLOY,1,0,0,40.0,4,84400.0,21100,2,45860.0,22930,이상없음,0
1282,20,157.4000000001397,2020-04-28 13:42:00,2020-04-28 14:13:00,1860.0,1220.7,1219.5,6,130260.0,22930,ALLOY,1,0,0,40.0,4,84400.0,21100,2,45860.0,22930,이상없음,0
1283,20,191.5999999998603,2020-04-28 22:00:00,2020-04-28 22:57:00,3420.0,1220.1,1219.0,5,109160.0,22930,ALLOY,1,0,0,41.0,3,63300.0,21100,2,45860.0,22930,이상없음,0
1284,20,553.5999999998603,2020-04-29 03:07:00,2020-04-29 05:18:00,7860.0,1248.9,1248.9,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
1285,20,562.3000000000466,2020-04-29 06:31:00,2020-04-29 08:43:00,7920.0,1257.7,1249.0,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
1286,20,684.3000000000466,2020-04-29 09:10:00,2020-04-29 12:58:00,13680.0,1250.7,1249.7,7,64150.0,11400,SUS,0,0,1,42.0,0,0.0,0,7,64150.0,11400,이상없음,0
1287,20,2333.40000000014,2020-04-30 01:24:00,2020-04-30 12:59:00,41700.0,1251.3,1249.6,6,74400.0,12400,CARBON,0,1,0,43.0,0,0.0,0,6,74400.0,12400,이상없음,0
1288,20,248.30000000004657,2020-04-30 13:56:00,2020-04-30 15:03:00,4020.0,1251.3,1249.8,6,74400.0,12400,CARBON,0,1,0,43.0,0,0.0,0,6,74400.0,12400,이상없음,0
1289,20,301.80000000004657,2020-05-06 11:37:00,2020-05-06 13:03:00,5160.0,1230.8,1229.3,5,84900.0,29900,ALLOY,1,0,0,44.0,0,0.0,0,5,84900.0,29900,이상없음,0
1290,20,275.0,2020-05-07 12:03:00,2020-05-07 12:58:00,3300.0,1247.9,1249.0,4,74020.0,29900,CARBON,0,1,0,45.0,0,0.0,0,4,74020.0,29900,이상없음,0
1291,20,831.8999999999069,2020-05-07 21:56:00,2020-05-08 02:20:00,15840.0,1248.8,1248.9,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1292,20,361.89999999990687,2020-05-08 02:33:00,2020-05-08 04:27:00,6840.0,1246.3,1248.8,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1293,20,117.89999999990688,2020-05-08 04:45:00,2020-05-08 05:24:00,2340.0,1251.3,1248.9,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1294,20,2380.399999999907,2020-05-08 07:46:00,2020-05-08 18:29:00,38580.0,1248.0,1250.4,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1295,20,2967.6000000000927,2020-05-08 18:42:00,2020-05-09 09:41:00,53940.0,1254.1,1248.8,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1296,20,484.30000000004657,2020-05-09 10:08:00,2020-05-09 12:59:00,10260.0,1248.8,1249.0,3,189519.0,110879,CARBON,0,1,0,46.0,0,0.0,0,3,189519.0,110879,이상없음,0
1297,20,1343.1000000000931,2020-05-11 15:15:00,2020-05-11 22:50:00,27300.0,1250.0,1249.6,4,92360.0,33000,CARBON,0,1,0,48.0,0,0.0,0,4,92360.0,33000,이상없음,0
1298,20,1070.3999999999069,2020-05-14 05:52:00,2020-05-14 10:55:00,18180.0,1254.6,1249.5,6,128570.0,24100,CARBON,0,1,0,50.0,0,0.0,0,6,128570.0,24100,이상없음,0
1299,20,192.8999999999069,2020-05-14 11:51:00,2020-05-14 12:59:00,4080.0,1251.4,1249.4,6,128570.0,24100,CARBON,0,1,0,50.0,0,0.0,0,6,128570.0,24100,이상없음,0
1300,20,4023.5,2020-05-14 20:06:00,2020-05-15 14:14:00,65280.0,1255.0,1249.0,6,131100.0,60700,CARBON,0,1,0,51.0,0,0.0,0,6,131100.0,60700,이상없음,0
1301,20,1226.9000000001395,2020-05-18 09:29:00,2020-05-18 13:59:00,16200.0,1247.2,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,0,0.0,0,5,129420.0,37000,이상없음,0
1302,20,910.1999999999533,2020-05-18 14:45:00,2020-05-18 18:51:00,14760.0,1250.6,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,0,0.0,0,5,129420.0,37000,이상없음,0
1303,20,263.0999999998603,2020-05-18 19:07:00,2020-05-18 20:21:00,4440.0,1250.0,1249.5,5,129420.0,37000,CARBON,0,1,0,53.0,0,0.0,0,5,129420.0,37000,이상없음,0
1304,20,246.80000000004657,2020-05-18 20:37:00,2020-05-18 21:55:00,4680.0,1250.2,1249.4,5,129420.0,37000,CARBON,0,1,0,53.0,0,0.0,0,5,129420.0,37000,이상없음,0
1305,20,1095.9000000001397,2020-05-18 22:10:00,2020-05-19 04:30:00,22800.0,1250.4,1249.0,5,129420.0,37000,CARBON,0,1,0,53.0,0,0.0,0,5,129420.0,37000,이상없음,0
1306,20,748.8000000000467,2020-05-21 05:05:00,2020-05-21 06:59:00,6840.0,1253.3,1276.2,4,192459.0,96259,CARBON,0,1,0,55.0,0,0.0,0,4,192459.0,96259,이상없음,0
1307,20,226.70000000018624,2020-05-21 07:30:00,2020-05-21 08:26:00,3360.0,1272.6,1263.0,4,192459.0,96259,CARBON,0,1,0,55.0,0,0.0,0,4,192459.0,96259,이상없음,0
1308,20,394.5999999998603,2020-05-22 14:01:00,2020-05-22 15:56:00,6900.0,1252.2,1249.7,4,153400.0,40100,SUS,0,0,1,56.0,2,73200.0,36600,2,80200.0,40100,이상없음,0
1309,20,448.30000000004657,2020-05-25 08:27:00,2020-05-25 10:44:00,8220.0,1250.0,1249.6,4,121580.0,36600,SUS,0,0,1,58.0,2,73200.0,36600,2,48380.0,35500,이상없음,0
1310,20,662.3999999999069,2020-05-25 11:59:00,2020-05-25 15:31:00,12720.0,1248.3,1249.5,4,121580.0,36600,SUS,0,0,1,58.0,2,73200.0,36600,2,48380.0,35500,이상없음,0
1311,20,1042.8000000000468,2020-05-25 20:06:00,2020-05-25 23:17:00,11460.0,1251.0,1249.3,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1312,20,388.5,2020-05-25 23:32:00,2020-05-26 01:06:00,5640.0,1250.0,1249.5,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1313,20,1282.0999999998605,2020-05-26 01:31:00,2020-05-26 08:16:00,24300.0,1258.1,1249.3,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1314,20,430.0,2020-05-26 09:19:00,2020-05-26 11:27:00,7680.0,1250.3,1249.3,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1315,20,280.5,2020-05-26 11:46:00,2020-05-26 13:16:00,5400.0,1250.9,1249.5,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1316,20,738.0999999998602,2020-05-26 13:36:00,2020-05-26 17:59:00,15780.0,1250.5,1249.3,6,124150.0,25950,CARBON,0,1,0,59.0,2,43200.0,21600,4,80950.0,25950,이상없음,0
1317,20,663.9000000001398,2020-05-26 23:51:00,2020-05-27 01:51:00,7200.0,1256.3,1249.5,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1318,20,3537.8000000000466,2020-05-27 03:14:00,2020-05-27 20:21:00,61620.0,1253.3,1249.3,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1319,20,144.19999999995343,2020-05-27 20:37:00,2020-05-27 21:29:00,3120.0,1250.0,1251.2,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1320,20,225.79999999981374,2020-05-27 21:52:00,2020-05-27 23:15:00,4980.0,1251.2,1249.2,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1321,20,239.30000000004657,2020-05-27 23:34:00,2020-05-28 00:54:00,4800.0,1249.7,1249.2,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1322,20,251.5,2020-05-28 01:14:00,2020-05-28 02:43:00,5340.0,1250.9,1249.4,4,153150.0,41100,CARBON,0,1,0,60.0,4,153150.0,41100,0,0.0,0,이상없음,0
1323,20,478.10000000009313,2020-05-28 17:24:00,2020-05-28 20:22:00,10680.0,1248.4,1249.0,3,121300.0,52100,CARBON,0,1,0,61.0,0,0.0,0,3,121300.0,52100,이상없음,0
1324,20,171.69999999995343,2020-05-28 20:39:00,2020-05-28 21:32:00,3180.0,1249.0,1249.5,3,121300.0,52100,CARBON,0,1,0,61.0,0,0.0,0,3,121300.0,52100,이상없음,0
1325,20,351.39999999990687,2020-05-28 22:08:00,2020-05-28 23:32:00,5040.0,1255.3,1249.3,3,121300.0,52100,CARBON,0,1,0,61.0,0,0.0,0,3,121300.0,52100,이상없음,0
1326,20,220.80000000004657,2020-05-28 23:47:00,2020-05-29 00:57:00,4200.0,1249.4,1249.4,3,121300.0,52100,CARBON,0,1,0,61.0,0,0.0,0,3,121300.0,52100,이상없음,0
1327,20,312.5,2020-06-01 13:56:00,2020-06-01 15:34:00,5880.0,1251.2,1250.0,5,149720.0,43500,SUS,0,0,1,63.0,0,0.0,0,5,149720.0,43500,이상없음,0
1328,20,121.5,2020-06-01 20:41:00,2020-06-01 21:19:00,2280.0,1251.9,1250.0,2,70900.0,37800,CARBON,0,1,0,64.0,0,0.0,0,2,70900.0,37800,이상없음,0
1329,20,266.10000000009313,2020-06-03 07:18:00,2020-06-03 08:48:00,5400.0,1250.7,1249.4,3,82570.0,37800,CARBON,0,1,0,65.0,0,0.0,0,3,82570.0,37800,이상없음,0
1330,20,135.0,2020-06-03 10:05:00,2020-06-03 10:43:00,2280.0,1247.8,1249.4,3,82570.0,37800,CARBON,0,1,0,65.0,0,0.0,0,3,82570.0,37800,이상없음,0
1331,20,679.2999999998137,2020-06-03 11:21:00,2020-06-03 14:20:00,10740.0,1253.4,1249.9,3,82570.0,37800,CARBON,0,1,0,65.0,0,0.0,0,3,82570.0,37800,이상없음,0
1332,20,146.5,2020-06-03 14:37:00,2020-06-03 15:21:00,2640.0,1248.4,1249.8,3,82570.0,37800,CARBON,0,1,0,65.0,0,0.0,0,3,82570.0,37800,이상없음,0
1333,20,262.79999999981374,2020-06-03 17:33:00,2020-06-03 18:44:00,4260.0,1248.7,1249.8,3,154999.0,110879,CARBON,0,1,0,66.0,0,0.0,0,3,154999.0,110879,이상없음,0
1334,20,2278.100000000093,2020-06-03 19:05:00,2020-06-04 08:59:00,50040.0,1248.1,1249.2,3,154999.0,110879,CARBON,0,1,0,66.0,0,0.0,0,3,154999.0,110879,이상없음,0
1335,20,140.6000000000931,2020-06-04 09:17:00,2020-06-04 10:03:00,2760.0,1249.1,1249.3,3,154999.0,110879,CARBON,0,1,0,66.0,0,0.0,0,3,154999.0,110879,이상없음,0
1336,20,286.80000000004657,2020-06-05 06:49:00,2020-06-05 08:27:00,5880.0,1249.6,1249.3,3,168579.0,110879,CARBON,0,1,0,67.0,0,0.0,0,3,168579.0,110879,이상없음,0
1337,20,1292.4000000001395,2020-06-05 08:46:00,2020-06-05 16:01:00,26100.0,1250.2,1249.6,3,168579.0,110879,CARBON,0,1,0,67.0,0,0.0,0,3,168579.0,110879,이상없음,0
1338,20,4276.899999999907,2020-06-08 21:46:00,2020-06-09 13:38:00,57120.0,1253.3,1255.0,4,169960.0,56280,SUS,0,0,1,68.0,2,112560.0,56280,2,57400.0,43500,이상없음,0
1339,20,269.4000000001397,2020-06-10 04:44:00,2020-06-10 05:23:00,2340.0,1255.5,1265.0,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1340,20,300.39999999990687,2020-06-10 06:12:00,2020-06-10 06:51:00,2340.0,1253.9,1254.3,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1341,20,2624.8000000000466,2020-06-10 07:18:00,2020-06-10 16:39:00,33660.0,1250.1,1259.5,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1342,20,953.5999999998604,2020-06-10 17:12:00,2020-06-10 23:16:00,21840.0,1278.4,1258.7,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1343,20,203.8999999999069,2020-06-10 23:42:00,2020-06-11 00:55:00,4380.0,1279.3,1258.3,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1344,20,669.6999999999534,2020-06-11 01:17:00,2020-06-11 05:27:00,15000.0,1271.2,1256.6,4,209950.0,70100,CARBON,0,1,0,70.0,0,0.0,0,4,209950.0,70100,이상없음,0
1345,20,700.1999999999533,2020-06-12 01:19:00,2020-06-12 05:27:00,14880.0,1277.1,1251.1,5,123300.0,31500,CARBON,0,1,0,71.0,0,0.0,0,5,123300.0,31500,이상없음,0
1346,20,119.69999999995345,2020-06-12 20:53:00,2020-06-12 21:26:00,1980.0,1259.4,1249.8,5,71620.0,21800,CARBON,0,1,0,72.0,0,0.0,0,5,71620.0,21800,이상없음,0
1347,20,138.80000000004657,2020-06-12 21:50:00,2020-06-12 22:28:00,2280.0,1257.1,1252.5,5,71620.0,21800,CARBON,0,1,0,72.0,0,0.0,0,5,71620.0,21800,이상없음,0
1348,20,286.7999999998138,2020-06-15 14:59:00,2020-06-15 15:59:00,3600.0,1256.3,1254.7,6,122570.0,26000,CARBON,0,1,0,73.0,3,66300.0,26000,3,56270.0,24100,이상없음,0
1349,20,1150.3000000000466,2020-06-15 16:56:00,2020-06-15 22:01:00,18300.0,1270.3,1249.8,6,122570.0,26000,CARBON,0,1,0,73.0,3,66300.0,26000,3,56270.0,24100,이상없음,0
1350,20,437.4000000001397,2020-06-15 23:25:00,2020-06-16 01:29:00,7440.0,1252.3,1249.5,6,122570.0,26000,CARBON,0,1,0,73.0,3,66300.0,26000,3,56270.0,24100,이상없음,0
1351,20,194.8999999999069,2020-06-16 08:51:00,2020-06-16 09:29:00,2280.0,1175.1,1204.6,6,143555.0,64600,CARBON,0,1,0,74.0,0,0.0,0,6,143555.0,64600,이상없음,0
1352,20,1976.3000000000463,2020-06-16 09:47:00,2020-06-16 20:07:00,37200.0,1262.7,1255.4,6,143555.0,64600,CARBON,0,1,0,74.0,0,0.0,0,6,143555.0,64600,이상없음,0
1353,20,138.8999999999069,2020-06-16 20:31:00,2020-06-16 21:05:00,2040.0,1261.6,1255.6,6,143555.0,64600,CARBON,0,1,0,74.0,0,0.0,0,6,143555.0,64600,이상없음,0
1354,20,295.4000000001397,2020-06-16 21:30:00,2020-06-16 23:05:00,5700.0,1253.6,1256.2,6,143555.0,64600,CARBON,0,1,0,74.0,0,0.0,0,6,143555.0,64600,이상없음,0
1355,20,325.19999999995343,2020-06-16 23:47:00,2020-06-17 01:29:00,6120.0,1256.0,1255.5,6,143555.0,64600,CARBON,0,1,0,74.0,0,0.0,0,6,143555.0,64600,이상없음,0
1356,20,384.69999999995343,2020-06-18 02:33:00,2020-06-18 03:31:00,3480.0,1251.6,1253.3,4,171900.0,66600,ALLOY,1,0,0,76.0,2,105200.0,66600,2,66700.0,36600,이상없음,0
1357,20,3425.5,2020-06-18 03:48:00,2020-06-18 23:50:00,72120.0,1258.6,1252.5,4,171900.0,66600,ALLOY,1,0,0,76.0,2,105200.0,66600,2,66700.0,36600,이상없음,0
1358,20,213.5,2020-06-19 00:11:00,2020-06-19 01:35:00,5040.0,1253.1,1253.1,4,171900.0,66600,ALLOY,1,0,0,76.0,2,105200.0,66600,2,66700.0,36600,이상없음,0
1359,20,507.0,2020-06-19 01:57:00,2020-06-19 04:53:00,10560.0,1253.9,1253.0,4,171900.0,66600,ALLOY,1,0,0,76.0,2,105200.0,66600,2,66700.0,36600,이상없음,0
1360,20,703.1000000000931,2020-06-19 23:13:00,2020-06-20 02:27:00,11640.0,1247.8,1254.8,8,132330.0,56280,CARBON,0,1,0,77.0,1,56280.0,56280,7,76050.0,12555,이상없음,0
1361,20,194.1000000000932,2020-06-22 11:53:00,2020-06-22 12:58:00,3900.0,1252.0,1253.5,6,142180.0,50000,SUS,0,0,1,78.0,2,80140.0,50000,4,62040.0,31500,이상없음,0
1362,20,369.0999999998603,2020-06-22 13:21:00,2020-06-22 14:34:00,4380.0,1236.0,1252.5,6,142180.0,50000,SUS,0,0,1,78.0,2,80140.0,50000,4,62040.0,31500,이상없음,0
1363,20,229.6000000000932,2020-06-22 14:56:00,2020-06-22 16:00:00,3840.0,1255.2,1254.1,6,142180.0,50000,SUS,0,0,1,78.0,2,80140.0,50000,4,62040.0,31500,이상없음,0
1364,20,536.1999999999534,2020-06-22 22:20:00,2020-06-23 01:10:00,10200.0,1255.9,1253.6,3,82140.0,31500,CARBON,0,1,0,79.0,2,50640.0,30140,1,31500.0,31500,이상없음,0
1365,20,2098.7999999998137,2020-06-23 18:46:00,2020-06-24 06:51:00,43500.0,1253.4,1253.4,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1366,20,304.2999999998138,2020-06-24 07:04:00,2020-06-24 08:48:00,6240.0,1258.7,1259.3,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1367,20,446.19999999995343,2020-06-24 09:08:00,2020-06-24 11:41:00,9180.0,1262.4,1254.0,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1368,20,155.80000000004657,2020-06-24 12:06:00,2020-06-24 12:58:00,3120.0,1254.6,1254.4,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1369,20,556.0,2020-06-24 13:18:00,2020-06-24 16:31:00,11580.0,1255.8,1252.9,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1370,20,171.19999999995343,2020-06-24 17:05:00,2020-06-24 17:57:00,3120.0,1259.1,1253.3,6,159580.0,60100,CARBON,0,1,0,80.0,2,120200.0,60100,4,39380.0,9845,이상없음,0
1371,20,905.0999999998604,2020-06-30 11:17:00,2020-06-30 15:53:00,16560.0,1253.9,1253.3,4,190600.0,69100,CARBON,0,1,0,83.0,2,83400.0,69100,2,107200.0,53600,이상없음,0
1372,20,409.80000000004657,2020-07-01 16:17:00,2020-07-01 18:18:00,7260.0,1252.9,1252.6,4,138800.0,47600,CARBON,0,1,0,85.0,1,14200.0,14200,3,124600.0,47600,이상없음,0
1373,20,255.69999999995343,2020-07-01 19:09:00,2020-07-01 20:15:00,3960.0,1260.4,1253.8,4,138800.0,47600,CARBON,0,1,0,85.0,1,14200.0,14200,3,124600.0,47600,이상없음,0
1374,20,291.80000000004657,2020-07-01 21:38:00,2020-07-01 22:57:00,4740.0,1253.8,1255.5,4,138800.0,47600,CARBON,0,1,0,85.0,1,14200.0,14200,3,124600.0,47600,이상없음,0
1375,20,450.69999999995343,2020-07-01 23:52:00,2020-07-02 01:37:00,6300.0,1258.7,1256.3,4,138800.0,47600,CARBON,0,1,0,85.0,1,14200.0,14200,3,124600.0,47600,이상없음,0
1376,20,612.0,2020-07-02 01:56:00,2020-07-02 05:09:00,11580.0,1255.2,1253.1,4,138800.0,47600,CARBON,0,1,0,85.0,1,14200.0,14200,3,124600.0,47600,이상없음,0
