,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
397,5,320.30000000074506,2019-11-05 11:26:00,2019-11-05 13:02:00,5760.0,1270.8,1271.1,7,103950.0,14850,ALLOY,1,0,0,65.0,7,103950.0,14850,0,0.0,0,이상없음,0
398,5,155.69999999925494,2019-11-06 17:09:00,2019-11-06 18:03:00,3240.0,1283.1,1270.6,7,94360.0,13480,ALLOY,1,0,0,66.0,7,94360.0,13480,0,0.0,0,이상없음,0
399,5,166.30000000074506,2019-11-07 14:43:00,2019-11-07 15:56:00,4380.0,1268.8,1272.5,7,89907.0,13480,ALLOY,1,0,0,67.0,7,89907.0,13480,0,0.0,0,이상없음,0
400,5,138.59999999962747,2019-11-07 17:06:00,2019-11-07 18:00:00,3240.0,1271.6,1271.0,7,89907.0,13480,ALLOY,1,0,0,67.0,7,89907.0,13480,0,0.0,0,이상없음,0
401,5,237.5999999996274,2019-11-08 14:33:00,2019-11-08 15:59:00,5160.0,1237.0,1272.3,8,59120.0,7750,CARBON,0,1,0,68.0,0,0.0,0,8,59120.0,7750,이상없음,0
402,5,574.0999999996276,2019-11-11 11:09:00,2019-11-11 14:18:00,11340.0,1278.7,1272.2,5,31990.0,7550,CARBON,0,1,0,69.0,0,0.0,0,5,31990.0,7550,이상없음,0
403,5,118.30000000074509,2019-11-12 17:01:00,2019-11-12 17:52:00,3060.0,1253.0,1252.4,7,53440.0,7900,CARBON,0,1,0,70.0,1,7900.0,7900,6,45540.0,7590,이상없음,0
404,5,184.0999999996274,2019-11-19 23:36:00,2019-11-20 00:59:00,4980.0,1250.9,1250.5,7,103950.0,14850,ALLOY,1,0,0,75.0,7,103950.0,14850,0,0.0,0,이상없음,0
405,5,422.0,2019-11-20 23:01:00,2019-11-21 02:02:00,10860.0,1276.1,1271.2,10,122590.0,19600,CARBON,0,1,0,76.0,4,78400.0,19600,6,44190.0,7590,이상없음,0
406,5,142.19999999925494,2019-11-21 02:31:00,2019-11-21 03:36:00,3900.0,1270.0,1270.3,10,122590.0,19600,CARBON,0,1,0,76.0,4,78400.0,19600,6,44190.0,7590,이상없음,0
407,5,449.4000000003725,2019-11-21 15:07:00,2019-11-21 18:34:00,12420.0,1252.6,1252.7,7,54290.0,10100,CARBON,0,1,0,77.0,0,0.0,0,7,54290.0,10100,이상없음,0
408,5,150.90000000037253,2019-11-21 19:56:00,2019-11-21 20:40:00,2640.0,1251.2,1271.4,7,54290.0,10100,CARBON,0,1,0,77.0,0,0.0,0,7,54290.0,10100,이상없음,0
409,5,166.90000000037253,2019-11-21 21:04:00,2019-11-21 22:03:00,3540.0,1271.3,1272.0,7,54290.0,10100,CARBON,0,1,0,77.0,0,0.0,0,7,54290.0,10100,이상없음,0
410,5,380.0,2019-11-21 23:44:00,2019-11-22 02:13:00,8940.0,1269.9,1272.6,7,54290.0,10100,CARBON,0,1,0,77.0,0,0.0,0,7,54290.0,10100,이상없음,0
411,5,432.59999999962747,2019-11-23 02:12:00,2019-11-23 05:20:00,11280.0,1273.3,1271.0,6,56740.0,9600,CARBON,0,1,0,78.0,4,38400.0,9600,2,18340.0,9170,이상없음,0
412,5,1233.4000000003725,2019-11-25 10:15:00,2019-11-25 14:51:00,16560.0,1274.0,1272.7,7,58340.0,10270,CARBON,0,1,0,79.0,0,0.0,0,7,58340.0,10270,이상없음,0
413,5,198.4000000003726,2019-11-25 16:54:00,2019-11-25 17:58:00,3840.0,1269.9,1276.8,7,58340.0,10270,CARBON,0,1,0,79.0,0,0.0,0,7,58340.0,10270,이상없음,0
414,5,318.90000000037253,2019-11-26 06:20:00,2019-11-26 08:27:00,7620.0,1266.4,1251.9,4,76050.0,23000,CARBON,0,1,0,80.0,3,53050.0,18350,1,23000.0,23000,이상없음,0
415,5,795.8999999985097,2019-11-26 09:52:00,2019-11-26 15:04:00,18720.0,1250.3,1271.9,4,76050.0,23000,CARBON,0,1,0,80.0,3,53050.0,18350,1,23000.0,23000,이상없음,0
416,5,122.39999999850988,2019-11-26 15:28:00,2019-11-26 16:15:00,2820.0,1269.6,1272.7,4,76050.0,23000,CARBON,0,1,0,80.0,3,53050.0,18350,1,23000.0,23000,이상없음,0
417,5,333.79999999888236,2019-12-02 11:26:00,2019-12-02 12:57:00,5460.0,1248.9,1272.3,8,76432.0,9554,ALLOY,1,0,0,84.0,8,76432.0,9554,0,0.0,0,이상없음,0
418,5,143.69999999925494,2019-12-03 12:22:00,2019-12-03 13:01:00,2340.0,1280.4,1271.0,7,103950.0,14850,ALLOY,1,0,0,85.0,7,103950.0,14850,0,0.0,0,이상없음,0
419,5,120.59999999962747,2019-12-04 12:23:00,2019-12-04 12:57:00,2040.0,1282.7,1270.9,8,107480.0,14850,ALLOY,1,0,0,86.0,6,89100.0,14850,2,18380.0,9190,이상없음,0
420,5,300.90000000037253,2019-12-05 09:21:00,2019-12-05 10:59:00,5880.0,1283.4,1271.6,8,94720.0,13480,ALLOY,1,0,0,87.0,6,80880.0,13480,2,13840.0,6920,이상없음,0
421,5,492.6999999992548,2019-12-06 05:07:00,2019-12-06 08:30:00,12180.0,1270.6,1270.4,10,81090.0,10800,CARBON,0,1,0,88.0,0,0.0,0,10,81090.0,10800,이상없음,0
422,5,294.79999999888236,2019-12-06 11:38:00,2019-12-06 13:18:00,6000.0,1280.2,1271.6,10,81090.0,10800,CARBON,0,1,0,88.0,0,0.0,0,10,81090.0,10800,이상없음,0
423,5,1819.5999999996275,2019-12-09 09:46:00,2019-12-09 20:16:00,37800.0,1258.1,1252.4,8,52280.0,6730,CARBON,0,1,0,89.0,0,0.0,0,8,52280.0,6730,이상없음,0
424,5,656.5,2019-12-09 21:39:00,2019-12-10 01:49:00,15000.0,1280.7,1272.0,8,52280.0,6730,CARBON,0,1,0,89.0,0,0.0,0,8,52280.0,6730,이상없음,0
425,5,290.69999999925494,2019-12-11 23:52:00,2019-12-12 01:35:00,6180.0,1272.0,1272.8,9,109290.0,14850,ALLOY,1,0,0,90.0,6,89100.0,14850,3,20190.0,6730,이상없음,0
426,5,382.6999999992548,2019-12-13 23:58:00,2019-12-14 02:51:00,10380.0,1268.3,1269.1,12,91820.0,9970,CARBON,0,1,0,92.0,0,0.0,0,12,91820.0,9970,이상없음,0
427,5,148.0,2019-12-14 05:38:00,2019-12-14 06:20:00,2520.0,1278.2,1271.3,12,91820.0,9970,CARBON,0,1,0,92.0,0,0.0,0,12,91820.0,9970,이상없음,0
428,5,175.5,2019-12-18 17:08:00,2019-12-18 17:57:00,2940.0,1275.0,1273.3,7,94360.0,13480,ALLOY,1,0,0,93.0,7,94360.0,13480,0,0.0,0,이상없음,0
429,5,1131.0,2019-12-19 09:03:00,2019-12-19 16:44:00,27660.0,1270.6,1271.5,10,89680.0,13480,ALLOY,1,0,0,94.0,10,89680.0,13480,0,0.0,0,이상없음,0
430,5,296.09999999962747,2019-12-20 11:41:00,2019-12-20 13:26:00,6300.0,1282.2,1271.0,8,76432.0,9554,ALLOY,1,0,0,95.0,8,76432.0,9554,0,0.0,0,이상없음,0
431,5,253.5,2019-12-25 11:31:00,2019-12-25 12:58:00,5220.0,1264.3,1250.7,7,103950.0,14850,ALLOY,1,0,0,97.0,7,103950.0,14850,0,0.0,0,이상없음,0
432,5,264.7999999988824,2019-12-27 04:30:00,2019-12-27 06:09:00,5940.0,1269.2,1271.2,7,94360.0,13480,ALLOY,1,0,0,99.0,7,94360.0,13480,0,0.0,0,이상없음,0
433,5,145.30000000074506,2019-12-27 20:48:00,2019-12-27 21:40:00,3120.0,1285.0,1270.6,7,94360.0,13480,ALLOY,1,0,0,100.0,7,94360.0,13480,0,0.0,0,이상없음,0
434,6,1179.8000000000175,2019-09-25 23:16:00,2019-09-26 03:59:00,16980.0,1238.7,1233.7,5,68400.0,17900,CARBON,0,1,0,1.0,0,0.0,0,5,68400.0,17900,이상없음,0
435,6,538.2000000000116,2019-09-27 02:42:00,2019-09-27 04:44:00,7320.0,1237.8,1233.9,8,101580.0,13480,ALLOY,1,0,0,2.0,6,80880.0,13480,2,20700.0,10350,이상없음,0
436,6,5092.899999999994,2019-10-01 04:43:00,2019-10-01 21:49:00,61560.0,1241.8,1256.2,5,77380.0,17500,CARBON,0,1,0,3.0,0,0.0,0,5,77380.0,17500,이상없음,0
437,6,1058.8999999999942,2019-10-01 23:53:00,2019-10-02 04:15:00,15720.0,1252.4,1255.1,5,77380.0,17500,CARBON,0,1,0,3.0,0,0.0,0,5,77380.0,17500,이상없음,0
438,6,387.3999999999942,2019-10-07 20:24:00,2019-10-07 21:12:00,2880.0,1127.3,1147.1,6,81880.0,14970,SUS,0,0,1,6.0,0,0.0,0,6,81880.0,14970,이상없음,0
439,6,761.7999999999884,2019-10-08 21:49:00,2019-10-09 00:59:00,11400.0,1238.3,1234.3,4,51940.0,14970,CARBON,0,1,0,7.0,0,0.0,0,4,51940.0,14970,이상없음,0
440,6,410.5,2019-10-09 23:28:00,2019-10-10 00:59:00,5460.0,1219.1,1254.8,6,91825.0,23800,CARBON,0,1,0,8.0,0,0.0,0,6,91825.0,23800,이상없음,0
441,6,162.1000000000349,2019-10-10 22:13:00,2019-10-10 22:46:00,1980.0,1240.3,1253.8,8,68600.0,12200,SUS,0,0,1,9.0,0,0.0,0,8,68600.0,12200,이상없음,0
442,6,308.5999999999767,2019-10-11 23:33:00,2019-10-12 00:55:00,4920.0,1255.7,1255.3,10,82300.0,8230,CARBON,0,1,0,10.0,0,0.0,0,10,82300.0,8230,이상없음,0
443,6,495.2999999999884,2019-10-12 02:29:00,2019-10-12 04:27:00,7080.0,1256.3,1255.2,10,82300.0,8230,CARBON,0,1,0,10.0,0,0.0,0,10,82300.0,8230,이상없음,0
444,6,2124.0,2019-10-14 12:03:00,2019-10-14 20:24:00,30060.0,1254.8,1255.3,8,54860.0,8230,CARBON,0,1,0,11.0,0,0.0,0,8,54860.0,8230,이상없음,0
445,6,629.3000000000466,2019-10-14 22:34:00,2019-10-15 01:15:00,9660.0,1257.2,1258.2,8,54860.0,8230,CARBON,0,1,0,11.0,0,0.0,0,8,54860.0,8230,이상없음,0
446,6,1396.5,2019-10-17 16:52:00,2019-10-17 22:13:00,19260.0,1254.9,1260.3,4,109990.0,42550,ALLOY,1,0,0,12.0,2,80050.0,42550,2,29940.0,14970,이상없음,0
447,6,2713.4000000000233,2019-11-04 16:40:00,2019-11-05 04:02:00,40920.0,1209.8,1255.4,5,59230.0,12850,SUS,0,0,1,16.0,1,12850.0,12850,4,46380.0,11800,이상없음,0
448,6,241.90000000002328,2019-11-06 02:39:00,2019-11-06 03:43:00,3840.0,1253.2,1255.7,8,82060.0,10580,CARBON,0,1,0,17.0,0,0.0,0,8,82060.0,10580,이상없음,0
449,6,933.2999999999884,2019-11-07 20:52:00,2019-11-08 00:53:00,14460.0,1256.7,1255.1,8,100100.0,24800,SUS,0,0,1,18.0,0,0.0,0,8,100100.0,24800,이상없음,0
450,6,218.79999999998842,2019-11-09 00:00:00,2019-11-09 00:55:00,3300.0,1258.3,1254.3,8,73480.0,9185,CARBON,0,1,0,19.0,0,0.0,0,8,73480.0,9185,이상없음,0
451,6,216.5,2019-11-13 04:34:00,2019-11-13 05:27:00,3180.0,1259.4,1255.9,8,110220.0,14970,CARBON,0,1,0,21.0,0,0.0,0,8,110220.0,14970,이상없음,0
452,6,244.10000000003487,2019-11-14 21:54:00,2019-11-14 22:49:00,3300.0,1255.3,1258.5,8,97620.0,13480,ALLOY,1,0,0,23.0,8,97620.0,13480,0,0.0,0,이상없음,0
453,6,299.5999999999767,2019-11-18 23:47:00,2019-11-19 00:54:00,4020.0,1254.0,1254.6,5,64785.0,25950,SUS,0,0,1,25.0,1,8370.0,8370,4,56415.0,25950,이상없음,0
454,6,631.6000000000347,2019-11-19 01:26:00,2019-11-19 03:57:00,9060.0,1258.9,1255.2,5,64785.0,25950,SUS,0,0,1,25.0,1,8370.0,8370,4,56415.0,25950,이상없음,0
455,6,317.5999999999767,2019-11-19 11:58:00,2019-11-19 13:04:00,3960.0,1277.6,1274.5,7,103950.0,14850,ALLOY,1,0,0,26.0,7,103950.0,14850,0,0.0,0,이상없음,0
456,6,422.2999999999884,2019-11-20 07:03:00,2019-11-20 08:38:00,5700.0,1250.6,1273.8,8,88800.0,11100,ALLOY,1,0,0,27.0,8,88800.0,11100,0,0.0,0,이상없음,0
457,6,314.29999999998836,2019-11-20 11:41:00,2019-11-20 12:50:00,4140.0,1275.4,1275.4,8,88800.0,11100,ALLOY,1,0,0,27.0,8,88800.0,11100,0,0.0,0,이상없음,0
458,6,2633.700000000012,2019-11-25 12:10:00,2019-11-25 22:46:00,38160.0,1236.5,1235.4,6,67175.0,16400,CARBON,0,1,0,30.0,1,16400.0,16400,5,50775.0,10155,이상없음,0
459,6,148.40000000002328,2019-11-25 23:16:00,2019-11-25 23:52:00,2160.0,1236.7,1235.3,6,67175.0,16400,CARBON,0,1,0,30.0,1,16400.0,16400,5,50775.0,10155,이상없음,0
460,6,804.8999999999651,2019-11-27 15:35:00,2019-11-27 18:39:00,11040.0,1257.9,1254.9,7,94360.0,13480,ALLOY,1,0,0,32.0,7,94360.0,13480,0,0.0,0,이상없음,0
461,6,1912.5,2019-11-27 19:15:00,2019-11-28 03:23:00,29280.0,1258.2,1277.3,7,94360.0,13480,ALLOY,1,0,0,32.0,7,94360.0,13480,0,0.0,0,이상없음,0
462,6,170.0,2019-11-28 05:20:00,2019-11-28 05:58:00,2280.0,1272.9,1275.0,7,94360.0,13480,ALLOY,1,0,0,32.0,7,94360.0,13480,0,0.0,0,이상없음,0
463,6,1800.5999999999767,2019-11-28 10:15:00,2019-11-28 16:09:00,21240.0,1255.5,1255.6,5,50000.0,10705,CARBON,0,1,0,33.0,0,0.0,0,5,50000.0,10705,이상없음,0
464,6,2212.7999999999884,2019-11-28 16:42:00,2019-11-29 02:56:00,36840.0,1257.5,1256.1,5,50000.0,10705,CARBON,0,1,0,33.0,0,0.0,0,5,50000.0,10705,이상없음,0
465,6,511.2999999999884,2019-11-29 03:34:00,2019-11-29 05:50:00,8160.0,1255.7,1256.6,5,50000.0,10705,CARBON,0,1,0,33.0,0,0.0,0,5,50000.0,10705,이상없음,0
466,6,270.5,2019-12-03 00:09:00,2019-12-03 01:05:00,3360.0,1258.9,1255.6,6,62510.0,16000,CARBON,0,1,0,34.0,0,0.0,0,6,62510.0,16000,이상없음,0
467,6,1117.0999999999767,2019-12-03 20:16:00,2019-12-04 00:58:00,16920.0,1256.9,1255.6,6,76600.0,16185,CARBON,0,1,0,35.0,0,0.0,0,6,76600.0,16185,이상없음,0
468,6,1644.3999999999646,2019-12-04 13:59:00,2019-12-04 20:57:00,25080.0,1255.7,1256.3,7,97040.0,19600,CARBON,0,1,0,36.0,0,0.0,0,7,97040.0,19600,이상없음,0
469,6,620.3999999999653,2019-12-04 23:17:00,2019-12-05 01:49:00,9120.0,1261.3,1256.1,7,97040.0,19600,CARBON,0,1,0,36.0,0,0.0,0,7,97040.0,19600,이상없음,0
470,6,417.39999999996513,2019-12-06 11:46:00,2019-12-06 13:14:00,5280.0,1255.3,1255.6,5,55670.0,16450,CARBON,0,1,0,38.0,0,0.0,0,5,55670.0,16450,이상없음,0
471,6,960.7000000000116,2019-12-06 15:27:00,2019-12-06 19:18:00,13860.0,1249.9,1256.0,5,55670.0,16450,CARBON,0,1,0,38.0,0,0.0,0,5,55670.0,16450,이상없음,0
472,6,218.70000000001164,2019-12-06 20:43:00,2019-12-06 21:26:00,2580.0,1232.5,1254.6,5,55670.0,16450,CARBON,0,1,0,38.0,0,0.0,0,5,55670.0,16450,이상없음,0
473,6,1503.0,2019-12-09 19:21:00,2019-12-10 01:42:00,22860.0,1257.7,1255.7,6,127340.0,31500,CARBON,0,1,0,40.0,0,0.0,0,6,127340.0,31500,이상없음,0
474,6,590.5,2019-12-10 02:39:00,2019-12-10 05:13:00,9240.0,1256.5,1253.9,6,127340.0,31500,CARBON,0,1,0,40.0,0,0.0,0,6,127340.0,31500,이상없음,0
475,6,419.60000000009313,2019-12-11 04:19:00,2019-12-11 06:04:00,6300.0,1256.7,1256.0,6,62880.0,10480,CARBON,0,1,0,41.0,0,0.0,0,6,62880.0,10480,이상없음,0
476,6,1938.3000000000463,2019-12-12 20:38:00,2019-12-13 05:18:00,31200.0,1256.6,1255.0,5,51370.0,11950,CARBON,0,1,0,43.0,0,0.0,0,5,51370.0,11950,이상없음,0
477,6,189.80000000004657,2019-12-17 20:59:00,2019-12-17 21:36:00,2220.0,1232.8,1244.4,7,61720.0,9300,CARBON,0,1,0,45.0,0,0.0,0,7,61720.0,9300,이상없음,0
478,6,306.0,2019-12-26 08:33:00,2019-12-26 09:13:00,2400.0,1232.7,1244.1,5,103600.0,21600,CARBON,0,1,0,50.0,0,0.0,0,5,103600.0,21600,이상없음,0
479,6,2995.699999999953,2019-12-26 10:10:00,2019-12-26 21:38:00,41280.0,1255.9,1255.7,5,103600.0,21600,CARBON,0,1,0,50.0,0,0.0,0,5,103600.0,21600,이상없음,0
480,6,390.0,2019-12-26 23:09:00,2019-12-27 00:57:00,6480.0,1255.0,1255.7,5,103600.0,21600,CARBON,0,1,0,50.0,0,0.0,0,5,103600.0,21600,이상없음,0
481,6,152.20000000006985,2019-12-27 20:45:00,2019-12-27 21:24:00,2340.0,1255.6,1256.4,3,58920.0,30500,CARBON,0,1,0,51.0,0,0.0,0,3,58920.0,30500,이상없음,0
