,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
265,19,823.7000000000116,2019-09-27 09:08:00,2019-09-27 14:20:00,18720.0,1227.6,1226.5,4,119900.0,49600,SUS,0,0,1,4.0,0,0.0,0,4,119900.0,49600,이상없음,0
266,19,254.90000000002328,2019-09-27 15:18:00,2019-09-27 16:56:00,5880.0,1247.3,1246.7,4,119900.0,49600,SUS,0,0,1,4.0,0,0.0,0,4,119900.0,49600,이상없음,0
267,19,434.5,2019-10-01 09:59:00,2019-10-01 12:59:00,10800.0,1247.9,1246.5,6,169920.0,56800,CARBON,0,1,0,6.0,0,0.0,0,6,169920.0,56800,이상없음,0
268,19,2018.2000000000119,2019-10-01 19:19:00,2019-10-02 07:40:00,44460.0,1251.0,1246.5,3,74900.0,48000,CARBON,0,1,0,7.0,0,0.0,0,3,74900.0,48000,이상없음,0
269,19,1132.9000000000233,2019-10-02 07:54:00,2019-10-02 16:19:00,30300.0,1248.7,1246.1,3,74900.0,48000,CARBON,0,1,0,7.0,0,0.0,0,3,74900.0,48000,이상없음,0
270,19,214.30000000001743,2019-10-03 12:03:00,2019-10-03 12:59:00,3360.0,1249.5,1246.8,10,138460.0,19200,ALLOY,1,0,0,8.0,2,38400.0,19200,8,100060.0,14375,이상없음,0
271,19,3111.2999999999884,2019-10-04 03:07:00,2019-10-04 15:39:00,45120.0,1251.5,1247.3,3,202453.0,173703,CARBON,0,1,0,9.0,0,0.0,0,3,202453.0,173703,이상없음,0
272,19,330.6000000000058,2019-10-04 16:27:00,2019-10-04 17:54:00,5220.0,1252.7,1247.0,3,202453.0,173703,CARBON,0,1,0,9.0,0,0.0,0,3,202453.0,173703,이상없음,0
273,19,1162.3999999999942,2019-10-07 10:32:00,2019-10-07 19:01:00,30540.0,1193.3,1195.9,1,173703.0,173703,CARBON,0,1,0,10.0,0,0.0,0,1,173703.0,173703,이상없음,0
274,19,2269.9000000000233,2019-10-08 20:54:00,2019-10-09 06:25:00,34260.0,1252.2,1246.2,2,201215.0,124251,CARBON,0,1,0,12.0,1,124251.0,124251,1,76964.0,76964,이상없음,0
275,19,386.6000000000058,2019-10-10 11:32:00,2019-10-10 13:42:00,7800.0,1247.3,1246.7,2,148051.0,124251,CARBON,0,1,0,13.0,1,124251.0,124251,1,23800.0,23800,이상없음,0
276,19,117.60000000000582,2019-10-10 13:59:00,2019-10-10 14:49:00,3000.0,1247.6,1246.9,2,148051.0,124251,CARBON,0,1,0,13.0,1,124251.0,124251,1,23800.0,23800,이상없음,0
277,19,149.39999999999418,2019-10-10 15:02:00,2019-10-10 16:04:00,3720.0,1249.1,1247.0,2,148051.0,124251,CARBON,0,1,0,13.0,1,124251.0,124251,1,23800.0,23800,이상없음,0
278,19,1820.7999999999884,2019-10-14 07:38:00,2019-10-14 15:59:00,30060.0,1247.4,1246.9,3,164000.0,64000,CARBON,0,1,0,16.0,1,59000.0,59000,2,105000.0,64000,이상없음,0
279,19,346.09999999997666,2019-10-14 16:13:00,2019-10-14 18:09:00,6960.0,1247.9,1246.3,3,164000.0,64000,CARBON,0,1,0,16.0,1,59000.0,59000,2,105000.0,64000,이상없음,0
280,19,186.69999999995343,2019-10-15 07:17:00,2019-10-15 08:31:00,4440.0,1249.1,1245.8,3,116400.0,64000,CARBON,0,1,0,17.0,0,0.0,0,3,116400.0,64000,이상없음,0
281,19,1080.7000000000116,2019-10-15 09:54:00,2019-10-15 16:33:00,23940.0,1250.5,1246.2,3,116400.0,64000,CARBON,0,1,0,17.0,0,0.0,0,3,116400.0,64000,이상없음,0
282,19,267.3999999999651,2019-10-16 10:05:00,2019-10-16 11:16:00,4260.0,1250.1,1246.9,4,83760.0,64000,CARBON,0,1,0,18.0,0,0.0,0,4,83760.0,64000,이상없음,0
283,19,246.09999999997672,2019-10-16 11:29:00,2019-10-16 12:58:00,5340.0,1248.4,1247.3,4,83760.0,64000,CARBON,0,1,0,18.0,0,0.0,0,4,83760.0,64000,이상없음,0
284,19,3115.100000000035,2019-10-16 22:44:00,2019-10-17 08:26:00,34920.0,1252.4,1245.7,10,153110.0,20050,CARBON,0,1,0,19.0,1,19200.0,19200,9,133910.0,20050,이상없음,0
285,19,126.39999999996508,2019-10-17 09:29:00,2019-10-17 10:16:00,2820.0,1247.2,1246.3,10,153110.0,20050,CARBON,0,1,0,19.0,1,19200.0,19200,9,133910.0,20050,이상없음,0
286,19,182.70000000001164,2019-10-17 11:50:00,2019-10-17 13:00:00,4200.0,1246.8,1246.0,10,153110.0,20050,CARBON,0,1,0,19.0,1,19200.0,19200,9,133910.0,20050,이상없음,0
287,19,255.29999999998842,2019-10-23 02:12:00,2019-10-23 03:57:00,6300.0,1249.8,1246.8,4,163470.0,91370,CARBON,0,1,0,23.0,1,9100.0,9100,3,154370.0,91370,이상없음,0
288,19,202.29999999998842,2019-10-23 04:28:00,2019-10-23 05:53:00,5100.0,1225.9,1226.2,4,163470.0,91370,CARBON,0,1,0,23.0,1,9100.0,9100,3,154370.0,91370,이상없음,0
289,19,531.0,2019-10-23 11:45:00,2019-10-23 15:21:00,12960.0,1246.7,1246.9,2,105620.0,91370,CARBON,0,1,0,24.0,1,14250.0,14250,1,91370.0,91370,이상없음,0
290,19,524.6000000000348,2019-10-24 02:32:00,2019-10-24 06:23:00,13860.0,1248.3,1246.4,2,119180.0,91370,CARBON,0,1,0,26.0,0,0.0,0,2,119180.0,91370,이상없음,0
291,19,279.70000000001164,2019-10-24 06:40:00,2019-10-24 08:41:00,7260.0,1248.2,1246.3,2,119180.0,91370,CARBON,0,1,0,26.0,0,0.0,0,2,119180.0,91370,이상없음,0
292,19,3564.399999999965,2019-10-24 15:17:00,2019-10-25 06:49:00,55920.0,1252.5,1246.9,5,111560.0,40000,SUS,0,0,1,27.0,0,0.0,0,5,111560.0,40000,이상없음,0
293,19,204.8999999999651,2019-10-25 07:06:00,2019-10-25 08:29:00,4980.0,1248.3,1246.5,5,111560.0,40000,SUS,0,0,1,27.0,0,0.0,0,5,111560.0,40000,이상없음,0
294,19,599.8999999999653,2019-10-25 09:22:00,2019-10-25 13:37:00,15300.0,1249.4,1246.8,5,111560.0,40000,SUS,0,0,1,27.0,0,0.0,0,5,111560.0,40000,이상없음,0
295,19,687.9000000000232,2019-10-28 13:58:00,2019-10-28 18:29:00,16260.0,1249.3,1246.5,1,180000.0,180000,CARBON,0,1,0,28.0,1,180000.0,180000,0,0.0,0,이상없음,0
296,19,988.7999999999884,2019-10-29 03:01:00,2019-10-29 06:07:00,11160.0,1251.5,1245.9,4,190885.0,72085,CARBON,0,1,0,29.0,1,66600.0,66600,3,124285.0,72085,이상없음,0
297,19,2563.7999999999884,2019-10-29 07:01:00,2019-10-29 20:51:00,49800.0,1235.3,1246.3,4,190885.0,72085,CARBON,0,1,0,29.0,1,66600.0,66600,3,124285.0,72085,이상없음,0
298,19,720.0,2019-10-29 21:48:00,2019-10-30 02:53:00,18300.0,1246.2,1246.3,4,190885.0,72085,CARBON,0,1,0,29.0,1,66600.0,66600,3,124285.0,72085,이상없음,0
299,19,336.70000000001164,2019-10-30 22:38:00,2019-10-31 01:00:00,8520.0,1246.9,1245.8,10,149800.0,17080,CARBON,0,1,0,30.0,0,0.0,0,10,149800.0,17080,이상없음,0
300,19,1263.0,2019-10-31 08:25:00,2019-10-31 11:55:00,12600.0,1227.9,1247.1,7,243940.0,53500,CARBON,0,1,0,31.0,3,131700.0,53500,4,112240.0,39700,이상없음,0
301,19,1678.8999999999646,2019-10-31 12:11:00,2019-10-31 20:23:00,29520.0,1251.7,1246.6,7,243940.0,53500,CARBON,0,1,0,31.0,3,131700.0,53500,4,112240.0,39700,이상없음,0
302,19,148.69999999995343,2019-11-01 19:17:00,2019-11-01 20:13:00,3360.0,1247.4,1246.4,7,243940.0,53500,CARBON,0,1,0,31.0,3,131700.0,53500,4,112240.0,39700,이상없음,0
303,19,731.5999999999768,2019-11-01 20:29:00,2019-11-02 01:49:00,19200.0,1249.2,1246.1,7,243940.0,53500,CARBON,0,1,0,31.0,3,131700.0,53500,4,112240.0,39700,이상없음,0
304,19,316.0999999999767,2019-11-04 09:13:00,2019-11-04 11:04:00,6660.0,1248.9,1245.8,8,151290.0,58500,CARBON,0,1,0,32.0,2,78600.0,58500,6,72690.0,21100,이상없음,0
305,19,274.7999999999884,2019-11-04 12:01:00,2019-11-04 13:20:00,4740.0,1249.4,1246.4,8,151290.0,58500,CARBON,0,1,0,32.0,2,78600.0,58500,6,72690.0,21100,이상없음,0
306,19,479.7999999999884,2019-11-04 15:10:00,2019-11-04 17:56:00,9960.0,1250.5,1247.4,8,151290.0,58500,CARBON,0,1,0,32.0,2,78600.0,58500,6,72690.0,21100,이상없음,0
307,19,244.70000000001164,2019-11-05 07:18:00,2019-11-05 08:46:00,5280.0,1246.6,1246.0,7,207710.0,58500,CARBON,0,1,0,33.0,4,162800.0,58500,3,44910.0,14970,이상없음,0
308,19,716.0,2019-11-05 09:06:00,2019-11-05 14:03:00,17820.0,1246.2,1246.5,7,207710.0,58500,CARBON,0,1,0,33.0,4,162800.0,58500,3,44910.0,14970,이상없음,0
309,19,422.39999999996513,2019-11-05 14:55:00,2019-11-05 17:56:00,10860.0,1247.9,1246.5,7,207710.0,58500,CARBON,0,1,0,33.0,4,162800.0,58500,3,44910.0,14970,이상없음,0
310,19,1283.100000000035,2019-11-08 00:02:00,2019-11-08 09:10:00,32880.0,1248.4,1246.3,3,64900.0,43600,CARBON,0,1,0,36.0,1,43600.0,43600,2,21300.0,10650,이상없음,0
311,19,436.5,2019-11-08 09:55:00,2019-11-08 13:04:00,11340.0,1247.9,1246.6,3,64900.0,43600,CARBON,0,1,0,36.0,1,43600.0,43600,2,21300.0,10650,이상없음,0
312,19,1035.4000000000233,2019-11-11 14:36:00,2019-11-11 20:22:00,20760.0,1252.2,1246.3,2,117150.0,63000,CARBON,0,1,0,38.0,0,0.0,0,2,117150.0,63000,이상없음,0
313,19,1557.7999999999884,2019-11-12 18:52:00,2019-11-13 06:50:00,43080.0,1250.9,1245.8,2,95000.0,63000,CARBON,0,1,0,40.0,0,0.0,0,2,95000.0,63000,이상없음,0
314,19,225.90000000002328,2019-11-13 07:07:00,2019-11-13 08:45:00,5880.0,1248.0,1245.6,2,95000.0,63000,CARBON,0,1,0,40.0,0,0.0,0,2,95000.0,63000,이상없음,0
315,19,716.4000000000232,2019-11-13 09:49:00,2019-11-13 14:44:00,17700.0,1250.7,1245.8,2,95000.0,63000,CARBON,0,1,0,40.0,0,0.0,0,2,95000.0,63000,이상없음,0
316,19,162.1000000000349,2019-11-13 15:13:00,2019-11-13 16:21:00,4080.0,1246.6,1246.3,2,95000.0,63000,CARBON,0,1,0,40.0,0,0.0,0,2,95000.0,63000,이상없음,0
317,19,3852.6999999999534,2019-11-14 23:38:00,2019-11-15 14:47:00,54540.0,1251.5,1245.8,8,170355.0,29100,CARBON,0,1,0,42.0,4,78400.0,19600,4,91955.0,29100,이상없음,0
318,19,137.60000000003492,2019-11-15 14:59:00,2019-11-15 16:04:00,3900.0,1248.1,1246.2,8,170355.0,29100,CARBON,0,1,0,42.0,4,78400.0,19600,4,91955.0,29100,이상없음,0
319,19,198.79999999998842,2019-11-19 19:22:00,2019-11-19 20:26:00,3840.0,1248.0,1246.0,3,168800.0,59100,CARBON,0,1,0,44.0,0,0.0,0,3,168800.0,59100,이상없음,0
320,19,519.5,2019-11-20 03:27:00,2019-11-20 06:41:00,11640.0,1249.1,1245.6,3,134300.0,57100,CARBON,0,1,0,45.0,2,77200.0,38600,1,57100.0,57100,이상없음,0
321,19,251.5,2019-11-20 06:59:00,2019-11-20 08:46:00,6420.0,1245.5,1245.5,3,134300.0,57100,CARBON,0,1,0,45.0,2,77200.0,38600,1,57100.0,57100,이상없음,0
322,19,352.2999999999884,2019-11-20 09:08:00,2019-11-20 11:43:00,9300.0,1247.9,1245.9,3,134300.0,57100,CARBON,0,1,0,45.0,2,77200.0,38600,1,57100.0,57100,이상없음,0
323,19,150.70000000001158,2019-11-20 11:59:00,2019-11-20 13:04:00,3900.0,1248.5,1246.1,3,134300.0,57100,CARBON,0,1,0,45.0,2,77200.0,38600,1,57100.0,57100,이상없음,0
324,19,818.1000000000349,2019-11-25 19:27:00,2019-11-25 23:02:00,12900.0,1230.9,1226.0,4,124600.0,31500,SUS,0,0,1,47.0,2,61600.0,30800,2,63000.0,31500,이상없음,0
325,19,492.0,2019-11-26 00:05:00,2019-11-26 02:19:00,8040.0,1230.4,1226.1,4,124600.0,31500,SUS,0,0,1,47.0,2,61600.0,30800,2,63000.0,31500,이상없음,0
326,19,1718.1000000000354,2019-11-26 20:42:00,2019-11-27 06:55:00,36780.0,1248.9,1246.0,5,157570.0,71000,CARBON,0,1,0,49.0,0,0.0,0,5,157570.0,71000,이상없음,0
327,19,220.29999999998842,2019-11-27 07:11:00,2019-11-27 08:47:00,5760.0,1248.9,1246.0,5,157570.0,71000,CARBON,0,1,0,49.0,0,0.0,0,5,157570.0,71000,이상없음,0
328,19,207.79999999998842,2019-11-27 09:05:00,2019-11-27 10:33:00,5280.0,1246.5,1245.9,5,157570.0,71000,CARBON,0,1,0,49.0,0,0.0,0,5,157570.0,71000,이상없음,0
329,19,660.5,2019-11-27 11:12:00,2019-11-27 13:03:00,6660.0,1246.3,1246.2,5,157570.0,71000,CARBON,0,1,0,49.0,0,0.0,0,5,157570.0,71000,이상없음,0
330,19,152.0,2019-11-27 17:15:00,2019-11-27 18:09:00,3240.0,1249.5,1246.4,5,157570.0,71000,CARBON,0,1,0,49.0,0,0.0,0,5,157570.0,71000,이상없음,0
331,19,1239.5999999999767,2019-11-28 01:59:00,2019-11-28 09:17:00,26280.0,1251.3,1246.1,4,132750.0,41100,CARBON,0,1,0,51.0,1,38600.0,38600,3,94150.0,41100,이상없음,0
332,19,1964.5,2019-11-28 10:43:00,2019-11-28 20:11:00,34080.0,1247.2,1245.8,4,132750.0,41100,CARBON,0,1,0,51.0,1,38600.0,38600,3,94150.0,41100,이상없음,0
333,19,127.10000000003492,2019-11-28 20:35:00,2019-11-28 21:25:00,3000.0,1246.5,1245.7,4,132750.0,41100,CARBON,0,1,0,51.0,1,38600.0,38600,3,94150.0,41100,이상없음,0
334,19,629.5999999999767,2019-11-29 17:22:00,2019-11-29 21:53:00,16260.0,1229.2,1225.7,4,121225.0,43000,CARBON,0,1,0,52.0,0,0.0,0,4,121225.0,43000,이상없음,0
335,19,479.40000000002334,2019-11-29 23:06:00,2019-11-30 01:45:00,9540.0,1229.6,1225.7,4,121225.0,43000,CARBON,0,1,0,52.0,0,0.0,0,4,121225.0,43000,이상없음,0
336,19,125.20000000001164,2019-11-30 02:05:00,2019-11-30 02:52:00,2820.0,1225.5,1225.6,4,121225.0,43000,CARBON,0,1,0,52.0,0,0.0,0,4,121225.0,43000,이상없음,0
337,19,796.7000000000116,2019-12-02 07:50:00,2019-12-02 13:48:00,21480.0,1245.4,1246.0,3,188440.0,120440,CARBON,0,1,0,53.0,0,0.0,0,3,188440.0,120440,이상없음,0
338,19,484.7000000000117,2019-12-02 14:08:00,2019-12-02 17:56:00,13680.0,1246.3,1246.1,3,188440.0,120440,CARBON,0,1,0,53.0,0,0.0,0,3,188440.0,120440,이상없음,0
339,19,986.1999999999533,2019-12-02 22:29:00,2019-12-03 03:59:00,19800.0,1251.1,1245.3,2,68000.0,36000,CARBON,0,1,0,54.0,0,0.0,0,2,68000.0,36000,이상없음,0
340,19,220.10000000003487,2019-12-03 20:51:00,2019-12-03 22:08:00,4620.0,1247.6,1245.8,7,141000.0,32300,CARBON,0,1,0,55.0,1,17100.0,17100,6,123900.0,32300,이상없음,0
341,19,491.80000000004657,2019-12-04 00:06:00,2019-12-04 02:51:00,9900.0,1249.6,1245.7,7,141000.0,32300,CARBON,0,1,0,55.0,1,17100.0,17100,6,123900.0,32300,이상없음,0
342,19,313.5,2019-12-04 03:22:00,2019-12-04 05:20:00,7080.0,1249.1,1245.6,7,141000.0,32300,CARBON,0,1,0,55.0,1,17100.0,17100,6,123900.0,32300,이상없음,0
343,19,149.70000000001158,2019-12-05 22:43:00,2019-12-05 23:37:00,3240.0,1249.1,1245.6,5,68210.0,16450,CARBON,0,1,0,57.0,0,0.0,0,5,68210.0,16450,이상없음,0
344,19,289.9000000000233,2019-12-06 00:35:00,2019-12-06 01:57:00,4920.0,1245.2,1245.1,5,68210.0,16450,CARBON,0,1,0,57.0,0,0.0,0,5,68210.0,16450,이상없음,0
345,19,128.60000000003492,2019-12-06 02:50:00,2019-12-06 03:37:00,2820.0,1247.2,1245.4,5,68210.0,16450,CARBON,0,1,0,57.0,0,0.0,0,5,68210.0,16450,이상없음,0
346,19,270.5,2019-12-09 16:00:00,2019-12-09 17:58:00,7080.0,1248.3,1245.6,3,168000.0,105000,CARBON,0,1,0,59.0,1,105000.0,105000,2,63000.0,31500,이상없음,0
347,19,144.0,2019-12-09 19:52:00,2019-12-09 20:27:00,2100.0,1245.3,1246.1,5,161500.0,37500,CARBON,0,1,0,60.0,2,50000.0,25000,3,111500.0,37500,이상없음,0
348,19,272.19999999995343,2019-12-09 21:36:00,2019-12-09 23:15:00,5940.0,1245.7,1245.8,5,161500.0,37500,CARBON,0,1,0,60.0,2,50000.0,25000,3,111500.0,37500,이상없음,0
349,19,2733.3000000000466,2019-12-10 07:54:00,2019-12-10 23:24:00,55800.0,1246.8,1245.0,4,159570.0,91370,CARBON,0,1,0,61.0,0,0.0,0,4,159570.0,91370,이상없음,0
350,19,179.40000000002328,2019-12-10 23:58:00,2019-12-11 01:01:00,3780.0,1246.8,1245.6,4,159570.0,91370,CARBON,0,1,0,61.0,0,0.0,0,4,159570.0,91370,이상없음,0
351,19,117.79999999993015,2019-12-11 01:50:00,2019-12-11 02:27:00,2220.0,1246.9,1245.3,4,159570.0,91370,CARBON,0,1,0,61.0,0,0.0,0,4,159570.0,91370,이상없음,0
352,19,430.30000000004657,2019-12-11 02:40:00,2019-12-11 05:35:00,10500.0,1246.9,1245.5,4,159570.0,91370,CARBON,0,1,0,61.0,0,0.0,0,4,159570.0,91370,이상없음,0
353,19,198.0,2019-12-11 19:10:00,2019-12-11 20:22:00,4320.0,1248.6,1246.2,3,143937.0,81737,CARBON,0,1,0,62.0,0,0.0,0,3,143937.0,81737,이상없음,0
354,19,157.79999999993015,2019-12-11 20:39:00,2019-12-11 21:39:00,3600.0,1249.9,1246.2,3,143937.0,81737,CARBON,0,1,0,62.0,0,0.0,0,3,143937.0,81737,이상없음,0
355,19,126.40000000002328,2019-12-11 21:53:00,2019-12-11 22:45:00,3120.0,1248.6,1246.0,3,143937.0,81737,CARBON,0,1,0,62.0,0,0.0,0,3,143937.0,81737,이상없음,0
356,19,1546.1000000000934,2019-12-12 06:27:00,2019-12-12 14:01:00,27240.0,1250.0,1246.1,6,93275.0,27850,CARBON,0,1,0,63.0,0,0.0,0,6,93275.0,27850,이상없음,0
357,19,891.9000000000232,2019-12-12 14:21:00,2019-12-12 20:32:00,22260.0,1249.8,1245.1,6,93275.0,27850,CARBON,0,1,0,63.0,0,0.0,0,6,93275.0,27850,이상없음,0
358,19,171.90000000002328,2019-12-12 20:50:00,2019-12-12 21:54:00,3840.0,1248.5,1245.3,6,93275.0,27850,CARBON,0,1,0,63.0,0,0.0,0,6,93275.0,27850,이상없음,0
359,19,410.39999999990687,2019-12-12 22:10:00,2019-12-13 01:03:00,10380.0,1247.5,1245.2,6,93275.0,27850,CARBON,0,1,0,63.0,0,0.0,0,6,93275.0,27850,이상없음,0
360,19,363.5,2019-12-13 22:24:00,2019-12-14 00:39:00,8100.0,1245.7,1237.2,7,56805.0,8115,CARBON,0,1,0,64.0,0,0.0,0,7,56805.0,8115,이상없음,0
361,19,238.69999999995343,2019-12-16 13:52:00,2019-12-16 14:49:00,3420.0,1249.2,1246.0,6,191700.0,52500,CARBON,0,1,0,65.0,3,49200.0,16400,3,142500.0,52500,이상없음,0
362,19,672.2999999999303,2019-12-16 21:08:00,2019-12-17 01:37:00,16140.0,1248.4,1245.4,4,104800.0,36000,CARBON,0,1,0,66.0,2,32800.0,16400,2,72000.0,36000,이상없음,0
363,19,2131.6999999999534,2019-12-17 07:21:00,2019-12-17 14:11:00,24600.0,1242.6,1246.3,6,154300.0,32300,CARBON,0,1,0,67.0,0,0.0,0,6,154300.0,32300,이상없음,0
364,19,151.80000000004657,2019-12-17 14:37:00,2019-12-17 15:22:00,2700.0,1250.4,1246.1,6,154300.0,32300,CARBON,0,1,0,67.0,0,0.0,0,6,154300.0,32300,이상없음,0
365,19,1346.8000000000466,2019-12-17 15:55:00,2019-12-18 01:29:00,34440.0,1247.6,1246.2,6,154300.0,32300,CARBON,0,1,0,67.0,0,0.0,0,6,154300.0,32300,이상없음,0
366,19,171.40000000002328,2019-12-18 02:14:00,2019-12-18 03:22:00,4080.0,1248.4,1245.8,6,154300.0,32300,CARBON,0,1,0,67.0,0,0.0,0,6,154300.0,32300,이상없음,0
367,19,538.6999999999534,2019-12-18 10:33:00,2019-12-18 13:11:00,9480.0,1250.5,1246.5,4,103110.0,40100,CARBON,0,1,0,68.0,0,0.0,0,4,103110.0,40100,이상없음,0
368,19,838.6999999999533,2019-12-18 13:23:00,2019-12-18 18:47:00,19440.0,1249.1,1246.1,4,103110.0,40100,CARBON,0,1,0,68.0,0,0.0,0,4,103110.0,40100,이상없음,0
369,19,200.1000000000932,2019-12-18 19:03:00,2019-12-18 20:25:00,4920.0,1249.4,1246.1,4,103110.0,40100,CARBON,0,1,0,68.0,0,0.0,0,4,103110.0,40100,이상없음,0
370,19,761.9000000000232,2019-12-18 22:28:00,2019-12-19 03:27:00,17940.0,1249.3,1245.2,4,103110.0,40100,CARBON,0,1,0,68.0,0,0.0,0,4,103110.0,40100,이상없음,0
371,19,920.1999999999533,2019-12-24 09:09:00,2019-12-24 13:57:00,17280.0,1245.5,1245.8,5,155260.0,71400,ALLOY,1,0,0,70.0,4,83860.0,26250,1,71400.0,71400,이상없음,0
372,19,261.39999999990687,2019-12-24 17:01:00,2019-12-24 18:27:00,5160.0,1251.3,1245.9,3,145400.0,71400,CARBON,0,1,0,71.0,0,0.0,0,3,145400.0,71400,이상없음,0
373,19,311.0,2019-12-24 18:41:00,2019-12-24 20:21:00,6000.0,1246.9,1245.8,3,145400.0,71400,CARBON,0,1,0,71.0,0,0.0,0,3,145400.0,71400,이상없음,0
374,19,443.90000000002334,2019-12-24 22:44:00,2019-12-25 01:21:00,9420.0,1249.6,1245.5,3,145400.0,71400,CARBON,0,1,0,71.0,0,0.0,0,3,145400.0,71400,이상없음,0
375,19,613.6999999999534,2019-12-25 02:05:00,2019-12-25 05:25:00,12000.0,1249.7,1245.7,3,145400.0,71400,CARBON,0,1,0,71.0,0,0.0,0,3,145400.0,71400,이상없음,0
376,19,2313.9000000000233,2019-12-25 09:53:00,2019-12-25 22:56:00,46980.0,1243.3,1245.7,3,107570.0,55100,CARBON,0,1,0,72.0,0,0.0,0,3,107570.0,55100,이상없음,0
377,19,337.0,2019-12-25 23:09:00,2019-12-26 01:30:00,8460.0,1247.8,1245.6,3,107570.0,55100,CARBON,0,1,0,72.0,0,0.0,0,3,107570.0,55100,이상없음,0
378,19,173.90000000002328,2019-12-26 01:42:00,2019-12-26 02:46:00,3840.0,1248.4,1245.7,3,107570.0,55100,CARBON,0,1,0,72.0,0,0.0,0,3,107570.0,55100,이상없음,0
379,19,590.4000000000233,2019-12-26 09:12:00,2019-12-26 11:33:00,8460.0,1247.7,1246.3,4,123100.0,53600,CARBON,0,1,0,73.0,3,87100.0,53600,1,36000.0,36000,이상없음,0
380,19,243.5,2019-12-26 11:45:00,2019-12-26 12:59:00,4440.0,1247.5,1246.1,4,123100.0,53600,CARBON,0,1,0,73.0,3,87100.0,53600,1,36000.0,36000,이상없음,0
381,19,735.1000000000931,2019-12-26 22:29:00,2019-12-27 02:40:00,15060.0,1249.6,1245.3,4,123100.0,53600,CARBON,0,1,0,73.0,3,87100.0,53600,1,36000.0,36000,이상없음,0
382,19,180.09999999997672,2019-12-27 13:21:00,2019-12-27 14:31:00,4200.0,1248.0,1251.5,2,57600.0,36000,CARBON,0,1,0,74.0,0,0.0,0,2,57600.0,36000,이상없음,0
383,19,2763.5999999999767,2019-12-27 22:45:00,2019-12-28 13:29:00,53040.0,1250.9,1245.1,7,115400.0,30500,CARBON,0,1,0,75.0,0,0.0,0,7,115400.0,30500,이상없음,0
384,20,406.7000000000117,2019-09-27 12:03:00,2019-09-27 13:02:00,3540.0,1247.3,1253.5,6,84130.0,19300,ALLOY,1,0,0,3.0,1,17000.0,17000,5,67130.0,19300,이상없음,0
385,20,1854.1999999999528,2019-09-27 22:11:00,2019-09-28 03:10:00,17940.0,1246.0,1254.9,2,34200.0,17900,CARBON,0,1,0,4.0,0,0.0,0,2,34200.0,17900,이상없음,0
386,20,948.2999999999884,2019-09-30 23:30:00,2019-10-01 01:45:00,8100.0,1238.9,1253.0,9,124050.0,20900,CARBON,0,1,0,5.0,0,0.0,0,9,124050.0,20900,이상없음,0
387,20,504.90000000002334,2019-10-01 02:54:00,2019-10-01 04:05:00,4260.0,1245.3,1252.3,9,124050.0,20900,CARBON,0,1,0,5.0,0,0.0,0,9,124050.0,20900,이상없음,0
388,20,3206.0,2019-10-01 11:52:00,2019-10-01 19:21:00,26940.0,1234.2,1255.8,7,133500.0,27000,CARBON,0,1,0,6.0,2,52700.0,26350,5,80800.0,27000,이상없음,0
389,20,226.8999999999651,2019-10-01 19:56:00,2019-10-01 20:33:00,2220.0,1249.6,1254.1,7,133500.0,27000,CARBON,0,1,0,6.0,2,52700.0,26350,5,80800.0,27000,이상없음,0
390,20,1191.7000000000114,2019-10-01 22:05:00,2019-10-02 01:15:00,11400.0,1248.3,1256.7,7,133500.0,27000,CARBON,0,1,0,6.0,2,52700.0,26350,5,80800.0,27000,이상없음,0
391,20,1058.5,2019-10-02 02:54:00,2019-10-02 05:33:00,9540.0,1248.6,1257.1,7,133500.0,27000,CARBON,0,1,0,6.0,2,52700.0,26350,5,80800.0,27000,이상없음,0
392,20,1342.0999999999767,2019-10-02 15:49:00,2019-10-02 19:19:00,12600.0,1248.7,1254.5,3,61940.0,27000,CARBON,0,1,0,7.0,1,26350.0,26350,2,35590.0,27000,이상없음,0
393,20,4217.0,2019-10-02 19:36:00,2019-10-03 09:25:00,49740.0,1228.7,1241.1,3,61940.0,27000,CARBON,0,1,0,7.0,1,26350.0,26350,2,35590.0,27000,이상없음,0
394,20,1327.2000000000114,2019-10-03 10:01:00,2019-10-03 13:04:00,10980.0,1238.9,1250.1,3,61940.0,27000,CARBON,0,1,0,7.0,1,26350.0,26350,2,35590.0,27000,이상없음,0
395,20,259.5,2019-10-03 13:48:00,2019-10-03 14:24:00,2160.0,1246.7,1251.5,3,61940.0,27000,CARBON,0,1,0,7.0,1,26350.0,26350,2,35590.0,27000,이상없음,0
396,20,561.8999999999652,2019-10-03 14:57:00,2019-10-03 16:20:00,4980.0,1245.2,1251.9,3,61940.0,27000,CARBON,0,1,0,7.0,1,26350.0,26350,2,35590.0,27000,이상없음,0
397,20,2051.9000000000233,2019-10-04 08:55:00,2019-10-04 14:04:00,18540.0,1244.8,1255.9,5,94920.0,27000,CARBON,0,1,0,8.0,0,0.0,0,5,94920.0,27000,이상없음,0
