,가열로번호,에너지,시작시간,종료시간,시간(총),시작온도,종료온도,장입소재개수,장입중량총합,장입최대중량,강종,강종_ALLOY,강종_CARBON,강종_SUS,cycle,평균온도,민감소재장입개수,민감소재중량총합,민감소재최대중량,비민감소재장입개수,비민감소재중량총합,비민감소재최대중량,민감비고,에러발생
748,6,452.69999999995343,2020-06-23 02:43:00,2020-06-23 05:06:00,8580.0,1250.5,1249.1,4,79100.0,24100,CARBON,0,1,0,66.0,1249.56875,0,0.0,0,4,79100.0,24100,이상없음,0
749,6,15.099999999860305,2020-06-23 05:19:00,2020-06-23 05:22:00,180.0,1250.8,1252.5,4,79100.0,24100,CARBON,0,1,0,66.0,1251.95,0,0.0,0,4,79100.0,24100,이상없음,0
750,6,424.79999999981385,2020-06-23 18:41:00,2020-06-23 20:26:00,6300.0,1249.3,1250.3,10,123410.0,16085,CARBON,0,1,0,67.0,1249.5066037735844,0,0.0,0,10,123410.0,16085,이상없음,0
751,6,15.0,2020-06-23 20:41:00,2020-06-23 20:45:00,240.0,1250.0,1249.7,10,123410.0,16085,CARBON,0,1,0,67.0,1249.74,0,0.0,0,10,123410.0,16085,이상없음,0
752,6,3423.8000000000466,2020-06-24 03:30:00,2020-06-24 20:19:00,60540.0,1237.2,1249.8,8,103720.0,16085,CARBON,0,1,0,68.0,1249.1519801980196,0,0.0,0,8,103720.0,16085,이상없음,0
753,6,8.300000000046566,2020-06-24 20:29:00,2020-06-24 20:31:00,120.0,1253.4,1252.5,8,103720.0,16085,CARBON,0,1,0,68.0,1253.1,0,0.0,0,8,103720.0,16085,이상없음,0
754,6,15.0,2020-06-24 20:44:00,2020-06-24 20:47:00,180.0,1251.1,1252.7,8,103720.0,16085,CARBON,0,1,0,68.0,1252.1,0,0.0,0,8,103720.0,16085,이상없음,0
755,6,69.5,2020-06-24 21:16:00,2020-06-24 21:30:00,840.0,1252.5,1241.0,8,103720.0,16085,CARBON,0,1,0,68.0,1158.8333333333335,0,0.0,0,8,103720.0,16085,이상없음,0
756,6,3283.7000000001867,2020-06-25 06:30:00,2020-06-25 20:21:00,49860.0,1246.7,1249.0,5,66690.0,17970,CARBON,0,1,0,69.0,1249.4617788461535,0,0.0,0,5,66690.0,17970,이상없음,0
757,6,3.2999999998137355,2020-06-25 20:33:00,2020-06-25 20:34:00,60.0,1251.7,1252.5,5,66690.0,17970,CARBON,0,1,0,69.0,1252.1,0,0.0,0,5,66690.0,17970,이상없음,0
758,6,397.30000000004657,2020-06-25 20:56:00,2020-06-25 22:39:00,6180.0,1251.1,1249.0,5,66690.0,17970,CARBON,0,1,0,69.0,1239.625,0,0.0,0,5,66690.0,17970,이상없음,0
759,6,265.19999999995343,2020-06-25 23:41:00,2020-06-26 00:55:00,4440.0,1250.0,1248.7,5,66690.0,17970,CARBON,0,1,0,69.0,1249.5346666666665,0,0.0,0,5,66690.0,17970,이상없음,0
760,6,36.400000000139705,2020-06-26 01:28:00,2020-06-26 01:36:00,480.0,1249.7,1251.0,5,66690.0,17970,CARBON,0,1,0,69.0,1250.1888888888886,0,0.0,0,5,66690.0,17970,이상없음,0
761,6,689.3000000000467,2020-06-30 00:09:00,2020-06-30 02:43:00,9240.0,1248.0,1248.9,8,112000.0,16085,CARBON,0,1,0,70.0,1249.6354838709676,0,0.0,0,8,112000.0,16085,이상없음,0
762,6,21.300000000046566,2020-06-30 02:56:00,2020-06-30 03:00:00,240.0,1249.5,1254.5,8,112000.0,16085,CARBON,0,1,0,70.0,1251.86,0,0.0,0,8,112000.0,16085,이상없음,0
763,6,258.4000000001397,2020-06-30 03:18:00,2020-06-30 04:27:00,4140.0,1252.4,1249.9,8,112000.0,16085,CARBON,0,1,0,70.0,1249.8728571428571,0,0.0,0,8,112000.0,16085,이상없음,0
764,6,46.0,2020-06-30 22:35:00,2020-06-30 22:44:00,540.0,1212.7,1210.6,8,128755.0,19615,CARBON,0,1,0,71.0,1140.4299999999996,0,0.0,0,8,128755.0,19615,이상없음,0
765,6,1215.5,2020-07-01 00:01:00,2020-07-01 05:16:00,18900.0,1250.3,1249.0,8,128755.0,19615,CARBON,0,1,0,71.0,1249.4303797468351,0,0.0,0,8,128755.0,19615,이상없음,0
766,6,16.5999999998603,2020-07-01 05:26:00,2020-07-01 05:30:00,240.0,1255.3,1248.8,8,128755.0,19615,CARBON,0,1,0,71.0,1251.86,0,0.0,0,8,128755.0,19615,이상없음,0
767,6,20.0,2020-07-01 05:41:00,2020-07-01 05:45:00,240.0,1251.3,1251.6,8,128755.0,19615,CARBON,0,1,0,71.0,1251.72,0,0.0,0,8,128755.0,19615,이상없음,0
768,6,209.1000000000932,2020-07-02 15:45:00,2020-07-02 16:35:00,3000.0,1252.0,1250.9,7,126385.0,25450,CARBON,0,1,0,74.0,1249.8392156862747,0,0.0,0,7,126385.0,25450,이상없음,0
769,6,1693.8000000000463,2020-07-02 16:55:00,2020-07-03 01:28:00,30780.0,1251.0,1250.1,7,126385.0,25450,CARBON,0,1,0,74.0,1249.2603112840468,0,0.0,0,7,126385.0,25450,이상없음,0
770,6,40.099999999860295,2020-07-03 01:42:00,2020-07-03 01:52:00,600.0,1251.8,1249.5,7,126385.0,25450,CARBON,0,1,0,74.0,1250.3909090909092,0,0.0,0,7,126385.0,25450,이상없음,0
771,6,53.400000000139705,2020-07-03 02:01:00,2020-07-03 02:15:00,840.0,1251.6,1249.5,7,126385.0,25450,CARBON,0,1,0,74.0,1250.6666666666667,0,0.0,0,7,126385.0,25450,이상없음,0
772,6,16.699999999953434,2020-07-03 02:49:00,2020-07-03 02:53:00,240.0,1252.3,1250.4,7,126385.0,25450,CARBON,0,1,0,74.0,1251.1,0,0.0,0,7,126385.0,25450,이상없음,0
773,6,26.70000000018627,2020-07-03 03:08:00,2020-07-03 03:13:00,300.0,1250.8,1250.8,7,126385.0,25450,CARBON,0,1,0,74.0,1250.4333333333334,0,0.0,0,7,126385.0,25450,이상없음,0
774,6,391.5,2020-07-07 12:07:00,2020-07-07 13:11:00,3840.0,1253.2,1255.0,7,106310.0,26000,CARBON,0,1,0,75.0,1250.683076923077,0,0.0,0,7,106310.0,26000,이상없음,0
775,6,2796.699999999953,2020-07-07 13:48:00,2020-07-08 01:29:00,42060.0,1250.6,1251.2,7,106310.0,26000,CARBON,0,1,0,75.0,1249.9445868945868,0,0.0,0,7,106310.0,26000,이상없음,0
776,6,21.4000000001397,2020-07-08 02:28:00,2020-07-08 02:31:00,180.0,1249.1,1251.0,7,106310.0,26000,CARBON,0,1,0,75.0,1250.475,0,0.0,0,7,106310.0,26000,이상없음,0
777,6,19.800000000046566,2020-07-08 02:44:00,2020-07-08 02:47:00,180.0,1248.6,1253.1,7,106310.0,26000,CARBON,0,1,0,75.0,1250.175,0,0.0,0,7,106310.0,26000,이상없음,0
778,6,307.69999999995343,2020-07-08 23:12:00,2020-07-09 00:55:00,6180.0,1252.0,1250.9,5,79990.0,19615,CARBON,0,1,0,76.0,1250.0269230769231,0,0.0,0,5,79990.0,19615,이상없음,0
779,6,23.100000000093132,2020-07-09 23:19:00,2020-07-09 23:24:00,300.0,1249.9,1252.2,6,80200.0,19615,CARBON,0,1,0,77.0,1250.5000000000002,0,0.0,0,6,80200.0,19615,이상없음,0
780,6,226.5,2020-07-09 23:40:00,2020-07-10 00:51:00,4260.0,1251.0,1251.1,6,80200.0,19615,CARBON,0,1,0,77.0,1250.125,0,0.0,0,6,80200.0,19615,이상없음,0
781,6,16.5,2020-07-10 01:29:00,2020-07-10 01:33:00,240.0,1251.0,1252.2,6,80200.0,19615,CARBON,0,1,0,77.0,1251.24,0,0.0,0,6,80200.0,19615,이상없음,0
782,6,14.699999999953434,2020-07-10 22:12:00,2020-07-10 22:16:00,240.0,1255.0,1249.8,7,86585.0,13505,CARBON,0,1,0,78.0,1252.5,0,0.0,0,7,86585.0,13505,이상없음,0
783,6,3.199999999953434,2020-07-10 22:27:00,2020-07-10 22:28:00,60.0,1252.8,1254.0,7,86585.0,13505,CARBON,0,1,0,78.0,1253.4,0,0.0,0,7,86585.0,13505,이상없음,0
784,6,842.1000000000931,2020-07-13 16:42:00,2020-07-13 20:37:00,14100.0,1219.5,1221.1,6,86595.0,15990,SUS,0,0,1,79.0,1219.4110169491526,2,31490.0,15990,4,55105.0,14300,이상없음,0
785,6,74.4000000001397,2020-07-13 20:50:00,2020-07-13 21:11:00,1260.0,1224.3,1221.4,6,86595.0,15990,SUS,0,0,1,79.0,1220.5590909090906,2,31490.0,15990,4,55105.0,14300,이상없음,0
786,6,31.5,2020-07-13 21:32:00,2020-07-13 21:38:00,360.0,1222.3,1223.4,6,86595.0,15990,SUS,0,0,1,79.0,1221.2285714285713,2,31490.0,15990,4,55105.0,14300,이상없음,0
787,6,1303.8000000000466,2020-07-13 23:14:00,2020-07-14 04:39:00,19500.0,1223.5,1220.6,6,86595.0,15990,SUS,0,0,1,79.0,1219.8279141104294,2,31490.0,15990,4,55105.0,14300,이상없음,0
788,6,203.4000000001397,2020-07-14 04:53:00,2020-07-14 05:50:00,3420.0,1222.0,1220.9,6,86595.0,15990,SUS,0,0,1,79.0,1219.7931034482758,2,31490.0,15990,4,55105.0,14300,이상없음,0
789,6,164.5,2020-07-14 20:45:00,2020-07-14 21:29:00,2640.0,1250.7,1250.1,7,87755.0,26000,CARBON,0,1,0,80.0,1250.1555555555553,3,31650.0,10550,4,56105.0,26000,이상없음,0
790,6,276.30000000004657,2020-07-14 21:48:00,2020-07-14 23:04:00,4560.0,1252.3,1250.5,7,87755.0,26000,CARBON,0,1,0,80.0,1250.1688311688313,3,31650.0,10550,4,56105.0,26000,이상없음,0
