,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
408,284.81312778246183,267.4142150878906,268.0,Holding Phase,16.813127782461834,0.585784912109375,5460.0,1288.9,12,65160.0,5430
409,419.9501975736152,146.3062744140625,134.80000000004657,Holding Phase,285.1501975735686,11.506271362304688,3900.0,1248.5,2,110200.0,55100
410,324.1463894502978,196.40585327148438,333.5,Holding Phase,9.353610549702182,137.09414672851562,4800.0,1250.0,3,79400.0,27500
411,345.692335137875,505.77264404296875,307.4000000001397,Holding Phase,38.29233513773528,198.37265014648438,4860.0,1257.7,7,100700.0,31900
412,3174.30607534177,3434.62841796875,3126.199999999255,Holding Phase,48.10607534251494,308.428466796875,69120.0,1252.1,6,89100.0,14850
413,203.3439501574525,195.0680694580078,228.5999999996274,Holding Phase,25.256049842174917,33.53193664550781,4920.0,1276.8,8,76432.0,9554
414,243.9064146395748,209.41180419921875,242.6999999992549,Holding Phase,1.2064146403198777,33.28819274902344,4680.0,1272.0,6,89100.0,14850
415,513.8608136874445,583.23095703125,573.4000000003724,Holding Phase,59.53918631292788,9.8309326171875,14100.0,1277.7,10,90060.0,13350
416,222.60199467160663,154.41233825683594,143.20000000018626,Holding Phase,79.40199467142037,11.21234130859375,4500.0,1268.2,7,50610.0,7230
417,752.0290539655236,637.5693359375,721.7,Holding Period,30.3290539655236,84.13067626953125,13860.0,649.0,5,149720.0,43500
418,2904.9482256854044,2789.4267578125,2528.800000000745,Holding Phase,376.14822568465934,260.626708984375,54240.0,1255.6,7,103950.0,14850
419,708.3557505215603,894.686279296875,1153.7999999988824,Holding Phase,445.44424947732216,259.11376953125,19380.0,1252.3,9,72890.0,10300
420,305.360974060857,210.06689453125,206.5,Holding Phase,98.86097406085702,3.56689453125,3720.0,1274.9,9,110420.0,13480
421,461.8272663493324,679.8766479492188,575.4000000003724,Holding Phase,113.57273365104004,104.47662353515625,15360.0,1268.7,9,100990.0,15250
422,253.63628289221066,330.2951354980469,270.5999999998603,Holding Phase,16.963717107649643,59.69512939453125,4500.0,1248.6,6,88260.0,22930
423,1410.2804507544295,1424.15625,1870.7999999988824,Holding Phase,460.51954924445295,446.643798828125,32700.0,1238.3,4,48404.0,18129
424,604.8245649239585,528.6945190429688,648.2,Holding Phase,43.375435076041526,119.5054931640625,9720.0,1007.6,1,67500.0,67500
425,324.7897441088032,255.2067108154297,315.80000000074506,Holding Phase,8.989744108058119,60.59327697753906,6480.0,1276.8,10,35420.0,3610
426,688.9082425451523,979.5233154296875,818.5,Holding Phase,129.59175745484765,161.0233154296875,22200.0,1281.5,10,76350.0,7950
427,748.2652887162993,574.5821533203125,224.0,Holding Phase,524.2652887162993,350.5821533203125,4440.0,1253.5,6,142070.0,60500
428,1029.9170366113472,1293.039794921875,783.3999999999069,Holding Phase,246.5170366114403,509.6397705078125,16020.0,1247.1,4,174200.0,55100
429,329.01339781625444,271.26544189453125,354.0999999996275,Holding Phase,25.08660218337309,82.83456420898438,8520.0,1259.8,8,63360.0,8030
430,2868.132587763314,2549.36328125,3371.3000000000466,Holding Phase,503.1674122367326,821.936767578125,53940.0,1248.9,3,79550.0,31500
431,1711.0086273450784,1659.59130859375,2090.5999999998608,Holding Phase,379.5913726547824,431.0087890625,33360.0,1255.4,2,146934.0,105934
432,2200.2109566737295,1932.1832275390625,1329.2000000001865,Holding Phase,871.010956673543,602.9832763671875,26340.0,1256.0,6,171129.0,110879
433,429.444475599124,276.35821533203125,244.7000000011176,Holding Phase,184.74447559800643,31.658218383789062,3840.0,1263.9,4,32480.0,9840
434,343.9872174443937,482.09124755859375,517.9000000003724,Holding Phase,173.9127825559787,35.80877685546875,12060.0,1253.7,8,102600.0,13480
435,615.7119069880837,803.46728515625,912.2999999988824,Holding Phase,296.58809301079873,108.83270263671875,18420.0,1273.8,8,63130.0,9990
436,171.10778720807298,125.75089263916016,91.0,Holding Phase,80.10778720807298,34.750892639160156,4680.0,1273.3,8,62480.0,7810
437,2153.0951842215977,2293.123779296875,2083.0999999996275,Holding Phase,69.99518422197025,210.023681640625,43620.0,1256.7,7,104860.0,15760
438,271.24105159959254,274.1792907714844,279.0,Holding Phase,7.758948400407462,4.820709228515625,5040.0,1251.2,3,93700.0,39500
439,1870.1511038765698,2715.78173828125,2904.3999999999073,Holding Phase,1034.2488961233375,188.6181640625,40020.0,1252.2,3,199359.0,96259
440,828.6684434419021,1124.1390380859375,995.2000000011176,Holding Phase,166.53155655921546,128.93902587890625,24840.0,1275.1,9,64350.0,8070
441,358.2259144946817,376.970703125,166.80000000074506,Holding Phase,191.42591449393666,210.1707000732422,5340.0,1263.4,3,23630.0,13930
442,466.3221282374159,406.2782897949219,540.3999999999069,Holding Phase,74.07787176249099,134.12173461914062,7620.0,1252.3,4,74600.0,24100
443,232.82769171651185,415.0570373535156,209.6999999992549,Holding Phase,23.127691717256937,205.35704040527344,6960.0,1269.8,7,52210.0,15760
444,366.57925273721054,302.0054626464844,318.40000000037253,Holding Phase,48.17925273683801,16.39453125,7380.0,1249.3,7,102200.0,14600
445,2628.129221509392,1948.5892333984375,2302.3000000000466,Holding Phase,325.82922150934564,353.7108154296875,42240.0,1250.3,6,54120.0,11400
446,349.62330044651895,198.20643615722656,292.69999999995343,Holding Phase,56.92330044656552,94.49357604980469,4320.0,1250.1,5,62125.0,12425
447,456.437632364239,320.9266357421875,235.3999999999069,Holding Phase,221.0376323643321,85.52664184570312,3780.0,1249.8,2,97700.0,60700
448,303.73676555470433,369.4639892578125,689.3000000000467,Holding Phase,385.56323444534235,319.83599853515625,9240.0,1248.0,8,112000.0,16085
449,2975.99708791285,2192.706787109375,1883.1999999992554,Holding Phase,1092.7970879135946,309.5068359375,47460.0,1266.7,7,58490.0,11190
450,582.4127414659392,708.9273681640625,1038.3000000000468,Holding Phase,455.88725853410756,329.3726806640625,9600.0,1260.3,1,88000.0,88000
451,291.4549775673469,383.0955810546875,556.9000000003724,Holding Phase,265.44502243302554,173.804443359375,10140.0,1274.1,8,125680.0,15760
452,397.94691104254593,575.4351806640625,532.9000000003724,Holding Phase,134.95308895782648,42.53515625,10380.0,1258.0,4,62470.0,22930
453,175.10285426141874,91.2361068725586,112.7000000001863,Holding Phase,62.40285426123245,21.463890075683594,4620.0,1266.9,8,51600.0,6450
454,437.5110482150001,500.6396789550781,927.3999999999068,Holding Phase,489.8889517849067,426.7603454589844,10680.0,1262.3,2,51900.0,25950
455,358.7991740679359,1124.10986328125,574.8000000007453,Holding Phase,216.0008259328094,549.3098754882812,9420.0,1247.1,7,0.0,19100
456,605.4896963353056,519.1461181640625,527.4000000001397,Holding Phase,78.08969633516585,8.25390625,10020.0,1278.6,5,97400.0,24100
457,679.032075159688,735.9789428710938,1187.9000000001395,Holding Phase,508.86792484045145,451.92108154296875,13140.0,1260.3,6,75810.0,26500
458,633.8952748749984,106.5135269165039,652.5,Holding Period,18.60472512500155,545.9864501953125,8340.0,648.2,7,106310.0,26000
459,299.7957239222001,282.6421203613281,399.60000000009313,Holding Phase,99.80427607789301,116.9578857421875,4860.0,1248.4,3,141815.0,86615
460,397.30309658484987,336.36492919921875,295.5,Holding Phase,101.80309658484987,40.86492919921875,6360.0,1248.1,8,146060.0,24100
461,398.77760268647734,330.2793273925781,395.40000000002334,Holding Phase,3.377602686453997,65.12066650390625,5760.0,1251.8,5,71530.0,19630
462,419.38417406685153,817.1735229492188,574.8000000007453,Holding Phase,155.41582593389376,242.37353515625,9420.0,1247.1,7,0.0,19100
463,1289.205202056384,1237.9365234375,1130.5,Holding Phase,158.705202056384,107.4365234375,23700.0,1261.0,7,100480.0,19600
464,330.25316860266406,199.43597412109375,216.2000000011176,Holding Phase,114.05316860154647,16.764022827148438,4860.0,1281.4,7,73400.0,15660
465,1265.457442424479,1230.3472900390625,913.1999999999533,Holding Phase,352.2574424245257,317.14727783203125,20400.0,1244.6,3,73000.0,38000
466,628.837214450044,695.6344604492188,1337.6999999999534,Holding Phase,708.8627855499094,642.0654907226562,11760.0,1251.3,5,147750.0,35500
467,269.719854732297,216.06027221679688,268.0,Holding Phase,1.7198547322969944,51.939727783203125,5460.0,1288.9,12,65160.0,5430
468,253.7813552305514,189.3029327392578,206.0,Holding Phase,47.78135523055141,16.697067260742188,5040.0,1253.9,8,84240.0,10530
469,316.27059511580444,291.3323669433594,278.59999999962747,Holding Phase,37.67059511617697,12.73236083984375,5640.0,1282.1,9,113820.0,14850
470,629.2956985164541,406.95684814453125,335.0,Holding Phase,294.2956985164541,71.95684814453125,6180.0,1266.8,5,133320.0,41000
471,738.4941821389232,746.8890380859375,738.4000000000232,Holding Phase,0.0941821389000097,8.489013671875,9540.0,1261.0,1,67500.0,67500
472,1887.083230455557,1394.4024658203125,1343.1000000000931,Holding Phase,543.9832304554639,51.302490234375,27300.0,1250.0,4,92360.0,33000
473,242.96877472633201,180.4368438720703,187.6999999992549,Holding Phase,55.2687747270771,7.263153076171875,4200.0,1290.4,7,53360.0,8510
474,1953.6104218718256,1810.514404296875,1642.3000000007446,Holding Phase,311.31042187108096,168.21435546875,37980.0,1253.8,7,103950.0,14850
475,260.06850703430143,185.94834899902344,134.80000000004657,Holding Phase,125.26850703425487,51.148345947265625,3900.0,1248.5,2,110200.0,55100
476,336.90312313452216,317.4864501953125,266.5,Holding Phase,70.40312313452216,50.9864501953125,5640.0,1285.1,8,115580.0,17350
477,620.7068141615305,685.95751953125,1009.7000000011176,Holding Phase,388.9931858395871,323.74249267578125,14160.0,1257.3,5,83500.0,20350
478,428.7310669364842,201.1822509765625,278.60000000009313,Holding Phase,150.13106693639105,77.41775512695312,4980.0,1249.6,3,141315.0,86615
479,1131.5456366593223,1193.9788818359375,908.3000000000467,Holding Phase,223.24563665927565,285.67889404296875,22980.0,1249.6,3,144000.0,60500
480,2758.9211865352568,4166.59716796875,4702.799999999814,Holding Phase,1943.878813464557,536.20263671875,65940.0,1248.1,3,178579.0,110879
481,1655.8578199600352,1194.121826171875,1136.2999999988824,Holding Phase,519.5578199611527,57.82177734375,25440.0,1256.4,4,71160.0,22930
482,3104.580429664234,3042.015625,2713.5,Holding Phase,391.0804296642341,328.515625,60360.0,1259.4,7,117100.0,28000
483,1494.1354719207204,1127.18017578125,1189.2000000001865,Holding Phase,304.9354719205339,62.019775390625,18600.0,1276.4,7,127340.0,25450
484,572.1214655123179,529.7315673828125,1038.3000000000468,Holding Phase,466.17853448772894,508.5684814453125,9600.0,1260.3,1,88000.0,88000
485,429.5558227340848,518.4515991210938,441.1999999992548,Holding Phase,11.644177265170015,77.2515869140625,11040.0,1281.3,7,94360.0,13480
486,3030.134213291838,2371.357177734375,2745.599999999861,Holding Phase,284.5342132919768,374.242919921875,44520.0,1247.1,5,89420.0,30480
487,3310.2613107343627,3420.413818359375,3400.8999999999073,Holding Phase,90.6386892655446,19.513916015625,70380.0,1238.2,4,72060.0,22930
488,354.2330027215974,549.382080078125,517.9000000003724,Holding Phase,163.666997278775,31.4820556640625,12060.0,1253.7,8,102600.0,13480
489,788.6320140969792,792.2127075195312,1153.7999999988824,Holding Phase,365.1679859019032,361.58734130859375,19380.0,1252.3,9,72890.0,10300
490,410.42555747579144,394.19195556640625,478.5999999998603,Holding Phase,68.17444252406887,84.40805053710938,8580.0,1245.7,3,111040.0,57100
491,900.8855603352588,1490.9034423828125,1510.8999999999066,Holding Phase,610.0144396646479,19.99658203125,26160.0,1262.5,3,137860.0,92000
492,502.3645197627272,693.9691772460938,575.4000000003724,Holding Phase,73.03548023764523,118.56915283203125,15360.0,1268.7,9,100990.0,15250
493,724.1350176400698,337.7702941894531,466.40000000002334,Holding Phase,257.73501764004646,128.62969970703125,7740.0,1248.6,3,144500.0,67500
494,332.6249705093231,318.05523681640625,336.69999999995343,Holding Phase,4.075029490630357,18.644775390625,6600.0,1245.1,9,121375.0,26500
495,180.4653683320734,303.03839111328125,241.39999999944118,Holding Phase,60.93463166736777,61.638397216796875,8340.0,1254.8,8,48400.0,6050
496,574.5232323486905,507.2725830078125,553.7000000000698,Holding Phase,20.82323234862065,46.42742919921875,8880.0,1251.2,5,71620.0,21400
497,1026.1629718721952,1147.730712890625,1084.5,Holding Phase,58.33702812780484,63.230712890625,19380.0,1249.5,2,66200.0,36200
498,794.1060160755966,807.8850708007812,936.5999999996277,Holding Phase,142.4939839240311,128.71490478515625,20880.0,1250.7,9,80510.0,9530
499,1918.9426354253626,1505.0716552734375,1599.1000000000934,Holding Phase,319.84263542526924,94.0283203125,31440.0,1258.1,3,90280.0,30480
500,355.06530709176883,296.2492980957031,255.5999999996274,Holding Phase,99.46530709214142,40.6492919921875,5700.0,1291.9,7,103950.0,14850
501,293.86115048998965,163.3948211669922,94.7000000001863,Holding Phase,199.16115048980336,68.69482421875,3720.0,1282.1,7,56330.0,8240
502,358.5457218764178,449.0927734375,552.6000000014901,Holding Phase,194.0542781250723,103.5072021484375,10440.0,1188.7,2,32700.0,16350
503,619.6799590558425,186.19532775878906,337.4000000001397,Holding Phase,282.27995905570276,151.2046661376953,4200.0,1259.9,2,131700.0,88000
504,2537.623676670708,1685.39990234375,1121.2,Holding Period,1416.423676670708,564.199951171875,33360.0,648.0,3,193323.0,173703
505,2863.165699721856,2643.32275390625,3803.0,Holding Phase,939.8343002781439,1159.67724609375,55860.0,1246.0,9,107860.0,15540
506,1331.211578986386,1059.1912841796875,1321.4000000001395,Holding Phase,9.811578986246559,262.208740234375,26580.0,1255.3,2,30200.0,15100
507,393.97704215389405,387.4720764160156,490.30000000004657,Holding Phase,96.32295784615252,102.82791137695312,8520.0,1246.8,5,48430.0,10270
508,1287.3638803512924,3259.399169921875,2056.0,Holding Period,768.6361196487076,1203.399169921875,70920.0,758.9,1,67500.0,67500
509,3154.4454633593273,3669.402587890625,4023.5,Holding Phase,869.0545366406727,354.097412109375,65280.0,1255.0,6,131100.0,60700
510,344.64520538374614,257.4779968261719,368.5,Holding Phase,23.854794616253855,111.02200317382812,6720.0,1260.3,2,36800.0,18400
511,719.2932965137435,606.6153564453125,836.1000000000931,Holding Phase,116.80670348634965,229.484619140625,13260.0,1250.0,8,120510.0,19615
512,368.31312222240206,403.199462890625,689.3000000000467,Holding Phase,320.9868777776446,286.10052490234375,9240.0,1248.0,8,112000.0,16085
513,1117.4525693793373,1177.7281494140625,1034.0,Holding Phase,83.45256937933732,143.7281494140625,20280.0,1244.0,6,98370.0,44000
514,460.7076706241455,549.9702758789062,532.9000000003724,Holding Phase,72.1923293762269,17.07025146484375,10380.0,1258.0,4,62470.0,22930
515,396.01817805506977,297.145751953125,534.0999999996276,Holding Phase,138.08182194455782,236.9542236328125,8520.0,1271.9,11,79310.0,7210
516,2180.237924763196,1846.98779296875,1913.0999999996275,Holding Phase,267.13792476356866,66.1121826171875,41520.0,1252.3,9,95250.0,13480
517,152.32935097972742,178.5485076904297,132.79999999981374,Holding Phase,19.529350979913687,45.748504638671875,5460.0,1273.2,8,48700.0,6710
518,273.8865172255867,135.9945526123047,163.69999999925494,Holding Phase,110.18651722633177,27.7054443359375,4020.0,1290.2,8,77200.0,9650
519,365.19522373568736,352.1183166503906,318.40000000037253,Holding Phase,46.795223735314835,33.71832275390625,7380.0,1249.3,7,102200.0,14600
520,2391.9025475820304,1630.1063232421875,2523.199999999953,Holding Phase,131.2974524179226,893.0936279296875,33720.0,1252.0,4,79100.0,24100
521,2578.723168954036,2100.937255859375,1883.1999999992554,Holding Phase,695.5231689547804,217.7373046875,47460.0,1266.7,7,58490.0,11190
522,250.76171257008897,202.36338806152344,274.4000000000233,Holding Phase,23.63828742993431,72.03660583496094,3720.0,1252.5,6,74830.0,16950
523,225.5436126041244,191.7303924560547,168.0,Holding Phase,57.543612604124405,23.730392456054688,4020.0,1274.4,10,75880.0,7960
524,798.1506187134781,505.4267578125,431.30000000004657,Holding Phase,366.8506187134316,74.12677001953125,6120.0,1250.0,3,190459.0,96259
525,438.21064370168074,189.37918090820312,262.79999999981374,Holding Phase,175.410643701867,73.42080688476562,4260.0,1248.7,3,154999.0,110879
526,233.2082628581582,179.7312469482422,143.20000000018626,Holding Phase,90.00826285797194,36.53125,4500.0,1268.2,7,50610.0,7230
527,454.29341621231345,265.876953125,489.80000000004657,Holding Phase,35.50658378773312,223.92303466796875,6000.0,1256.2,4,81370.0,24100
528,2291.0598038517087,2269.342529296875,1518.6000000000934,Holding Phase,772.4598038516153,750.7425537109375,32160.0,1268.0,3,184450.0,92000
529,310.89459333089985,421.8013916015625,209.6999999992549,Holding Phase,101.19459333164494,212.1013946533203,6960.0,1269.8,7,52210.0,15760
530,2114.093724767043,2108.434326171875,2587.8000000000466,Holding Phase,473.70627523300345,479.36572265625,31020.0,1243.6,3,170679.0,110879
531,252.6522395687128,211.5907440185547,205.80000000074506,Holding Phase,46.85223956796773,5.790740966796875,4200.0,1277.2,6,77680.0,15760
532,281.45555656367696,155.7893829345703,228.5999999996274,Holding Phase,52.85555656404955,72.81062316894531,4920.0,1276.8,8,76432.0,9554
533,240.4204823772824,202.79031372070312,236.0999999998603,Holding Phase,4.32048237742211,33.3096923828125,4500.0,1267.8,3,96100.0,35500
534,2353.947665471958,1558.074951171875,1883.1999999992554,Holding Phase,470.74766547270247,325.125,33540.0,1268.5,6,79720.0,15660
535,400.12495045055846,354.26849365234375,462.0999999998603,Holding Phase,61.97504954930184,107.83151245117188,5220.0,1244.5,2,66680.0,36200
536,1344.0289030459094,915.8646240234375,1215.5,Holding Phase,128.52890304590937,299.6353759765625,18900.0,1250.3,8,128755.0,19615
537,630.6365324571358,741.3187255859375,718.7000000011176,Holding Phase,88.0634675439818,22.61871337890625,16440.0,1249.7,8,64680.0,10800
538,264.7402565215989,231.33265686035156,174.4000000003726,Holding Phase,90.34025652122631,56.93266296386719,4260.0,1267.4,6,48370.0,9490
539,816.0958979202164,749.189453125,721.7,Holding Period,94.39589792021638,27.48944091796875,13860.0,649.0,5,149720.0,43500
540,398.57401124867994,340.47003173828125,301.80000000004657,Holding Phase,96.77401124863337,38.6700439453125,5160.0,1230.8,5,84900.0,29900
541,457.81953698042093,537.1259155273438,658.6999999992547,Holding Phase,200.88046301883378,121.5740966796875,11700.0,1287.0,6,59320.0,13850
542,1398.528962816668,1922.37939453125,2090.5999999998608,Holding Phase,692.0710371831929,168.220703125,33360.0,1255.4,2,146934.0,105934
543,275.90528020843595,265.202880859375,223.6000000014901,Holding Phase,52.305280206945866,41.602874755859375,6120.0,1278.3,6,80880.0,13480
544,337.07833623921016,233.77320861816406,299.59999999962747,Holding Phase,37.47833623958269,65.82679748535156,6360.0,1276.0,7,67260.0,10800
545,265.8036590027156,257.4129333496094,242.5,Holding Phase,23.30365900271562,14.912933349609375,5160.0,1274.2,6,89100.0,14850
546,2333.2554652955364,1946.2838134765625,3157.0999999999767,Holding Phase,823.8445347044403,1210.8162841796875,43260.0,1250.1,6,76240.0,12810
547,1007.4007260836004,1056.2664794921875,781.7999999998137,Holding Phase,225.60072608378664,274.46649169921875,19620.0,1256.2,5,106320.0,25950
548,330.26958002385044,432.434326171875,381.0,Holding Phase,50.73041997614956,51.434326171875,8460.0,1284.9,9,88160.0,15660
549,349.8468392438753,196.38063049316406,299.0,Holding Phase,50.84683924387531,102.61936950683594,6060.0,1252.0,8,76432.0,9554
550,370.242657753925,295.19952392578125,573.7999999988824,Holding Phase,203.5573422449574,278.6004638671875,7680.0,1251.6,4,38800.0,10800
551,411.61328000799017,490.5726013183594,927.3999999999068,Holding Phase,515.7867199919166,436.8274230957031,10680.0,1262.3,2,51900.0,25950
552,538.8257071018205,484.7420959472656,476.6999999992548,Holding Phase,62.125707102565684,8.042083740234375,11280.0,1276.2,10,94000.0,19350
553,422.95286521291524,289.2952880859375,278.60000000009313,Holding Phase,144.3528652128221,10.695281982421875,4980.0,1249.6,3,141315.0,86615
554,494.91148613444875,630.585693359375,1038.3000000000468,Holding Phase,543.388513865598,407.71435546875,9600.0,1260.3,1,88000.0,88000
555,547.5473419880257,236.86167907714844,63.3,Holding Period,484.24734198802565,173.56167602539062,5940.0,659.9,9,50580.0,5620
556,1130.4028534439685,1166.1202392578125,1510.8999999999066,Holding Phase,380.4971465559381,344.77978515625,26160.0,1262.5,3,137860.0,92000
557,1573.2971982072609,1167.0777587890625,1130.5,Holding Phase,442.79719820726086,36.5777587890625,23700.0,1261.0,7,100480.0,19600
558,1680.6038513812011,1391.908447265625,1343.1000000000931,Holding Phase,337.503851381108,48.8084716796875,27300.0,1250.0,4,92360.0,33000
559,930.8698526329237,395.6073913574219,766.0,Holding Phase,164.86985263292365,370.3926086425781,9780.0,1250.2,4,158900.0,55100
560,377.2493788033483,301.1705627441406,235.3999999999069,Holding Phase,141.8493788034414,65.77056884765625,3780.0,1249.8,2,97700.0,60700
561,2398.2034951779683,2347.84619140625,3283.7000000001867,Holding Phase,885.4965048222184,935.853759765625,49860.0,1246.7,5,66690.0,17970
562,1816.0360973080192,1406.999755859375,1136.2999999988824,Holding Phase,679.7360973091368,270.69970703125,25440.0,1256.4,4,71160.0,22930
563,416.79951853085026,381.9560546875,336.69999999995343,Holding Phase,80.09951853089683,45.25604248046875,6600.0,1245.1,9,121375.0,26500
564,413.5115030431836,309.5415344238281,279.0,Holding Phase,134.5115030431836,30.541534423828125,5040.0,1251.2,3,93700.0,39500
565,205.18703795158822,172.649169921875,132.79999999981374,Holding Phase,72.38703795177449,39.84916687011719,5460.0,1273.2,8,48700.0,6710
566,1173.2055533094035,1416.7757568359375,3146.199999999953,Holding Phase,1972.9944466905495,1729.4241943359375,32700.0,1252.1,9,68688.0,25750
567,1673.2983709348025,2139.374267578125,1841.0,Holding Phase,167.7016290651975,298.374267578125,45540.0,1258.9,4,32960.0,8240
568,3201.4667710344843,3417.7197265625,3126.199999999255,Holding Phase,75.26677103522934,291.519775390625,69120.0,1252.1,6,89100.0,14850
569,2694.7297722723083,4238.64892578125,3354.1000000000927,Holding Phase,659.3702277277844,884.548828125,61140.0,1250.4,4,181200.0,55100
570,803.7415192865132,755.031005859375,1187.9000000001395,Holding Phase,384.1584807136263,432.8690185546875,13140.0,1260.3,6,75810.0,26500
571,1693.6650497053681,2829.99951171875,2056.0,Holding Period,362.3349502946319,773.99951171875,70920.0,758.9,1,67500.0,67500
572,246.5177451013375,203.30572509765625,278.5,Holding Phase,31.98225489866249,75.19427490234375,3720.0,1229.1,6,89800.0,16300
573,931.1582306948782,913.3792114257812,808.0,Holding Phase,123.15823069487817,105.37921142578125,20100.0,1252.9,7,98620.0,15760
574,2345.9489828006117,1916.7674560546875,2952.3000000000466,Holding Phase,606.3510171994349,1035.5325927734375,38520.0,1261.4,6,82640.0,15700
575,208.47614045678694,148.50489807128906,143.20000000018626,Holding Phase,65.27614045660067,5.304901123046875,4500.0,1268.2,7,50610.0,7230
576,555.6893964086529,568.4994506835938,447.30000000004657,Holding Phase,108.38939640860633,121.199462890625,7980.0,1253.9,4,98200.0,36200
577,3143.0963142222276,3000.09521484375,3249.7000000011176,Holding Phase,106.60368577888994,249.604736328125,63720.0,1253.9,4,84900.0,22350
578,751.3592154286214,279.482666015625,250.09999999997672,Holding Phase,501.25921542864467,29.382659912109375,6780.0,1245.2,5,150500.0,36500
579,1665.8954682562307,1632.202392578125,1870.7999999988824,Holding Phase,204.90453174265167,238.59765625,32700.0,1238.3,4,48404.0,18129
580,1387.5469831086546,663.912353515625,748.8000000000467,Holding Phase,638.7469831086079,84.88763427734375,6840.0,1253.3,4,192459.0,96259
581,982.3615410525691,631.8617553710938,1337.6999999999534,Holding Phase,355.3384589473843,705.8381958007812,11760.0,1251.3,5,147750.0,35500
582,865.7140084612362,311.8962707519531,466.40000000002334,Holding Phase,399.31400846121284,154.50372314453125,7740.0,1248.6,3,144500.0,67500
583,243.70513530750796,178.01954650878906,150.2000000011176,Holding Phase,93.50513530639037,27.819549560546875,3960.0,1251.2,8,76432.0,9554
584,2838.4816369328178,2741.886962890625,2589.0999999996275,Holding Phase,249.3816369331903,152.786865234375,54360.0,1255.7,7,102980.0,22100
585,587.4993179060782,313.369873046875,337.4000000001397,Holding Phase,250.0993179059385,24.030120849609375,4200.0,1259.9,2,131700.0,88000
586,721.1687554317459,436.3239440917969,573.6999999999534,Holding Phase,147.4687554317925,137.37606811523438,10560.0,1256.4,2,144500.0,86000
587,778.8835423019733,805.6063232421875,912.2999999988824,Holding Phase,133.4164576969091,106.69366455078125,18420.0,1273.8,8,63130.0,9990
588,404.5508722118504,354.0014953613281,388.59999999962747,Holding Phase,15.950872212222919,34.5985107421875,5820.0,1280.8,11,88840.0,15760
589,349.8768846634284,416.6366882324219,574.8000000007453,Holding Phase,224.92311533731686,158.16329956054688,9420.0,1247.1,7,0.0,19100
590,454.6304451392267,321.4005126953125,489.80000000004657,Holding Phase,35.16955486081986,168.39947509765625,6000.0,1256.2,4,81370.0,24100
591,191.60672494996328,133.35311889648438,112.7000000001863,Holding Phase,78.90672494977699,20.653121948242188,4620.0,1266.9,8,51600.0,6450
592,720.4832779181446,266.8236389160156,312.5,Holding Phase,407.9832779181446,45.676361083984375,5880.0,1251.2,5,149720.0,43500
593,2803.7690199436465,2510.475341796875,3371.3000000000466,Holding Phase,567.5309800564,860.82470703125,53940.0,1248.9,3,79550.0,31500
594,453.92649408523124,382.265380859375,481.59999999997666,Holding Phase,27.67350591474542,99.33462524414062,6720.0,1250.7,2,66000.0,38000
595,1624.2308972322062,2400.681884765625,1912.9000000001402,Holding Phase,288.66910276793396,487.7818603515625,34200.0,1249.0,8,151530.0,33000
596,423.6656511647341,387.0018005371094,452.59999999962747,Holding Phase,28.9343488348934,65.59820556640625,9300.0,1260.5,7,86770.0,15760
597,1327.6681426351881,1133.2064208984375,913.1999999999533,Holding Phase,414.4681426352348,220.00640869140625,20400.0,1244.6,3,73000.0,38000
598,461.9417091056092,591.7235717773438,421.7999999999302,Holding Phase,40.14170910567901,169.923583984375,7260.0,1253.5,8,127750.0,32200
599,740.4419388295697,742.0531005859375,738.4000000000232,Holding Phase,2.0419388295465524,3.653076171875,9540.0,1261.0,1,67500.0,67500
600,2638.678583308617,2226.393798828125,1883.1999999992554,Holding Phase,755.4785833093615,343.19384765625,47460.0,1266.7,7,58490.0,11190
601,196.2138778992091,121.98757934570312,187.6999999992549,Holding Phase,8.513877899954196,65.71241760253906,4200.0,1290.4,7,53360.0,8510
602,310.1866186175294,170.17050170898438,202.20000000018624,Holding Phase,107.98661861734317,32.02949523925781,4260.0,1267.7,2,108200.0,54100
603,424.4540260293342,663.3696899414062,915.0,Holding Phase,490.5459739706658,251.63031005859375,10140.0,1261.1,3,84700.0,57100
604,671.2489761479059,131.5897674560547,187.09999999997672,Holding Phase,484.14897614792915,55.51023864746094,3900.0,1258.3,3,146800.0,49600
605,278.35225373739496,228.86766052246094,232.80000000074506,Holding Phase,45.5522537366499,3.932342529296875,4980.0,1273.4,9,84690.0,9410
606,1197.598405163559,1407.40283203125,1532.6999999992554,Holding Phase,335.10159483569646,125.297119140625,27600.0,1270.7,2,45860.0,22930
607,269.3997605133857,374.79931640625,261.09999999962747,Holding Phase,8.299760513758201,113.69931030273438,9480.0,1284.7,7,48770.0,8030
608,227.14430001418646,162.10826110839844,91.0,Holding Phase,136.14430001418646,71.10826110839844,4680.0,1273.3,8,62480.0,7810
609,291.8447431249209,328.3761291503906,566.7000000011176,Holding Phase,274.8552568761967,238.32388305664062,7560.0,1258.5,8,76432.0,9554
610,850.1826961636018,993.937744140625,1883.5,Holding Phase,1033.3173038363982,889.562255859375,20520.0,1252.2,8,111375.0,22850
611,1016.517155826845,316.7575378417969,418.19999999995343,Holding Phase,598.3171558268916,101.44247436523438,5400.0,1247.7,5,171219.0,96259
