,Type,cycle,drop_flag,in,out,가스사용량,가스사용량(마지막 구간),가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
654,reheat,,0,[],[],58.79999999993015,,6,,,,0.0,,2019-12-13 05:52:00,940.2,,,,,2019-12-13 06:01:00,,,,,
655,heat,46.0,0,[],[],2256.0,2255.899999999907,6,350.5,2019-12-14 06:55:00,0.0,449.0,['190410-15111-001'],2019-12-14 06:55:00,249.0,2019-12-14 06:55:00,249.0,2019-12-13 06:01:00,,2019-12-15 10:43:00,350.5,,249.0,,
656,heat,46.0,0,[],[],972.2000000000697,972.2000000000697,6,773.0,2019-12-14 06:55:00,0.0,449.0,['190410-15111-001'],2019-12-15 10:43:00,350.5,2019-12-14 06:55:00,249.0,2019-12-13 06:01:00,,2019-12-15 15:17:00,773.0,,249.0,,
657,heat,46.0,0,[],[],310.4000000000233,310.4000000000233,6,857.2,2019-12-14 06:55:00,0.0,449.0,['190410-15111-001'],2019-12-15 15:17:00,773.0,2019-12-14 06:55:00,249.0,2019-12-13 06:01:00,,2019-12-15 16:05:00,857.2,,249.0,,
658,heat,46.0,0,[],[],1970.1999999999532,1970.1999999999532,6,1170.9,2019-12-14 06:55:00,0.0,449.0,['190410-15111-001'],2019-12-15 16:05:00,857.2,2019-12-14 06:55:00,249.0,2019-12-13 06:01:00,,2019-12-15 19:55:00,1170.9,,249.0,,
659,open,,0,[],[],8.900000000023283,,6,,,,,,2019-12-16 07:29:00,1238.0,,,,,2019-12-16 07:35:00,727.8,,,,
660,reheat,,0,[],[],84.89999999990687,,6,,,,2.0,,2019-12-16 07:35:00,727.8,,,,,2019-12-16 07:50:00,,,,,
661,heat,47.0,0,[],[],4007.0,3978.3999999999073,6,1249.0,2019-12-17 04:28:00,2.0,1174.0,"['191205-19234-023', '191205-19234-023', '190918-12005-001', '190918-12005-001', '190918-12005-009', '190918-12005-009', '191203-15226-015']",2019-12-16 08:56:00,588.3,2019-12-16 08:56:00,588.3,2019-12-16 07:50:00,,2019-12-17 10:50:00,1249.0,,230.6,,
662,open,,0,[],[],10.300000000046566,,6,,,,,,2019-12-17 20:18:00,1254.8,,,,,2019-12-17 20:22:00,1035.7,,,,
663,reheat,,0,[],[],70.19999999995343,,6,,,,1.0,,2019-12-17 20:22:00,1035.7,,,,,2019-12-17 20:37:00,,,,,
664,open,,0,[],[],3.4000000000232835,,6,,,,,,2019-12-17 20:37:00,1255.4,,,,,2019-12-17 20:40:00,988.7,,,,
665,reheat,,0,[],[],104.5,,6,,,,0.0,,2019-12-17 20:40:00,988.7,,,,,2019-12-17 20:59:00,,,,,
666,hold,,0,[],[],189.80000000004657,,6,,,,,,2019-12-17 20:59:00,1232.8,,,,,2019-12-17 21:36:00,1244.4,,,1184.4394736842105,
667,open,,0,[],[],11.900000000023287,,6,,,,,,2019-12-17 21:36:00,1244.4,,,,,2019-12-17 21:40:00,1015.3,,,,
668,reheat,,0,[],[],162.09999999997672,,6,,,,1.0,,2019-12-17 21:40:00,1015.3,,,,,2019-12-17 22:10:00,,,,,
669,hold,,0,[],[],42.599999999976724,,6,,,,,,2019-12-17 22:10:00,1246.4,,,,,2019-12-17 22:19:00,1252.5,,,1249.88,
670,open,,0,[],[],8.5,,6,,,,,,2019-12-17 22:19:00,1252.5,,,,,2019-12-17 22:23:00,932.1,,,,
671,reheat,,0,[],[],127.90000000002328,,6,,,,0.0,,2019-12-17 22:23:00,932.1,,,,,2019-12-17 22:45:00,,,,,
672,hold,,0,[],[],57.900000000023276,,6,,,,,,2019-12-17 22:45:00,1232.7,,,,,2019-12-17 22:56:00,1248.6,,,1241.15,
673,open,,0,[],[],8.599999999976717,,6,,,,,,2019-12-17 22:56:00,1248.6,,,,,2019-12-17 23:01:00,866.3,,,,
674,reheat,,0,[],[],81.5,,6,,,,1.0,,2019-12-17 23:01:00,866.3,,,,,2019-12-17 23:13:00,,,,,
675,hold,,0,[],[],74.90000000002328,,6,,,,,,2019-12-17 23:13:00,1172.7,,,,,2019-12-17 23:24:00,1204.0,,,1188.3916666666667,
676,open,,0,[],[],6.799999999930152,,6,,,,,,2019-12-17 23:24:00,1204.0,,,,,2019-12-17 23:27:00,1040.2,,,,
677,reheat,,0,[],[],231.20000000006985,,6,,,,1.0,,2019-12-17 23:27:00,1040.2,,,,,2019-12-18 00:11:00,,,,,
678,heat,48.0,0,[],[],4170.29999999993,3096.5999999999767,6,1235.7,2019-12-18 04:07:00,1.0,10.0,"['가열로 다이', '가열로 다이', '191009-01502-071', '191009-01502-071', '191009-01502-071', '191009-01502-071', '191009-01502-071', '191009-01502-071']",2019-12-18 02:21:00,505.4,2019-12-18 02:21:00,505.4,2019-12-18 00:54:00,,2019-12-18 09:36:00,1235.7,,589.7,,
679,open,,0,[],[],13.900000000023287,,6,,,,,,2019-12-18 22:36:00,1255.5,,,,,2019-12-18 22:41:00,1069.2,,,,
680,reheat,,0,[],[],51.900000000023276,,6,,,,1.0,,2019-12-18 22:41:00,1069.2,,,,,2019-12-18 22:54:00,,,,,
681,hold,,0,[],[],12.099999999976713,,6,,,,,,2019-12-18 22:54:00,1255.5,,,,,2019-12-18 22:57:00,1257.4,,,1256.85,
682,open,,0,[],[],7.0,,6,,,,,,2019-12-18 22:57:00,1257.4,,,,,2019-12-18 23:00:00,1066.4,,,,
683,reheat,,0,[],[],60.69999999995344,,6,,,,0.0,,2019-12-18 23:00:00,1066.4,,,,,2019-12-18 23:13:00,,,,,
684,open,,0,[],[],8.699999999953434,,6,,,,,,2019-12-18 23:14:00,1252.5,,,,,2019-12-18 23:18:00,959.5,,,,
685,reheat,,0,[],[],69.20000000006985,,6,,,,0.0,,2019-12-18 23:18:00,959.5,,,,,2019-12-18 23:31:00,,,,,
686,open,,0,[],[],6.900000000023283,,6,,,,,,2019-12-18 23:31:00,1234.4,,,,,2019-12-18 23:35:00,901.3,,,,
687,reheat,,0,[],[],140.3999999999069,,6,,,,2.0,,2019-12-18 23:35:00,901.3,,,,,2019-12-19 00:01:00,,,,,
688,hold,,0,[],[],206.70000000006985,,6,,,,,,2019-12-19 00:01:00,1255.8,,,,,2019-12-19 00:51:00,1255.4,,,1254.2176470588236,
689,open,,0,[],[],29.59999999997672,,6,,,,,,2019-12-19 00:51:00,1255.4,,,,,2019-12-19 01:01:00,878.6,,,,
690,reheat,,0,[],[],78.30000000004655,,6,,,,1.0,,2019-12-19 01:01:00,878.6,,,,,2019-12-19 01:16:00,,,,,
691,open,,0,[],[],10.5,,6,,,,,,2019-12-19 01:16:00,1240.4,,,,,2019-12-19 01:20:00,861.0,,,,
692,reheat,,0,[],[],137.5,,6,,,,1.0,,2019-12-19 01:20:00,861.0,,,,,2019-12-19 01:44:00,,,,,
693,hold,,0,[],[],20.899999999906868,,6,,,,,,2019-12-19 01:44:00,1254.4,,,,,2019-12-19 01:48:00,1256.2,,,1255.0800000000004,
694,open,,0,[],[],17.400000000023287,,6,,,,,,2019-12-19 01:48:00,1256.2,,,,,2019-12-19 01:55:00,809.7,,,,
695,reheat,,0,[],[],100.80000000004655,,6,,,,3.0,,2019-12-19 01:55:00,809.7,,,,,2019-12-19 02:13:00,,,,,
696,heat,49.0,0,[],[],4369.899999999907,4369.899999999907,6,1247.2,0,0.0,5.0,"['190712-12005-009_1', '191024-19060-011_6', '191024-19060-011_5', '191024-19060-011_4', '191024-19060-011_3', '191024-19060-012_2', '191024-19060-012_1', '191024-19060-011_7']",2019-12-19 06:10:00,382.3,2019-12-19 06:10:00,382.3,2019-12-19 02:13:00,,2019-12-19 13:35:00,1247.2,,0.0,,
697,open,,0,[],[],15.699999999953434,,6,,,,,,2019-12-19 21:34:00,1255.3,,,,,2019-12-19 21:39:00,1081.1,,,,
698,reheat,,0,[],[],61.20000000006985,,6,,,,1.0,,2019-12-19 21:39:00,1081.1,,,,,2019-12-19 21:52:00,,,,,
699,hold,,0,[],[],7.0,,6,,,,,,2019-12-19 21:52:00,1256.0,,,,,2019-12-19 21:54:00,1256.6,,,1256.1333333333334,
700,open,,0,[],[],8.699999999953434,,6,,,,,,2019-12-19 21:54:00,1256.6,,,,,2019-12-19 21:57:00,1066.3,,,,
701,reheat,,0,[],[],70.09999999997672,,6,,,,1.0,,2019-12-19 21:57:00,1066.3,,,,,2019-12-19 22:11:00,,,,,
702,hold,,0,[],[],8.800000000046566,,6,,,,,,2019-12-19 22:11:00,1257.1,,,,,2019-12-19 22:13:00,1254.5,,,1254.8333333333333,
703,open,,0,[],[],8.699999999953434,,6,,,,,,2019-12-19 22:13:00,1254.5,,,,,2019-12-19 22:17:00,932.3,,,,
704,reheat,,0,[],[],59.599999999976724,,6,,,,1.0,,2019-12-19 22:17:00,932.3,,,,,2019-12-19 22:28:00,,,,,
705,open,,0,[],[],5.200000000069849,,6,,,,,,2019-12-19 22:29:00,1218.0,,,,,2019-12-19 22:32:00,921.0,,,,
706,reheat,,0,[],[],82.59999999997672,,6,,,,1.0,,2019-12-19 22:32:00,921.0,,,,,2019-12-19 22:46:00,,,,,
707,open,,0,[],[],5.199999999953434,,6,,,,,,2019-12-19 22:46:00,1226.4,,,,,2019-12-19 22:49:00,875.1,,,,
708,reheat,,0,[],[],82.5,,6,,,,1.0,,2019-12-19 22:49:00,875.1,,,,,2019-12-19 23:03:00,,,,,
709,open,,0,[],[],7.0,,6,,,,,,2019-12-19 23:03:00,1210.0,,,,,2019-12-19 23:07:00,846.9,,,,
710,reheat,,0,[],[],86.0,,6,,,,0.0,,2019-12-19 23:07:00,846.9,,,,,2019-12-19 23:20:00,,,,,
711,open,,0,[],"['190712-12005-009', '191024-19060-011', '191024-19060-011', '191024-19060-011', '191024-19060-011', '191024-19060-012', '191024-19060-012', '191024-19060-011']",8.70000000006985,,6,,,,,[],2019-12-19 23:20:00,1204.7,,,,,2019-12-19 23:24:00,810.6,,,,
712,reheat,,0,[],[],59.69999999995344,,6,,,,0.0,,2019-12-19 23:24:00,810.6,,,,,2019-12-19 23:33:00,,,,,
713,heat,50.0,0,[],[],2636.8000000000466,1390.7000000000698,6,1241.5,2019-12-24 15:17:00,1.0,4.0,"['가열로 다이', '가열로 다이']",2019-12-24 13:13:00,645.3,2019-12-24 13:13:00,645.3,2019-12-24 13:04:00,,2019-12-24 19:09:00,1241.5,,1134.1,,
714,open,,0,[],[],35.29999999993015,,6,,,,,,2019-12-25 01:42:00,1217.7,,,,,2019-12-25 01:52:00,863.0,,,,
715,reheat,,0,[],[],60.0,,6,,,,1.0,,2019-12-25 01:52:00,863.0,,,,,2019-12-25 02:03:00,,,,,
716,open,,0,[],[],20.700000000069853,,6,,,,,,2019-12-26 01:05:00,1255.2,,,,,2019-12-26 01:12:00,995.5,,,,
717,reheat,,0,[],[],77.90000000002328,,6,,,,0.0,,2019-12-26 01:12:00,995.5,,,,,2019-12-26 01:29:00,,,,,
718,hold,,0,[],[],12.099999999976713,,6,,,,,,2019-12-26 01:29:00,1258.0,,,,,2019-12-26 01:32:00,1257.3,,,1256.45,
719,open,,0,[],[],36.29999999993015,,6,,,,,,2019-12-26 01:32:00,1257.3,,,,,2019-12-26 01:43:00,997.0,,,,
720,reheat,,0,[],[],79.60000000009313,,6,,,,0.0,,2019-12-26 01:43:00,997.0,,,,,2019-12-26 01:59:00,,,,,
721,open,,0,[],[],17.399999999906868,,6,,,,,,2019-12-26 02:00:00,1257.3,,,,,2019-12-26 02:06:00,907.5,,,,
722,reheat,,0,[],[],93.60000000009312,,6,,,,0.0,,2019-12-26 02:06:00,907.5,,,,,2019-12-26 02:23:00,,,,,
723,open,,0,[],[],32.89999999990687,,6,,,,,,2019-12-26 04:40:00,1255.2,,,,,2019-12-26 05:02:00,717.3,,,,
724,reheat,,0,[],[],1237.4000000000233,,6,,,,2.0,,2019-12-26 05:02:00,717.3,,,,,2019-12-26 06:53:00,,,,,
725,hold,,0,[],[],102.09999999997672,,6,,,,,,2019-12-26 06:53:00,1166.0,,,,,2019-12-26 07:02:00,1172.9,,,1168.9,
726,open,,0,[],[],10.300000000046566,,6,,,,,,2019-12-26 07:02:00,1172.9,,,,,2019-12-26 07:22:00,918.7,,,,
727,reheat,,0,[],[],666.3000000000466,,6,,,,3.0,,2019-12-26 07:22:00,918.7,,,,,2019-12-26 08:33:00,,,,,
728,hold,,0,[],[],306.0,,6,,,,,,2019-12-26 08:33:00,1232.7,,,,,2019-12-26 09:13:00,1244.1,,,1237.3121951219514,
729,open,,0,[],[],13.699999999953434,,6,,,,,,2019-12-26 09:13:00,1244.1,,,,,2019-12-26 09:30:00,1065.9,,,,
730,reheat,,0,[],[],283.9000000000233,,6,,,,2.0,,2019-12-26 09:30:00,1065.9,,,,,2019-12-26 10:10:00,,,,,
731,hold,,0,[],[],2995.699999999953,,6,,,,,,2019-12-26 10:10:00,1255.9,,,,,2019-12-26 21:38:00,1255.7,,,1254.1383164005804,
732,open,,0,[],[],26.200000000069853,,6,,,,,,2019-12-26 21:38:00,1255.7,,,,,2019-12-26 21:47:00,990.2,,,,
733,reheat,,0,[],[],90.59999999997672,,6,,,,1.0,,2019-12-26 21:47:00,990.2,,,,,2019-12-26 22:08:00,,,,,
734,hold,,0,[],[],108.29999999993015,,6,,,,,,2019-12-26 22:08:00,1257.9,,,,,2019-12-26 22:38:00,1255.3,,,1254.3612903225808,
735,open,,0,[],[],8.800000000046566,,6,,,,,,2019-12-26 22:38:00,1255.3,,,,,2019-12-26 22:43:00,858.3,,,,
736,reheat,,0,[],[],127.30000000004655,,6,,,,1.0,,2019-12-26 22:43:00,858.3,,,,,2019-12-26 23:09:00,,,,,
737,hold,,0,[],[],390.0,,6,,,,,,2019-12-26 23:09:00,1255.0,,,,,2019-12-27 00:57:00,1255.7,,,1253.9311926605508,
738,open,,0,[],[],10.5,,6,,,,,,2019-12-27 00:57:00,1255.7,,,,,2019-12-27 01:03:00,799.6,,,,
739,reheat,,0,[],[],122.69999999995345,,6,,,,1.0,,2019-12-27 01:03:00,799.6,,,,,2019-12-27 01:27:00,,,,,
740,hold,,0,[],[],12.300000000046566,,6,,,,,,2019-12-27 01:27:00,1255.3,,,,,2019-12-27 01:30:00,1256.6,,,1256.225,
741,open,,0,[],[],35.199999999953434,,6,,,,,,2019-12-27 01:30:00,1256.6,,,,,2019-12-27 01:41:00,927.4,,,,
742,reheat,,0,[],[],108.69999999995345,,6,,,,0.0,,2019-12-27 01:41:00,927.4,,,,,2019-12-27 02:02:00,,,,,
743,open,,0,[],[],12.300000000046566,,6,,,,,,2019-12-27 20:18:00,1255.4,,,,,2019-12-27 20:24:00,917.1,,,,
744,reheat,,0,[],[],102.69999999995345,,6,,,,0.0,,2019-12-27 20:24:00,917.1,,,,,2019-12-27 20:45:00,,,,,
745,hold,,0,[],[],152.20000000006985,,6,,,,,,2019-12-27 20:45:00,1255.6,,,,,2019-12-27 21:24:00,1256.4,,,1254.3225,
746,open,,0,[],[],8.899999999906868,,6,,,,,,2019-12-27 21:24:00,1256.4,,,,,2019-12-27 21:28:00,1006.2,,,,
747,reheat,,0,[],[],92.20000000006985,,6,,,,0.0,,2019-12-27 21:28:00,1006.2,,,,,2019-12-27 21:48:00,,,,,
748,hold,,0,[],[],79.69999999995345,,6,,,,,,2019-12-27 21:48:00,1257.6,,,,,2019-12-27 22:08:00,1255.2,,,1254.8571428571433,
749,open,,0,[],[],14.20000000006985,,6,,,,,,2019-12-27 22:08:00,1255.2,,,,,2019-12-27 22:15:00,846.4,,,,
750,reheat,,0,[],[],12.29999999993015,,6,,,,0.0,,2019-12-27 22:15:00,846.4,,,,,2019-12-27 22:17:00,,,,,
751,heat,54.0,0,[],[],1489.6000000000934,1489.6000000000934,6,1255.3,0,0.0,2.0,"['191225-19090-002', '191225-19090-002', '191225-19090-002', '191225-19090-002_2']",2019-12-27 23:03:00,730.8,2019-12-27 23:03:00,730.8,2019-12-27 22:17:00,,2019-12-28 01:29:00,1255.3,,0.0,,
752,open,,0,[],['191225-19090-002'],12.5,,6,,,,,"['191225-19090-002', '191225-19090-002', '191225-19090-002']",2019-12-28 23:02:00,1255.4,,,,,2019-12-28 23:07:00,943.8,,,,
753,reheat,,0,[],[],46.400000000023276,,6,,,,1.0,,2019-12-28 23:07:00,943.8,,,,,2019-12-28 23:18:00,,,,,
754,open,,0,[],[],5.399999999906868,,6,,,,,,2019-12-28 23:19:00,1234.4,,,,,2019-12-28 23:22:00,904.3,,,,
755,reheat,,0,[],[],64.30000000004657,,6,,,,1.0,,2019-12-28 23:22:00,904.3,,,,,2019-12-28 23:35:00,,,,,
756,open,,0,[],[],10.699999999953434,,6,,,,,,2019-12-28 23:35:00,1224.0,,,,,2019-12-28 23:39:00,825.6,,,,
757,reheat,,0,[],[],155.70000000006985,,6,,,,1.0,,2019-12-28 23:39:00,825.6,,,,,2019-12-29 00:07:00,,,,,
