,KNN,MLP,REAL,Type,error_KNN,error_MLP,시간(총),시작온도,장입소재개수,장입중량총합,장입최대중량
817,1527.8652516872735,1907.1427001953125,2177.5,Holding Phase,649.6347483127265,270.3572998046875,37140.0,1248.1,3,154700.0,92000
818,1479.941667754425,1622.2742919921875,1808.9000000001402,Holding Phase,328.95833224571516,186.625732421875,24960.0,1256.2,6,183400.0,44000
819,155.4633712657769,133.32034301757812,176.30000000074506,Holding Phase,20.836628734968144,42.97966003417969,4200.0,1271.5,5,42200.0,9600
820,840.8979239892458,509.3156433105469,912.8999999999068,Holding Phase,72.00207601066097,403.5843811035156,9120.0,1240.9,3,180800.0,61600
821,441.657716324836,483.2041931152344,554.7000000011176,Holding Phase,113.04228367628161,71.49581909179688,11340.0,1274.8,6,64240.0,15760
822,3226.9392948623067,2384.487548828125,4755.0,Holding Phase,1528.0607051376933,2370.512451171875,48900.0,1252.3,7,91015.0,27850
823,210.16937229886264,222.07852172851562,258.59999999962747,Holding Phase,48.43062770076483,36.521484375,6300.0,1274.9,7,40120.0,8960
824,724.4168378461239,520.3958740234375,979.1000000000932,Holding Phase,254.6831621539693,458.7041015625,8820.0,1250.6,5,65100.0,24000
825,511.91227781688406,381.6625061035156,508.5,Holding Phase,3.412277816884057,126.83749389648438,12900.0,1252.6,9,45300.0,5430
826,218.18181794132195,168.5003662109375,462.40000000002334,Holding Phase,244.2181820587014,293.8996276855469,3360.0,1258.4,5,109720.0,38100
827,252.32353731138977,402.6460876464844,365.59999999962747,Holding Phase,113.2764626882377,37.04608154296875,7440.0,1272.1,4,36300.0,11000
828,245.21466903014354,221.77955627441406,150.5,Holding Phase,94.71466903014354,71.27955627441406,2820.0,1278.8,3,97700.0,38600
829,3112.119233070091,2329.8876953125,2034.1000000000927,Holding Phase,1078.0192330699983,295.7877197265625,42900.0,1248.9,5,106780.0,25950
830,3674.9264374795903,3087.2177734375,2868.4000000000237,Holding Phase,806.5264374795665,218.81787109375,52680.0,1247.0,4,152065.0,59100
831,1930.6667719670465,2248.6435546875,1987.8000000007446,Holding Phase,57.13322803369806,260.843505859375,46980.0,1265.9,5,78190.0,20350
832,375.4753302427877,317.0708312988281,386.2000000001863,Holding Phase,10.724669757398601,69.12918090820312,4320.0,1258.9,2,116755.0,86615
833,2806.841961428595,2562.181884765625,2584.9000000003725,Holding Phase,221.94196142822238,22.718017578125,49500.0,1257.1,8,121050.0,17100
834,429.3671581162391,293.17181396484375,237.0,Holding Phase,192.36715811623912,56.17181396484375,5160.0,1265.7,4,107800.0,29900
835,377.3259670268286,299.42108154296875,361.8000000007452,Holding Phase,15.525967026083435,62.37890625,6540.0,1241.8,8,70200.0,10730
836,472.48275805531347,273.0941467285156,167.30000000004657,Holding Phase,305.1827580552669,105.79414367675781,2580.0,1251.3,3,107180.0,56280
837,239.62108702351034,46.4248046875,131.59999999962747,Holding Phase,108.02108702388287,85.17520141601562,2520.0,1284.8,8,33920.0,4240
838,1821.906070068303,1559.7200927734375,1864.8000000000463,Holding Phase,42.89392993174329,305.0799560546875,27180.0,1250.8,6,154110.0,48600
839,1550.1117926158386,1225.6585693359375,1280.0,Holding Phase,270.11179261583857,54.3414306640625,21900.0,1232.0,5,151150.0,39500
