,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
646,hold,,0,,,,,,,43.5,2,,,,,,2020-04-09 18:51:00,1295.7,,,,,2020-04-09 19:05:00,1291.2,,,1284.0933333333332,
647,open,,0,,,,,,,19.199999999254942,2,,,,,,2020-04-09 19:05:00,1291.2,,,,,2020-04-09 19:17:00,841.7,,,,
648,reheat,,0,,,,,,,38.09999999962747,2,,,,2,,2020-04-09 19:17:00,841.7,,,,,2020-04-09 19:27:00,,,,,
649,open,,0,,,,,,,5.200000001117587,2,,,,,,2020-04-09 19:27:00,1268.8,,,,,2020-04-09 19:30:00,912.5,,,,
650,reheat,,0,,,,,,,6.899999998509884,2,,,,1,,2020-04-09 19:30:00,912.5,,,,,2020-04-09 19:33:00,,,,,
651,open,,0,,,,,,,1.800000000745058,2,,,,,,2020-04-09 19:34:00,1103.8,,,,,2020-04-09 19:37:00,853.5,,,,
652,reheat,,0,,,,,,,53.59999999962747,2,,,,1,,2020-04-09 19:37:00,853.5,,,,,2020-04-09 19:48:00,,,,,
653,hold,,0,,,,,,,20.700000001117587,2,,,,,,2020-04-09 19:48:00,1290.2,,,,,2020-04-09 19:52:00,1248.6,,,1261.42,
654,open,,0,,,,,,,13.899999998509884,2,,,,,,2020-04-09 19:52:00,1248.6,,,,,2020-04-09 19:58:00,912.3,,,,
655,reheat,,0,,,,,,,113.10000000149012,2,,,,1,,2020-04-09 19:58:00,912.3,,,,,2020-04-09 20:24:00,,,,,
656,hold,,0,,,,,,,219.5,2,,,,,,2020-04-09 20:24:00,1268.0,,,,,2020-04-09 21:51:00,1274.4,,,1273.3761363636365,
657,open,,0,,,,,,,7.0,2,,,,,,2020-04-09 21:51:00,1274.4,,,,,2020-04-09 21:55:00,975.6,,,,
658,reheat,,0,,,,,,,47.5,2,,,,1,,2020-04-09 21:55:00,975.6,,,,,2020-04-09 22:08:00,,,,,
659,hold,,0,,,,,,,14.099999999627471,2,,,,,,2020-04-09 22:08:00,1276.4,,,,,2020-04-09 22:12:00,1281.4,,,1277.78,
660,open,,0,,,,,,,8.799999998882413,2,,,,,,2020-04-09 22:12:00,1281.4,,,,,2020-04-09 22:20:00,817.7,,,,
661,reheat,,0,,,,,,,73.70000000111759,2,,,,1,,2020-04-09 22:20:00,817.7,,,,,2020-04-09 22:33:00,,,,,
662,open,,0,,,,,,,40.5,2,,,,,,2020-04-09 22:33:00,1292.0,,,,,2020-04-09 22:44:00,897.9,,,,
663,reheat,,0,,,,,,,54.5,2,,,,1,,2020-04-09 22:44:00,897.9,,,,,2020-04-09 22:55:00,,,,,
664,open,,0,,,,,,,10.5,2,,,,,,2020-04-09 22:57:00,1289.7,,,,,2020-04-09 23:05:00,784.5,,,,
665,reheat,,0,,,,,,,115.5,2,,,,1,,2020-04-09 23:05:00,784.5,,,,,2020-04-09 23:23:00,,,,,
666,open,,0,,,,,,,37.0,2,,,,,,2020-04-09 23:23:00,1287.5,,,,,2020-04-09 23:34:00,900.5,,,,
667,reheat,,0,,,,,,,82.59999999962747,2,,,,1,,2020-04-09 23:34:00,900.5,,,,,2020-04-09 23:49:00,,,,,
668,hold,,0,,,,,,,458.59999999962747,2,,,,,,2020-04-09 23:49:00,1283.5,,,,,2020-04-10 02:38:00,1274.9,,,1273.8088235294117,
669,open,,0,,,,,,,5.300000000745058,2,,,,,,2020-04-10 02:38:00,1274.9,,,,,2020-04-10 02:42:00,959.2,,,,
670,reheat,,0,,,,,,,53.09999999962747,2,,,,0,,2020-04-10 02:42:00,959.2,,,,,2020-04-10 02:55:00,,,,,
671,hold,,0,,,,,,,33.59999999962747,2,,,,,,2020-04-10 02:55:00,1292.8,,,,,2020-04-10 03:05:00,1289.0,,,1284.3181818181818,
672,open,,0,,,,,,,17.800000000745058,2,,,,,,2020-04-10 03:05:00,1289.0,,,,,2020-04-10 03:14:00,968.3,,,,
673,reheat,,0,,,,,,,58.19999999925494,2,,,,1,,2020-04-10 03:14:00,968.3,,,,,2020-04-10 03:28:00,,,,,
674,hold,,0,,,,,,,101.20000000111759,2,,,,,,2020-04-10 03:28:00,1278.3,,,,,2020-04-10 04:07:00,1274.6,,,1276.705,
675,open,,0,,,,,,,5.299999998882413,2,,,,,,2020-04-10 04:07:00,1274.6,,,,,2020-04-10 04:10:00,1048.4,,,,
676,reheat,,0,,,,,,,53.40000000037253,2,,,,1,,2020-04-10 04:10:00,1048.4,,,,,2020-04-10 04:26:00,,,,,
677,hold,,0,,,,,,,104.80000000074506,2,,,,,,2020-04-10 04:26:00,1275.2,,,,,2020-04-10 05:09:00,1275.2,,,1273.3818181818183,
678,open,,0,,,,,,,17.699999999254942,2,,,,,,2020-04-10 05:09:00,1275.2,,,,,2020-04-10 05:18:00,1012.1,,,,
679,reheat,,0,,,,,,,46.0,2,,,,1,,2020-04-10 05:18:00,1012.1,,,,,2020-04-10 05:30:00,,,,,
680,hold,,0,,,,,,,158.19999999925494,2,,,,,,2020-04-10 05:30:00,1272.0,,,,,2020-04-10 06:35:00,1274.0,,,1274.1848484848485,
681,open,,0,,,,,,,3.600000001490116,2,,,,,,2020-04-10 06:35:00,1274.0,,,,,2020-04-10 06:38:00,1103.7,,,,
682,reheat,,0,,,,,,,33.79999999888241,2,,,,0,,2020-04-10 06:38:00,1103.7,,,,,2020-04-10 06:48:00,,,,,
683,open,,0,,,,,,,26.700000001117587,2,,,,,,2020-04-10 06:49:00,1279.6,,,,,2020-04-10 06:59:00,1038.3,,,,
684,reheat,,0,,,,,,,46.19999999925494,2,,,,1,,2020-04-10 06:59:00,1038.3,,,,,2020-04-10 07:12:00,,,,,
685,open,,0,,,,,,,8.900000000372529,2,,,,,,2020-04-10 07:12:00,1285.0,,,,,2020-04-10 07:59:00,1111.5,,,,
686,reheat,,0,,,,,,,92.29999999888241,2,,,,3,,2020-04-10 07:59:00,1111.5,,,,,2020-04-10 08:25:00,,,,,
687,hold,,0,,,,,,,81.80000000074506,2,,,,,,2020-04-10 08:25:00,1251.4,,,,,2020-04-10 08:59:00,1255.3,,,1252.8771428571429,
688,open,,0,,,,,,,5.300000000745058,2,,,,,,2020-04-10 08:59:00,1255.3,,,,,2020-04-10 09:03:00,1146.4,,,,
689,reheat,,0,,,,,,,3.599999999627471,2,,,,1,,2020-04-10 09:03:00,1146.4,,,,,2020-04-10 09:05:00,,,,,
690,open,,0,,,,,,,3.5,2,,,,,,2020-04-10 09:08:00,1217.0,,,,,2020-04-10 09:12:00,1063.3,,,,
691,reheat,,0,,,,,,,55.09999999962747,2,,,,1,,2020-04-10 09:12:00,1063.3,,,,,2020-04-10 09:27:00,,,,,
692,heat,26,0,0.5791139240506351,,,holding 0,12.200000000000045,21.066666666666666,830.5999999996275,2,349.6,0,0,824,"['200401-19234-008', '200401-19234-008', '200305-15133-005', '200305-15133-005', '200212-15045-001', '200401-19234-009', '200401-19234-009']",2020-04-11 21:17:00,337.4,2020-04-11 13:47:00,371.57144373671895,0,,2020-04-12 18:21:00,349.6,,0,,
693,heat,26,1,79.1164215686274,,,increasing 0,886.1039215686268,11.2,2636.5,2,1235.7039215686268,0,0,824,"['200401-19234-008', '200401-19234-008', '200305-15133-005', '200305-15133-005', '200212-15045-001', '200401-19234-009', '200401-19234-009']",2020-04-12 18:21:00,349.6,2020-04-11 13:47:00,371.57144373671895,2020-04-10 09:45:00,,2020-04-13 05:33:00,1235.7039215686268,,0,,
694,open,,0,,,,,,,26.0,2,,,,,,2020-04-13 14:47:00,1254.8,,,,,2020-04-13 14:56:00,928.9,,,,
695,reheat,,0,,,,,,,39.70000000111759,2,,,,1,,2020-04-13 14:56:00,928.9,,,,,2020-04-13 15:06:00,,,,,
696,hold,,0,,,,,,,309.5,2,,,,,,2020-04-13 15:06:00,1268.9,,,,,2020-04-13 16:38:00,1255.7,,,1234.090322580645,
697,open,,0,,,,,,,13.799999998882413,2,,,,,,2020-04-13 16:38:00,1255.7,,,,,2020-04-13 16:45:00,1016.1,,,,
698,reheat,,0,,,,,,,37.80000000074506,2,,,,0,,2020-04-13 16:45:00,1016.1,,,,,2020-04-13 16:54:00,,,,,
699,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-04-13 16:54:00,1272.3,,,,,2020-04-13 16:57:00,1004.7,,,,
700,reheat,,0,,,,,,,72.19999999925494,2,,,,0,,2020-04-13 16:57:00,1004.7,,,,,2020-04-13 17:13:00,,,,,
701,hold,,0,,,,,,,169.2000000011176,2,,,,,,2020-04-13 17:13:00,1258.7,,,,,2020-04-13 17:56:00,1274.3,,,1273.7295454545454,
702,open,,0,,,,,,,13.899999998509884,2,,,,,,2020-04-13 17:56:00,1274.3,,,,,2020-04-13 18:02:00,1048.7,,,,
703,reheat,,0,,,,,,,31.100000001490116,2,,,,1,,2020-04-13 18:02:00,1048.7,,,,,2020-04-13 18:10:00,,,,,
704,open,,0,,,,,,,12.099999999627471,2,,,,,,2020-04-13 18:13:00,1293.6,,,,,2020-04-13 18:17:00,1040.2,,,,
705,reheat,,0,,,,,,,39.79999999888241,2,,,,1,,2020-04-13 18:17:00,1040.2,,,,,2020-04-13 18:27:00,,,,,
706,open,,0,,,,,,,1.800000000745058,2,,,,,,2020-04-13 18:27:00,1291.2,,,,,2020-04-13 18:30:00,982.0,,,,
707,reheat,,0,,,,,,,41.40000000037253,2,,,,1,,2020-04-13 18:30:00,982.0,,,,,2020-04-13 18:40:00,,,,,
708,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-04-13 18:40:00,1271.2,,,,,2020-04-13 18:43:00,971.1,,,,
709,reheat,,0,,,,,,,131.09999999962747,2,,,,1,,2020-04-13 18:43:00,971.1,,,,,2020-04-13 19:12:00,,,,,
710,hold,,0,,,,,,,203.5,2,,,,,,2020-04-13 19:12:00,1274.6,,,,,2020-04-13 20:16:00,1275.8,,,1274.715384615385,
711,open,,0,,,,,,,17.5,2,,,,,,2020-04-13 20:16:00,1275.8,,,,,2020-04-13 20:24:00,1015.1,,,,
712,reheat,,0,,,,,,,29.700000001117587,2,,,,1,,2020-04-13 20:24:00,1015.1,,,,,2020-04-13 20:32:00,,,,,
713,open,,0,,,,,,,8.800000000745058,2,,,,,,2020-04-13 20:38:00,1290.2,,,,,2020-04-13 20:42:00,1035.0,,,,
714,reheat,,0,,,,,,,45.399999998509884,2,,,,0,,2020-04-13 20:42:00,1035.0,,,,,2020-04-13 20:53:00,,,,,
715,open,,0,,,,,,,17.600000001490116,2,,,,,,2020-04-13 20:53:00,1293.6,,,,,2020-04-13 21:00:00,919.4,,,,
716,reheat,,0,,,,,,,36.69999999925494,2,,,,0,,2020-04-13 21:00:00,919.4,,,,,2020-04-13 21:09:00,,,,,
717,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-04-13 21:09:00,1273.3,,,,,2020-04-13 21:12:00,932.4,,,,
718,reheat,,0,,,,,,,48.90000000037253,2,,,,1,,2020-04-13 21:12:00,932.4,,,,,2020-04-13 21:22:00,,,,,
719,open,,0,,,,,,,7.0,2,,,,,,2020-04-13 21:22:00,1284.0,,,,,2020-04-13 21:27:00,883.6,,,,
720,reheat,,0,,,,,,,47.0,2,,,,1,,2020-04-13 21:27:00,883.6,,,,,2020-04-13 21:37:00,,,,,
721,open,,0,,,,,,,3.5,2,,,,,,2020-04-13 21:38:00,1283.0,,,,,2020-04-13 21:42:00,884.8,,,,
722,reheat,,1,,,,,,,90.69999999925494,2,,,,1,,2020-04-13 21:42:00,884.8,,,,,2020-04-13 22:05:00,,,,,
723,heat,27,0,244.09459459459455,,,increasing 0,602.0999999999999,2.466666666666667,1065.800000000745,2,1255.3,2020-04-14 03:49:00,2,37,"['200204-19180-702', '200204-19180-701', '200204-19180-699', '200204-19180-703', '200204-19180-704', '200204-19180-700', '200310-12321-001', '200204-19180-705']",2020-04-14 02:56:00,653.2,2020-04-14 02:55:00,591.4,2020-04-14 02:04:00,,2020-04-14 05:24:00,1255.3,,486.3,,
724,open,,0,,,,,,,23.800000000745058,2,,,,,,2020-04-14 20:11:00,1282.3,,,,,2020-04-14 20:21:00,982.2,,,,
725,reheat,,0,,,,,,,52.79999999888241,2,,,,1,,2020-04-14 20:21:00,982.2,,,,,2020-04-14 20:34:00,,,,,
726,hold,,0,,,,,,,39.20000000111759,2,,,,,,2020-04-14 20:34:00,1284.1,,,,,2020-04-14 20:45:00,1291.0,,,1284.425,
727,open,,0,,,,,,,18.799999998882413,2,,,,,,2020-04-14 20:45:00,1291.0,,,,,2020-04-14 20:55:00,905.0,,,,
728,reheat,,0,,,,,,,56.09999999962747,2,,,,1,,2020-04-14 20:55:00,905.0,,,,,2020-04-14 21:08:00,,,,,
729,hold,,0,,,,,,,35.90000000037253,2,,,,,,2020-04-14 21:08:00,1276.3,,,,,2020-04-14 21:17:00,1278.2,,,1279.45,
730,open,,0,,,,,,,25.700000001117587,2,,,,,,2020-04-14 21:17:00,1278.2,,,,,2020-04-14 21:29:00,855.1,,,,
731,reheat,,0,,,,,,,66.59999999962747,2,,,,1,,2020-04-14 21:29:00,855.1,,,,,2020-04-14 21:43:00,,,,,
732,hold,,0,,,,,,,39.5,2,,,,,,2020-04-14 21:43:00,1289.0,,,,,2020-04-14 21:52:00,1291.2,,,1286.65,
733,open,,0,,,,,,,19.0,2,,,,,,2020-04-14 21:52:00,1291.2,,,,,2020-04-14 22:00:00,982.9,,,,
734,reheat,,0,,,,,,,198.09999999962747,2,,,,1,,2020-04-14 22:00:00,982.9,,,,,2020-04-14 22:52:00,,,,,
735,hold,,0,,,,,,,38.0,2,,,,,,2020-04-14 22:52:00,1291.2,,,,,2020-04-14 23:01:00,1291.4,,,1286.6299999999997,
736,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-04-14 23:01:00,1291.4,,,,,2020-04-14 23:05:00,976.4,,,,
737,reheat,,0,,,,,,,76.0,2,,,,1,,2020-04-14 23:05:00,976.4,,,,,2020-04-14 23:22:00,,,,,
738,hold,,0,,,,,,,34.600000001490116,2,,,,,,2020-04-14 23:22:00,1289.8,,,,,2020-04-14 23:32:00,1292.2,,,1284.918181818182,
739,open,,0,,,,,,,1.699999999254942,2,,,,,,2020-04-14 23:32:00,1292.2,,,,,2020-04-14 23:36:00,881.1,,,,
740,reheat,,0,,,,,,,112.19999999925494,2,,,,2,,2020-04-14 23:36:00,881.1,,,,,2020-04-15 00:03:00,,,,,
741,heat,28,0,802.0588235294116,,,increasing 0,454.4999999999999,0.5666666666666667,291.80000000074506,2,1257.1,0,0,1,"['200204-19180-703', '200204-19180-702', '200204-19180-701', '200204-19180-700', '200204-19180-699', '200204-19180-704', '200204-19180-705']",2020-04-15 02:34:00,802.6,2020-04-15 02:35:00,815.5,2020-04-15 01:20:00,,2020-04-15 03:08:00,1257.1,,0,,
742,open,,0,,,,,,,17.5,2,,,,,,2020-04-15 06:48:00,1255.4,,,,,2020-04-15 07:05:00,704.0,,,,
743,reheat,,0,,,,,,,263.90000000037253,2,,,,3,,2020-04-15 07:05:00,704.0,,,,,2020-04-15 07:36:00,,,,,
744,hold,,0,,,,,,,2528.39999999851,2,,,,,,2020-04-15 07:36:00,1267.6,,,,,2020-04-15 20:11:00,1274.7,,,1254.1642195767197,
745,open,,0,,,,,,,13.800000000745058,2,,,,,,2020-04-15 20:11:00,1274.7,,,,,2020-04-15 20:19:00,1047.8,,,,
746,reheat,,0,,,,,,,30.90000000037253,2,,,,0,,2020-04-15 20:19:00,1047.8,,,,,2020-04-15 20:27:00,,,,,
747,open,,0,,,,,,,13.799999998882413,2,,,,,,2020-04-15 20:28:00,1285.3,,,,,2020-04-15 20:34:00,1027.6,,,,
748,reheat,,0,,,,,,,34.40000000037253,2,,,,0,,2020-04-15 20:34:00,1027.6,,,,,2020-04-15 20:43:00,,,,,
749,open,,0,,,,,,,1.700000001117587,2,,,,,,2020-04-15 20:47:00,1284.5,,,,,2020-04-15 20:50:00,1018.2,,,,
750,reheat,,0,,,,,,,36.40000000037253,2,,,,0,,2020-04-15 20:50:00,1018.2,,,,,2020-04-15 20:59:00,,,,,
751,hold,,0,,,,,,,12.099999999627471,2,,,,,,2020-04-15 20:59:00,1283.8,,,,,2020-04-15 21:02:00,1285.8,,,1284.1,
752,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-04-15 21:02:00,1285.8,,,,,2020-04-15 21:07:00,1009.0,,,,
753,reheat,,0,,,,,,,46.69999999925494,2,,,,0,,2020-04-15 21:07:00,1009.0,,,,,2020-04-15 21:18:00,,,,,
754,hold,,0,,,,,,,13.900000000372529,2,,,,,,2020-04-15 21:18:00,1293.1,,,,,2020-04-15 21:22:00,1284.5,,,1284.22,
755,open,,0,,,,,,,24.40000000037253,2,,,,,,2020-04-15 21:22:00,1284.5,,,,,2020-04-15 21:33:00,944.0,,,,
756,reheat,,0,,,,,,,38.19999999925494,2,,,,1,,2020-04-15 21:33:00,944.0,,,,,2020-04-15 21:42:00,,,,,
757,open,,1,,,,,,,78.30000000074506,2,,,,,,2020-04-15 21:42:00,1288.8,,,,,2020-04-15 22:06:00,930.6,,,,
758,reheat,,1,,,,,,,128.89999999850988,2,,,,3,,2020-04-15 22:06:00,930.6,,,,,2020-04-15 22:39:00,,,,,
759,hold,,0,,,,,,,14.0,2,,,,,,2020-04-15 22:39:00,1272.3,,,,,2020-04-15 22:44:00,1275.7,,,1273.6166666666666,
760,open,,0,,,,,,,6.900000000372529,2,,,,,,2020-04-15 22:44:00,1275.7,,,,,2020-04-15 22:50:00,895.6,,,,
761,reheat,,0,,,,,,,45.20000000111759,2,,,,1,,2020-04-15 22:50:00,895.6,,,,,2020-04-15 23:00:00,,,,,
762,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-04-15 23:00:00,1293.1,,,,,2020-04-15 23:03:00,936.9,,,,
763,reheat,,0,,,,,,,66.09999999962747,2,,,,1,,2020-04-15 23:03:00,936.9,,,,,2020-04-15 23:16:00,,,,,
764,hold,,0,,,,,,,484.2000000011176,2,,,,,,2020-04-15 23:16:00,1286.7,,,,,2020-04-16 02:19:00,1273.3,,,1273.1440217391305,
765,open,,0,,,,,,,21.09999999962747,2,,,,,,2020-04-16 02:19:00,1273.3,,,,,2020-04-16 02:33:00,791.0,,,,
766,reheat,,0,,,,,,,68.09999999962747,2,,,,1,,2020-04-16 02:33:00,791.0,,,,,2020-04-16 02:48:00,,,,,
767,heat,29,0,527.8235294117646,,,increasing 0,598.1999999999999,1.1333333333333333,710.4000000003725,2,1264.3,0,0,2,"['200205-19922-002', '200401-99010-001', '190515-15088-001', '190515-15088-001', '200205-15088-001', '200205-15088-001', '200217-15226-052']",2020-04-16 06:18:00,666.1,2020-04-16 06:18:00,666.1,2020-04-16 05:47:00,,2020-04-16 07:26:00,1264.3,,0,,
768,open,,0,,,,,,,19.200000001117587,2,,,,,,2020-04-16 20:14:00,1256.2,,,,,2020-04-16 20:23:00,1036.8,,,,
769,reheat,,0,,,,,,,36.5,2,,,,1,,2020-04-16 20:23:00,1036.8,,,,,2020-04-16 20:34:00,,,,,
770,open,,0,,,,,,,19.199999999254942,2,,,,,,2020-04-16 20:36:00,1261.4,,,,,2020-04-16 20:46:00,1028.4,,,,
771,reheat,,0,,,,,,,54.09999999962747,2,,,,0,,2020-04-16 20:46:00,1028.4,,,,,2020-04-16 20:59:00,,,,,
772,hold,,0,,,,,,,106.5,2,,,,,,2020-04-16 20:59:00,1290.8,,,,,2020-04-16 21:38:00,1275.1,,,1277.2975000000001,
773,open,,0,,,,,,,5.300000000745058,2,,,,,,2020-04-16 21:38:00,1275.1,,,,,2020-04-16 21:42:00,1059.0,,,,
774,reheat,,0,,,,,,,45.19999999925494,2,,,,1,,2020-04-16 21:42:00,1059.0,,,,,2020-04-16 21:53:00,,,,,
775,hold,,0,,,,,,,95.90000000037253,2,,,,,,2020-04-16 21:53:00,1293.9,,,,,2020-04-16 22:23:00,1275.5,,,1277.0580645161292,
776,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-04-16 22:23:00,1275.5,,,,,2020-04-16 22:26:00,1059.2,,,,
777,reheat,,0,,,,,,,61.09999999962747,2,,,,0,,2020-04-16 22:26:00,1059.2,,,,,2020-04-16 22:45:00,,,,,
778,hold,,0,,,,,,,478.90000000037253,2,,,,,,2020-04-16 22:45:00,1273.1,,,,,2020-04-17 02:11:00,1274.2,,,1273.0323671497583,
779,open,,0,,,,,,,17.40000000037253,2,,,,,,2020-04-17 02:11:00,1274.2,,,,,2020-04-17 02:20:00,1029.1,,,,
780,reheat,,0,,,,,,,66.19999999925494,2,,,,1,,2020-04-17 02:20:00,1029.1,,,,,2020-04-17 02:42:00,,,,,
781,hold,,0,,,,,,,26.09999999962747,2,,,,,,2020-04-17 02:42:00,1271.1,,,,,2020-04-17 02:54:00,1275.6,,,1272.4846153846154,
782,open,,0,,,,,,,19.200000001117587,2,,,,,,2020-04-17 02:54:00,1275.6,,,,,2020-04-17 03:03:00,1040.7,,,,
783,reheat,,0,,,,,,,59.29999999888241,2,,,,1,,2020-04-17 03:03:00,1040.7,,,,,2020-04-17 03:22:00,,,,,
784,hold,,0,,,,,,,21.0,2,,,,,,2020-04-17 03:22:00,1272.4,,,,,2020-04-17 03:32:00,1276.0,,,1273.4454545454546,
785,open,,0,,,,,,,14.0,2,,,,,,2020-04-17 03:32:00,1276.0,,,,,2020-04-17 03:39:00,1034.1,,,,
786,reheat,,0,,,,,,,76.90000000037253,2,,,,1,,2020-04-17 03:39:00,1034.1,,,,,2020-04-17 04:02:00,,,,,
787,hold,,0,,,,,,,29.700000001117587,2,,,,,,2020-04-17 04:02:00,1278.7,,,,,2020-04-17 04:15:00,1275.4,,,1274.2642857142857,
788,open,,0,,,,,,,5.299999998882413,2,,,,,,2020-04-17 04:15:00,1275.4,,,,,2020-04-17 04:19:00,981.1,,,,
789,reheat,,0,,,,,,,75.09999999962747,2,,,,2,,2020-04-17 04:19:00,981.1,,,,,2020-04-17 04:40:00,,,,,
790,heat,30,0,176.90829694323142,,,increasing 0,675.1999999999999,3.816666666666667,2274.699999999255,2,1251.1,0,0,3,"['200314-19581-001', '200314-19581-001', '가열로다이', '200402-19226-001', '200402-19226-001', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200312-99914-020', '200310-19004-001']",2020-04-17 09:28:00,575.9,2020-04-17 09:28:00,575.9,2020-04-17 06:07:00,,2020-04-17 13:17:00,1251.1,,0,,
791,open,,0,,,,,,,71.5,2,,,,,,2020-04-17 13:24:00,1259.2,,,,,2020-04-17 13:34:00,972.4,,,,
792,reheat,,0,,,,,,,147.69999999925494,2,,,,1,,2020-04-17 13:34:00,972.4,,,,,2020-04-17 13:55:00,,,,,
793,hold,,0,,,,,,,610.5999999996275,2,,,,,,2020-04-17 13:55:00,1263.2,,,,,2020-04-17 15:53:00,1254.5,,,1254.1243697478992,
794,open,,0,,,,,,,19.100000001490116,2,,,,,,2020-04-17 15:53:00,1254.5,,,,,2020-04-17 16:00:00,1022.4,,,,
795,reheat,,0,,,,,,,65.79999999888241,2,,,,2,,2020-04-17 16:00:00,1022.4,,,,,2020-04-17 16:15:00,,,,,
796,hold,,0,,,,,,,786.0999999996275,2,,,,,,2020-04-17 16:15:00,1259.5,,,,,2020-04-17 20:12:00,1274.5,,,1272.3016806722685,
797,open,,0,,,,,,,19.100000001490116,2,,,,,,2020-04-17 20:12:00,1274.5,,,,,2020-04-17 20:21:00,1002.9,,,,
798,reheat,,0,,,,,,,34.69999999925494,2,,,,1,,2020-04-17 20:21:00,1002.9,,,,,2020-04-17 20:30:00,,,,,
799,hold,,0,,,,,,,24.300000000745058,2,,,,,,2020-04-17 20:30:00,1281.6,,,,,2020-04-17 20:36:00,1282.1,,,1281.542857142857,
800,open,,0,,,,,,,8.699999999254942,2,,,,,,2020-04-17 20:36:00,1282.1,,,,,2020-04-17 20:41:00,1032.6,,,,
801,reheat,,0,,,,,,,38.09999999962747,2,,,,0,,2020-04-17 20:41:00,1032.6,,,,,2020-04-17 20:50:00,,,,,
802,hold,,0,,,,,,,17.300000000745058,2,,,,,,2020-04-17 20:50:00,1279.5,,,,,2020-04-17 20:54:00,1281.7,,,1280.76,
803,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-04-17 20:54:00,1281.7,,,,,2020-04-17 20:57:00,1053.7,,,,
804,reheat,,0,,,,,,,52.0,2,,,,1,,2020-04-17 20:57:00,1053.7,,,,,2020-04-17 21:10:00,,,,,
805,open,,0,,,,,,,22.5,2,,,,,,2020-04-17 21:10:00,1283.1,,,,,2020-04-17 21:19:00,944.1,,,,
806,reheat,,0,,,,,,,46.80000000074506,2,,,,2,,2020-04-17 21:19:00,944.1,,,,,2020-04-17 21:30:00,,,,,
807,open,,0,,,,,,,12.199999999254942,2,,,,,,2020-04-17 21:35:00,1292.3,,,,,2020-04-17 21:41:00,1008.6,,,,
808,reheat,,0,,,,,,,57.20000000111759,2,,,,0,,2020-04-17 21:41:00,1008.6,,,,,2020-04-17 21:53:00,,,,,
809,hold,,0,,,,,,,22.59999999962747,2,,,,,,2020-04-17 21:53:00,1285.7,,,,,2020-04-17 21:58:00,1291.7,,,1286.6499999999999,
810,open,,0,,,,,,,5.199999999254942,2,,,,,,2020-04-17 21:58:00,1291.7,,,,,2020-04-17 22:02:00,951.9,,,,
811,reheat,,0,,,,,,,85.20000000111759,2,,,,5,,2020-04-17 22:02:00,951.9,,,,,2020-04-17 22:23:00,,,,,
812,hold,,0,,,,,,,26.09999999962747,2,,,,,,2020-04-17 22:23:00,1253.9,,,,,2020-04-17 22:30:00,1272.1,,,1267.9250000000002,
813,open,,0,,,,,,,3.400000000372529,2,,,,,,2020-04-17 22:30:00,1272.1,,,,,2020-04-17 22:34:00,853.1,,,,
814,reheat,,0,,,,,,,48.59999999962747,2,,,,1,,2020-04-17 22:34:00,853.1,,,,,2020-04-17 22:45:00,,,,,
815,open,,0,,,,,,,15.599999999627471,2,,,,,,2020-04-17 22:45:00,1293.5,,,,,2020-04-17 22:52:00,831.5,,,,
816,reheat,,0,,,,,,,152.5,2,,,,5,,2020-04-17 22:52:00,831.5,,,,,2020-04-17 23:28:00,,,,,
817,hold,,0,,,,,,,626.6999999992549,2,,,,,,2020-04-17 23:28:00,1274.6,,,,,2020-04-18 03:38:00,1273.7,,,1273.2868525896415,
818,open,,0,,,,,,,3.5,2,,,,,,2020-04-18 03:38:00,1273.7,,,,,2020-04-18 03:40:00,1050.2,,,,
819,reheat,,0,,,,,,,29.600000001490116,2,,,,1,,2020-04-18 03:40:00,1050.2,,,,,2020-04-18 03:49:00,,,,,
820,open,,0,,,,,,,10.5,2,,,,,,2020-04-18 03:54:00,1283.1,,,,,2020-04-18 04:00:00,1012.8,,,,
821,reheat,,0,,,,,,,47.0,2,,,,0,,2020-04-18 04:00:00,1012.8,,,,,2020-04-18 04:12:00,,,,,
822,heat,31,0,68.9418777943368,,,increasing 0,771.0,11.183333333333334,2780.0999999996275,2,1252.3,0,0,14,"['200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-029', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028', '200312-99914-028']",2020-04-19 07:15:00,481.3,2020-04-19 07:15:00,481.3,2020-04-18 04:15:00,,2020-04-19 18:26:00,1252.3,,0,,
823,open,,0,,,,,,,3.5,2,,,,,,2020-04-20 21:49:00,1274.9,,,,,2020-04-20 21:52:00,1001.7,,,,
