,Type,cycle,drop_flag,gradient,in,out,part_types,temp diff,time diff,가스사용량,가열로 번호,가열완료 온도,가열중 마지막 문닫힌 시간,가열중 문열림 횟수,뺄시간,소재 list,시작시간,시작온도,실제 시작시간,원래시작점온도,이전 종료시간,작업일자,종료시간,종료온도,주/야간,최종 가열시작 온도,평균온도,평일/주말
13596,reheat,19.0,0.0,,,,,,,78.80000000004655,20,,,,0.0,"['200212-15045-003', '200212-15045-003', '200212-15045-003', '200212-15045-003', '200302-12005-001', '190803-19334-003', '200309-19172-001', '200224-19151-002']",2020-04-01 15:00:00,897.7,,,,2020-04-01,2020-04-01 15:09:00,,주간,,,
13597,heat,20.0,0.0,1407.84,,,increasing 0,586.6,0.4166666666666667,194.69999999995343,20,1259.2,0,0.0,1.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-01 16:39:00,672.6,2020-04-01 16:39:00,672.6,2020-04-01 16:28:00,2020-04-02,2020-04-01 17:04:00,1259.2,주간,0.0,,평일
13598,open,20.0,0.0,,,,,,,102.89999999990688,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-01 21:01:00,1259.2,,,,2020-04-02,2020-04-01 21:17:00,480.5,주간,,,
13599,reheat,20.0,0.0,,,,,,,129.6000000000931,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-01 21:17:00,480.5,,,,2020-04-02,2020-04-01 21:38:00,,주간,,,
13600,hold,20.0,0.0,,,,,,,1321.3999999999069,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-01 21:38:00,1154.0,,,,2020-04-02,2020-04-02 01:48:00,1178.2,주간,,1175.0637450199206,
13601,open,20.0,0.0,,,,,,,49.10000000009315,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 01:48:00,1178.2,,,,2020-04-02,2020-04-02 01:59:00,1104.7,주간,,,
13602,reheat,20.0,0.0,,,,,,,10.199999999953434,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 01:59:00,1104.7,,,,2020-04-02,2020-04-02 02:01:00,,주간,,,
13603,hold,20.0,0.0,,,,,,,67.69999999995343,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 02:01:00,1116.4,,,,2020-04-02,2020-04-02 02:15:00,1153.7,주간,,1124.4866666666667,
13604,open,20.0,0.0,,,,,,,101.5,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 02:15:00,1153.7,,,,2020-04-02,2020-04-02 02:37:00,1021.9,주간,,,
13605,reheat,20.0,0.0,,,,,,,88.0,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 02:37:00,1021.9,,,,2020-04-02,2020-04-02 02:55:00,,주간,,,
13606,hold,20.0,0.0,,,,,,,33.9000000001397,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 02:55:00,1104.4,,,,2020-04-02,2020-04-02 03:03:00,1154.5,주간,,1116.6666666666667,
13607,open,20.0,0.0,,,,,,,35.5,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:03:00,1154.5,,,,2020-04-02,2020-04-02 03:10:00,1074.5,주간,,,
13608,reheat,20.0,0.0,,,,,,,10.199999999953434,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:10:00,1074.5,,,,2020-04-02,2020-04-02 03:12:00,,주간,,,
13609,hold,20.0,0.0,,,,,,,47.39999999990685,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:12:00,1104.8,,,,2020-04-02,2020-04-02 03:22:00,1145.6,주간,,1095.6636363636362,
13610,open,20.0,0.0,,,,,,,30.5,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:22:00,1145.6,,,,2020-04-02,2020-04-02 03:29:00,1068.7,주간,,,
13611,reheat,20.0,0.0,,,,,,,79.60000000009313,20,,,,1.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:29:00,1068.7,,,,2020-04-02,2020-04-02 03:46:00,,주간,,,
13612,hold,20.0,0.0,,,,,,,38.89999999990687,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:46:00,1088.9,,,,2020-04-02,2020-04-02 03:53:00,1177.7,주간,,1133.5375,
13613,open,20.0,0.0,,,,,,,10.200000000186263,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:53:00,1177.7,,,,2020-04-02,2020-04-02 03:56:00,1106.7,주간,,,
13614,reheat,20.0,0.0,,,,,,,10.199999999953434,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:56:00,1106.7,,,,2020-04-02,2020-04-02 03:58:00,,주간,,,
13615,hold,20.0,0.0,,,,,,,59.39999999990685,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 03:58:00,1152.1,,,,2020-04-02,2020-04-02 04:10:00,1187.7,주간,,1149.1153846153848,
13616,open,20.0,0.0,,,,,,,11.900000000139695,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:10:00,1187.7,,,,2020-04-02,2020-04-02 04:13:00,1106.6,주간,,,
13617,reheat,20.0,0.0,,,,,,,45.89999999990685,20,,,,1.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:13:00,1106.6,,,,2020-04-02,2020-04-02 04:23:00,,주간,,,
13618,hold,20.0,0.0,,,,,,,20.399999999906868,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:23:00,1137.3,,,,2020-04-02,2020-04-02 04:27:00,1182.9,주간,,1151.3200000000004,
13619,open,20.0,0.0,,,,,,,11.900000000139695,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:27:00,1182.9,,,,2020-04-02,2020-04-02 04:30:00,1104.1,주간,,,
13620,reheat,20.0,0.0,,,,,,,10.199999999953434,20,,,,1.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:30:00,1104.1,,,,2020-04-02,2020-04-02 04:33:00,,주간,,,
13621,hold,20.0,0.0,,,,,,,32.30000000004657,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:33:00,1180.1,,,,2020-04-02,2020-04-02 04:40:00,1176.1,주간,,1151.8625000000004,
13622,open,20.0,0.0,,,,,,,13.599999999860305,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:40:00,1176.1,,,,2020-04-02,2020-04-02 04:43:00,1083.7,주간,,,
13623,reheat,20.0,0.0,,,,,,,105.9000000001397,20,,,,0.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 04:43:00,1083.7,,,,2020-04-02,2020-04-02 05:05:00,,주간,,,
13624,hold,20.0,0.0,,,,,,,92.0,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 05:05:00,1159.0,,,,2020-04-02,2020-04-02 05:25:00,1191.9,주간,,1164.638095238095,
13625,open,20.0,0.0,,,,,,,8.5,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 05:25:00,1191.9,,,,2020-04-02,2020-04-02 05:28:00,1117.2,주간,,,
13626,reheat,20.0,0.0,,,,,,,64.69999999995343,20,,,,2.0,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 05:28:00,1117.2,,,,2020-04-02,2020-04-02 05:42:00,,주간,,,
13627,hold,20.0,0.0,,,,,,,229.69999999995343,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 05:42:00,1165.4,,,,2020-04-02,2020-04-02 06:32:00,1198.9,주간,,1168.7725490196076,
13628,open,20.0,0.0,,,,,,,37.60000000009313,20,,,,,"['191118-15111-004', '200303-77950-039', '200311-60176-001']",2020-04-02 06:32:00,1198.9,,,,2020-04-02,2020-04-02 06:41:00,1125.3,주간,,,
